FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-508.652068;-;-;-;-180.000000;-175.849900;-;
0;-;0.300000;-571.488965;-;-;-;-180.000000;-176.004021;-;
0;-;0.500000;-613.380230;-;-;-;-180.000000;-176.106768;-;
0;-;0.700000;-655.271495;-;-;-;-180.000000;-176.209515;-;
0;-;1.000000;-718.108392;-;-;-;-180.000000;-176.363636;-;
1;0;0.000000;-599.498405;-;-;-;-180.000000;-176.072720;-;
1;1;0.500000;-611.645160;-;-;-;-180.000000;-176.102513;-;
1;1;2.000000;-606.449462;-;-;-;-180.000000;-176.089769;-;
1;1;5.000000;-596.185014;-;-;-;-180.000000;-176.064593;-;
1;1;10.000000;-579.892559;-;-;-;-180.000000;-176.024633;-;
1;2;0.500000;-612.435058;-;-;-;-180.000000;-176.104450;-;
1;2;2.000000;-649.145981;-;-;-;-180.000000;-176.194491;-;
1;2;5.000000;-695.418624;-;-;-;-180.000000;-176.307985;-;
1;2;10.000000;-715.379660;-;-;-;-180.000000;-176.356944;-;
1;3;0.500000;-586.843833;-;-;-;-180.000000;-176.041682;-;
1;3;2.000000;-553.920646;-;-;-;-180.000000;-175.960931;-;
1;3;5.000000;-519.658523;-;-;-;-180.000000;-175.876896;-;
1;3;10.000000;-509.370020;-;-;-;-180.000000;-175.851661;-;
1;4;2.000000;-650.942461;-;-;-;-180.000000;-176.198898;-;
1;4;5.000000;-705.911971;-;-;-;-180.000000;-176.333722;-;
1;4;10.000000;-717.398207;-;-;-;-180.000000;-176.361894;-;
1;5;2.000000;-548.054349;-;-;-;-180.000000;-175.946543;-;
1;5;5.000000;-511.866936;-;-;-;-180.000000;-175.857785;-;
1;5;10.000000;-508.701412;-;-;-;-180.000000;-175.850021;-;
2;0;0/0.000000;-611.521984;0.083738;0.872201;1.000103;-180.000000;-177.053697;0.000020;
2;1;-1/1.000000;-607.337975;0.083320;0.872098;1.000102;-180.000000;-177.054045;0.000020;
2;2;-1/0.500000;-610.473275;0.083728;0.872156;1.000103;-180.000000;-177.053781;0.000020;
2;2;-1/2.000000;-607.329953;0.083497;0.872101;1.000103;-180.000000;-177.054016;0.000020;
2;2;-1/5.000000;-601.092647;0.082156;0.871935;1.000099;-180.000000;-177.054326;0.000020;
2;2;-1/10.000000;-591.037364;0.077562;0.871687;1.000099;-180.000000;-177.054709;0.000020;
2;2;-1/20.000000;-573.267847;0.062628;0.871385;1.000100;-180.000000;-177.054284;0.000020;
2;2;-1/40.000000;-549.561950;0.032816;0.871180;1.000102;-180.000000;-177.051113;0.000020;
2;2;-1/80.000000;-530.842759;0.009784;0.871361;1.000102;-180.000000;-177.043106;0.000020;
2;3;-1/1.000000;-577.567846;0.056537;0.871212;1.000102;-180.000000;-177.055929;0.000020;
2;3;-1/2.000000;-574.908497;0.053662;0.871261;1.000102;-180.000000;-177.055771;0.000020;
2;3;-1/5.000000;-568.029620;0.046004;0.871337;1.000102;-180.000000;-177.055190;0.000020;
2;3;-1/10.000000;-559.309179;0.036128;0.871350;1.000101;-180.000000;-177.054161;0.000020;
2;3;-1/20.000000;-547.962880;0.023709;0.871374;1.000101;-180.000000;-177.052101;0.000020;
2;4;-1/1.000000;-606.267194;0.081077;0.871873;1.000099;-180.000000;-177.054763;0.000020;
2;4;-1/2.000000;-608.846947;0.082469;0.872040;1.000102;-180.000000;-177.054294;0.000020;
2;4;-1/5.000000;-610.440560;0.083247;0.872142;1.000103;-180.000000;-177.053955;0.000020;
2;4;-1/10.000000;-610.979373;0.083495;0.872160;1.000103;-180.000000;-177.053827;0.000020;
2;4;-1/20.000000;-611.250207;0.083617;0.872180;1.000103;-180.000000;-177.053764;0.000020;

