FOLLOWER_BEHAVIOR;COOPERATION_TYPE;NB_INTERVALS;SCALING;METHOD;SOLUTION;NEAR_OPT;EPS_NEAR_OPT;MULT_NEAR_OPT;INSTANCE_FILE;NB_SAA_PROBLEMS;NB_SAA_SCENARIOS;NB_SAA_THINNING;NB_VAL_PROBLEMS;NB_VAL_SCENARIOS;NB_VAL_THINNING;COORDINATE_HAR;METROPOLIS_HAS;ALIGNMENT;LB_1;UB_1;GAP_1;OBJ_FOLLOWER_1;NB_BNB_1;STATUS;LB;UB;GAP;OBJ_FOLLOWER;OBJ_OPT_FOLLOWER;OBJ_PES_FOLLOWER;OBJ_MEAN_FOLLOWER;OBJ_VAR_FOLLOWER;TIME;TIME_LB;TIME_EVAL;NB_BNB;VAR_NB_BNB;STAT_LB;STAT_UB;STAT_GAP;VAR_LB;VAR_UB;VAR_GAP;NB_NOT_OPT;NB_SOL;
DependentGeneral;GenStrongPower;-1;5;Callback;Transformed_SAA;1;0.01;0;../data/instances/xuwang-bmilplib_260_7_mod.txt;1;1500;10;4;10000;50;1;0;-0.152905;-164.031497;-123.787332;0.325107;-57.435919;1492.000000;3;-164.031497;-123.822441;0.324732;-57.435919;-55.799589;-55.799589;-55.863410;0.000001;13932.000000;11161.000000;2771.000000;1492.000000;0.000000;-164.031497;-123.811103;40.220394;0.000000;0.000048;0.000048;1;1;
