FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-654.000000;-;-;-;0.000000;0.000000;-;
0;-;0.300000;-656.021755;-;-;-;0.000000;1.837959;-;
0;-;0.500000;-657.369591;-;-;-;0.000000;3.063265;-;
0;-;0.700000;-658.717428;-;-;-;0.000000;4.288571;-;
0;-;1.000000;-660.739183;-;-;-;0.000000;6.126530;-;
1;0;0.000000;-654.000000;-;-;-;0.000000;0.000000;-;
1;1;0.500000;-656.950573;-;-;-;0.000000;2.682339;-;
1;1;2.000000;-655.812445;-;-;-;0.000000;1.647678;-;
1;1;5.000000;-654.511222;-;-;-;0.000000;0.464747;-;
1;1;10.000000;-654.045104;-;-;-;0.000000;0.041004;-;
1;2;0.500000;-654.000000;-;-;-;0.000000;0.000000;-;
1;2;2.000000;-654.000000;-;-;-;0.000000;0.000000;-;
1;2;5.000000;-654.000000;-;-;-;0.000000;0.000000;-;
1;2;10.000000;-654.000000;-;-;-;0.000000;0.000000;-;
1;3;0.500000;-654.000000;-;-;-;0.000000;0.000000;-;
1;3;2.000000;-654.000000;-;-;-;0.000000;0.000000;-;
1;3;5.000000;-654.000000;-;-;-;0.000000;0.000000;-;
1;3;10.000000;-654.000000;-;-;-;0.000000;0.000000;-;
1;4;2.000000;-654.000000;-;-;-;0.000000;0.000000;-;
1;4;5.000000;-654.000000;-;-;-;0.000000;0.000000;-;
1;4;10.000000;-654.000000;-;-;-;0.000000;0.000000;-;
1;5;2.000000;-654.000000;-;-;-;0.000000;0.000000;-;
1;5;5.000000;-654.000000;-;-;-;0.000000;0.000000;-;
1;5;10.000000;-654.000000;-;-;-;0.000000;0.000000;-;
2;0;0/0.000000;-657.364130;0.000095;1.000000;0.999975;0.000000;3.058300;0.000079;
2;1;-1/1.000000;-656.245867;0.000064;1.000000;0.999971;0.000000;2.041697;0.000053;
2;2;-1/0.500000;-657.085869;0.000094;1.000000;0.999976;0.000000;2.805336;0.000078;
2;2;-1/2.000000;-656.315130;0.000079;1.000000;0.999973;0.000000;2.104663;0.000066;
2;2;-1/5.000000;-655.305355;0.000038;1.000000;0.999963;0.000000;1.186686;0.000032;
2;2;-1/10.000000;-654.675657;0.000012;1.000000;0.999961;0.000000;0.614234;0.000010;
2;2;-1/20.000000;-654.337996;0.000003;1.000000;0.999961;0.000000;0.307269;0.000002;
2;2;-1/40.000000;-654.168998;0.000001;1.000000;0.999961;0.000000;0.153634;0.000001;
2;2;-1/80.000000;-654.084499;0.000000;1.000000;0.999961;0.000000;0.076817;0.000000;
2;3;-1/1.000000;-655.685745;0.000043;1.000000;0.999969;0.000000;1.532495;0.000036;
2;3;-1/2.000000;-655.349260;0.000031;1.000000;0.999967;0.000000;1.226600;0.000025;
2;3;-1/5.000000;-654.843920;0.000014;1.000000;0.999965;0.000000;0.767200;0.000012;
2;3;-1/10.000000;-654.519587;0.000006;1.000000;0.999963;0.000000;0.472352;0.000005;
2;3;-1/20.000000;-654.293779;0.000002;1.000000;0.999962;0.000000;0.267072;0.000002;
2;4;-1/1.000000;-656.245867;0.000064;1.000000;0.999971;0.000000;2.041697;0.000053;
2;4;-1/2.000000;-656.693421;0.000079;1.000000;0.999973;0.000000;2.448564;0.000065;
2;4;-1/5.000000;-657.059326;0.000089;1.000000;0.999975;0.000000;2.781205;0.000073;
2;4;-1/10.000000;-657.204479;0.000092;1.000000;0.999975;0.000000;2.913163;0.000076;
2;4;-1/20.000000;-657.282359;0.000094;1.000000;0.999975;0.000000;2.983963;0.000078;

