FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-434.147222;-;-;-;-54.750000;-52.341250;-;
0;-;0.300000;-436.809200;-;-;-;-54.750000;-52.341250;-;
0;-;0.500000;-438.583851;-;-;-;-54.750000;-52.341250;-;
0;-;0.700000;-440.358503;-;-;-;-54.750000;-52.341250;-;
0;-;1.000000;-443.020481;-;-;-;-54.750000;-52.341250;-;
1;0;0.000000;-436.164081;-;-;-;-54.750000;-52.341250;-;
1;1;0.500000;-438.281848;-;-;-;-54.750000;-52.341250;-;
1;1;2.000000;-437.403092;-;-;-;-54.750000;-52.341250;-;
1;1;5.000000;-435.954430;-;-;-;-54.750000;-52.341250;-;
1;1;10.000000;-434.692011;-;-;-;-54.750000;-52.341250;-;
1;2;0.500000;-436.569868;-;-;-;-54.750000;-52.341250;-;
1;2;2.000000;-437.895894;-;-;-;-54.750000;-52.341250;-;
1;2;5.000000;-440.213516;-;-;-;-54.750000;-52.341250;-;
1;2;10.000000;-442.106839;-;-;-;-54.750000;-52.341250;-;
1;3;0.500000;-435.793486;-;-;-;-54.750000;-52.341250;-;
1;3;2.000000;-434.946533;-;-;-;-54.750000;-52.341250;-;
1;3;5.000000;-434.274578;-;-;-;-54.750000;-52.341250;-;
1;3;10.000000;-434.150730;-;-;-;-54.750000;-52.341250;-;
1;4;2.000000;-437.722516;-;-;-;-54.750000;-52.341250;-;
1;4;5.000000;-440.576217;-;-;-;-54.750000;-52.341250;-;
1;4;10.000000;-442.347174;-;-;-;-54.750000;-52.341250;-;
1;5;2.000000;-434.605647;-;-;-;-54.750000;-52.341250;-;
1;5;5.000000;-434.152605;-;-;-;-54.750000;-52.341250;-;
1;5;10.000000;-434.147225;-;-;-;-54.750000;-52.341250;-;
2;0;0/0.000000;-438.692151;0.000019;0.358014;1.000364;-54.750000;-52.561411;0.000001;
2;1;-1/1.000000;-438.639026;0.000020;0.356915;1.000452;-54.750000;-52.559506;0.000001;
2;2;-1/0.500000;-438.678565;0.000019;0.356344;1.000404;-54.750000;-52.560951;0.000001;
2;2;-1/2.000000;-438.638112;0.000020;0.354174;1.000499;-54.750000;-52.559640;0.000001;
2;2;-1/5.000000;-438.554062;0.000022;0.314664;1.000438;-54.750000;-52.556522;0.000001;
2;2;-1/10.000000;-438.410597;0.000026;0.306813;1.000236;-54.750000;-52.550076;0.000001;
2;2;-1/20.000000;-438.102931;0.000036;0.282021;1.000327;-54.750000;-52.534595;0.000001;
2;2;-1/40.000000;-437.421148;0.000074;0.153531;1.000527;-54.750000;-52.497179;0.000001;
2;2;-1/80.000000;-436.172912;0.000109;0.064705;1.001033;-54.750000;-52.433374;0.000000;
2;3;-1/1.000000;-438.535986;0.000021;0.318807;1.000332;-54.750000;-52.555791;0.000001;
2;3;-1/2.000000;-438.481980;0.000022;0.317723;1.000290;-54.750000;-52.553900;0.000001;
2;3;-1/5.000000;-438.322605;0.000025;0.311038;1.000258;-54.750000;-52.546427;0.000001;
2;3;-1/10.000000;-438.060656;0.000030;0.295293;1.000298;-54.750000;-52.532812;0.000001;
2;3;-1/20.000000;-437.565318;0.000045;0.201666;1.000333;-54.750000;-52.504900;0.000001;
2;4;-1/1.000000;-438.636448;0.000020;0.355721;1.000470;-54.750000;-52.559719;0.000001;
2;4;-1/2.000000;-438.663819;0.000019;0.355636;1.000395;-54.750000;-52.560529;0.000001;
2;4;-1/5.000000;-438.680598;0.000019;0.357723;1.000433;-54.750000;-52.561048;0.000001;
2;4;-1/10.000000;-438.686820;0.000019;0.358241;1.000378;-54.750000;-52.561118;0.000001;
2;4;-1/20.000000;-438.689525;0.000019;0.357560;1.000400;-54.750000;-52.561296;0.000001;

