FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-568.928174;-;-;-;-35.164083;-33.109453;-;
0;-;0.300000;-598.760435;-;-;-;-35.164083;-33.725842;-;
0;-;0.500000;-618.648609;-;-;-;-35.164083;-34.136768;-;
0;-;0.700000;-638.536784;-;-;-;-35.164083;-34.547694;-;
0;-;1.000000;-668.369045;-;-;-;-35.164083;-35.164083;-;
1;0;0.000000;-585.947038;-;-;-;-35.164083;-33.461094;-;
1;1;0.500000;-614.570098;-;-;-;-35.164083;-34.052498;-;
1;1;2.000000;-602.862816;-;-;-;-35.164083;-33.810604;-;
1;1;5.000000;-585.026118;-;-;-;-35.164083;-33.442066;-;
1;1;10.000000;-572.504692;-;-;-;-35.164083;-33.183350;-;
1;2;0.500000;-589.655358;-;-;-;-35.164083;-33.537714;-;
1;2;2.000000;-602.263395;-;-;-;-35.164083;-33.798219;-;
1;2;5.000000;-626.497181;-;-;-;-35.164083;-34.298934;-;
1;2;10.000000;-650.413455;-;-;-;-35.164083;-34.793087;-;
1;3;0.500000;-582.623010;-;-;-;-35.164083;-33.392413;-;
1;3;2.000000;-575.281037;-;-;-;-35.164083;-33.240714;-;
1;3;5.000000;-569.840929;-;-;-;-35.164083;-33.128312;-;
1;3;10.000000;-568.948657;-;-;-;-35.164083;-33.109876;-;
1;4;2.000000;-600.053200;-;-;-;-35.164083;-33.752553;-;
1;4;5.000000;-629.468451;-;-;-;-35.164083;-34.360325;-;
1;4;10.000000;-653.151397;-;-;-;-35.164083;-34.849658;-;
1;5;2.000000;-571.840877;-;-;-;-35.164083;-33.169634;-;
1;5;5.000000;-568.942775;-;-;-;-35.164083;-33.109754;-;
1;5;10.000000;-568.928176;-;-;-;-35.164083;-33.109453;-;
2;0;0/0.000000;-629.431956;0.004584;0.428847;1.000066;-35.164083;-33.344749;0.000002;
2;1;-1/1.000000;-626.916444;0.004534;0.438447;1.000094;-35.164083;-33.339393;0.000002;
2;2;-1/0.500000;-628.876263;0.004610;0.429864;1.000085;-35.164083;-33.343809;0.000002;
2;2;-1/2.000000;-627.201819;0.004697;0.433794;1.000084;-35.164083;-33.341030;0.000002;
2;2;-1/5.000000;-623.874259;0.004799;0.432201;1.000118;-35.164083;-33.335142;0.000002;
2;2;-1/10.000000;-618.576820;0.004830;0.396483;1.000071;-35.164083;-33.324909;0.000001;
2;2;-1/20.000000;-609.582518;0.005335;0.244822;1.000112;-35.164083;-33.301592;0.000001;
2;2;-1/40.000000;-596.973694;0.011755;0.076262;1.000317;-35.164083;-33.256299;0.000001;
2;2;-1/80.000000;-584.270236;0.006867;0.038398;1.001466;-35.164083;-33.204353;0.000000;
2;3;-1/1.000000;-622.711250;0.004100;0.434955;1.000106;-35.164083;-33.333676;0.000002;
2;3;-1/2.000000;-620.589913;0.003932;0.422452;1.000089;-35.164083;-33.329933;0.000002;
2;3;-1/5.000000;-615.420966;0.003522;0.381319;1.000093;-35.164083;-33.318493;0.000001;
2;3;-1/10.000000;-609.221129;0.003589;0.251611;1.000112;-35.164083;-33.301914;0.000001;
2;3;-1/20.000000;-600.900767;0.006197;0.106555;1.000254;-35.164083;-33.272306;0.000001;
2;4;-1/1.000000;-626.491930;0.004398;0.438233;1.000081;-35.164083;-33.339925;0.000002;
2;4;-1/2.000000;-627.909299;0.004491;0.435474;1.000098;-35.164083;-33.342265;0.000002;
2;4;-1/5.000000;-628.812062;0.004539;0.429674;1.000084;-35.164083;-33.343764;0.000002;
2;4;-1/10.000000;-629.120118;0.004563;0.429291;1.000074;-35.164083;-33.344321;0.000002;
2;4;-1/20.000000;-629.273294;0.004572;0.429040;1.000069;-35.164083;-33.344555;0.000002;

