FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-114.225547;-;-;-;0.000000;1.357380;-;
0;-;0.300000;-122.715777;-;-;-;0.000000;0.950166;-;
0;-;0.500000;-128.375931;-;-;-;0.000000;0.678690;-;
0;-;0.700000;-134.036085;-;-;-;0.000000;0.407214;-;
0;-;1.000000;-142.526316;-;-;-;0.000000;0.000000;-;
1;0;0.000000;-114.225547;-;-;-;0.000000;1.357380;-;
1;1;0.500000;-126.616288;-;-;-;0.000000;0.763087;-;
1;1;2.000000;-121.836796;-;-;-;0.000000;0.992324;-;
1;1;5.000000;-116.372391;-;-;-;0.000000;1.254412;-;
1;1;10.000000;-114.414959;-;-;-;0.000000;1.348295;-;
1;2;0.500000;-114.225547;-;-;-;0.000000;1.357380;-;
1;2;2.000000;-114.225547;-;-;-;0.000000;1.357380;-;
1;2;5.000000;-114.225547;-;-;-;0.000000;1.357380;-;
1;2;10.000000;-114.225547;-;-;-;0.000000;1.357380;-;
1;3;0.500000;-114.225547;-;-;-;0.000000;1.357380;-;
1;3;2.000000;-114.225547;-;-;-;0.000000;1.357380;-;
1;3;5.000000;-114.225547;-;-;-;0.000000;1.357380;-;
1;3;10.000000;-114.225547;-;-;-;0.000000;1.357380;-;
1;4;2.000000;-114.225547;-;-;-;0.000000;1.357380;-;
1;4;5.000000;-114.225547;-;-;-;0.000000;1.357380;-;
1;4;10.000000;-114.225547;-;-;-;0.000000;1.357380;-;
1;5;2.000000;-114.225547;-;-;-;0.000000;1.357380;-;
1;5;5.000000;-114.225547;-;-;-;0.000000;1.357380;-;
1;5;10.000000;-114.225547;-;-;-;0.000000;1.357380;-;
2;0;0/0.000000;-127.044208;0.000785;0.105600;1.001434;0.000000;1.200106;0.000003;
2;1;-1/1.000000;-126.727313;0.000674;0.090371;1.000759;0.000000;1.196010;0.000003;
2;2;-1/0.500000;-126.923712;0.000710;0.104705;1.000768;0.000000;1.197300;0.000003;
2;2;-1/2.000000;-126.659464;0.000774;0.100817;1.000626;0.000000;1.199034;0.000003;
2;2;-1/5.000000;-126.130213;0.000653;0.099008;1.000978;0.000000;1.197362;0.000003;
2;2;-1/10.000000;-125.231166;0.000705;0.085144;1.001159;0.000000;1.197222;0.000003;
2;2;-1/20.000000;-123.729863;0.000723;0.063108;1.001490;0.000000;1.191470;0.000004;
2;2;-1/40.000000;-121.389998;0.001066;0.039930;1.001767;0.000000;1.178220;0.000006;
2;2;-1/80.000000;-118.709156;0.000649;0.021718;1.003186;0.000000;1.139486;0.000018;
2;3;-1/1.000000;-126.369998;0.000640;0.103546;1.001192;0.000000;1.199021;0.000003;
2;3;-1/2.000000;-126.088371;0.000535;0.096874;1.000930;0.000000;1.196374;0.000003;
2;3;-1/5.000000;-125.202512;0.000574;0.096065;1.001063;0.000000;1.196912;0.000003;
2;3;-1/10.000000;-124.123501;0.000564;0.072271;1.001533;0.000000;1.193865;0.000004;
2;3;-1/20.000000;-122.441817;0.000679;0.049980;1.001499;0.000000;1.185107;0.000005;
2;4;-1/1.000000;-126.678015;0.000678;0.100241;1.000905;0.000000;1.198941;0.000003;
2;4;-1/2.000000;-126.859916;0.000692;0.109200;1.001048;0.000000;1.199936;0.000003;
2;4;-1/5.000000;-127.007291;0.000747;0.097075;1.001290;0.000000;1.201197;0.000002;
2;4;-1/10.000000;-127.010116;0.000745;0.113149;1.001023;0.000000;1.197189;0.000003;
2;4;-1/20.000000;-127.052573;0.000742;0.093554;1.000735;0.000000;1.200558;0.000003;

