FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-119.612166;-;-;-;-45.835411;-44.199081;-;
0;-;0.300000;-123.164240;-;-;-;-45.835411;-44.199081;-;
0;-;0.500000;-125.532289;-;-;-;-45.835411;-44.199081;-;
0;-;0.700000;-127.900338;-;-;-;-45.835411;-44.199081;-;
0;-;1.000000;-131.452411;-;-;-;-45.835411;-44.199081;-;
1;0;0.000000;-122.928750;-;-;-;-45.835411;-44.199081;-;
1;1;0.500000;-125.207174;-;-;-;-45.835411;-44.199081;-;
1;1;2.000000;-124.251102;-;-;-;-45.835411;-44.199081;-;
1;1;5.000000;-122.570380;-;-;-;-45.835411;-44.199081;-;
1;1;10.000000;-120.794417;-;-;-;-45.835411;-44.199081;-;
1;2;0.500000;-123.544879;-;-;-;-45.835411;-44.199081;-;
1;2;2.000000;-125.485531;-;-;-;-45.835411;-44.199081;-;
1;2;5.000000;-128.594788;-;-;-;-45.835411;-44.199081;-;
1;2;10.000000;-130.733709;-;-;-;-45.835411;-44.199081;-;
1;3;0.500000;-122.356079;-;-;-;-45.835411;-44.199081;-;
1;3;2.000000;-121.004038;-;-;-;-45.835411;-44.199081;-;
1;3;5.000000;-119.857741;-;-;-;-45.835411;-44.199081;-;
1;3;10.000000;-119.620478;-;-;-;-45.835411;-44.199081;-;
1;4;2.000000;-125.316321;-;-;-;-45.835411;-44.199081;-;
1;4;5.000000;-129.163188;-;-;-;-45.835411;-44.199081;-;
1;4;10.000000;-131.009807;-;-;-;-45.835411;-44.199081;-;
1;5;2.000000;-120.541178;-;-;-;-45.835411;-44.199081;-;
1;5;5.000000;-119.632584;-;-;-;-45.835411;-44.199081;-;
1;5;10.000000;-119.612201;-;-;-;-45.835411;-44.199081;-;
2;0;0/0.000000;-126.683343;0.000085;0.045456;1.003175;-45.835411;-44.261867;0.000001;
2;1;-1/1.000000;-126.683343;0.000085;0.045456;1.003175;-45.835411;-44.261867;0.000001;
2;2;-1/0.500000;-126.670982;0.000086;0.050767;1.003199;-45.835411;-44.262325;0.000001;
2;2;-1/2.000000;-126.670219;0.000082;0.049019;1.003846;-45.835411;-44.261044;0.000001;
2;2;-1/5.000000;-126.643238;0.000115;0.042985;1.003671;-45.835411;-44.261253;0.000001;
2;2;-1/10.000000;-126.610759;0.000084;0.041463;1.002153;-45.835411;-44.261325;0.000001;
2;2;-1/20.000000;-126.503423;0.000109;0.040160;1.004976;-45.835411;-44.260716;0.000001;
2;2;-1/40.000000;-126.317801;0.000215;0.023128;1.002985;-45.835411;-44.259101;0.000001;
2;2;-1/80.000000;-125.770576;0.001964;0.005160;1.019260;-45.835411;-44.253977;0.000001;
2;3;-1/1.000000;-126.614896;0.000100;0.038599;1.003249;-45.835411;-44.261076;0.000001;
2;3;-1/2.000000;-126.594414;0.000076;0.052112;1.002406;-45.835411;-44.262709;0.000001;
2;3;-1/5.000000;-126.508468;0.000106;0.044744;1.003498;-45.835411;-44.260012;0.000001;
2;3;-1/10.000000;-126.425488;0.000100;0.045364;1.002818;-45.835411;-44.258827;0.000001;
2;3;-1/20.000000;-126.212482;0.000233;0.026092;1.006333;-45.835411;-44.258978;0.000001;
2;4;-1/1.000000;-126.662431;0.000103;0.037367;1.003417;-45.835411;-44.262283;0.000001;
2;4;-1/2.000000;-126.666661;0.000097;0.036663;1.002263;-45.835411;-44.262479;0.000001;
2;4;-1/5.000000;-126.676252;0.000097;0.031257;1.001914;-45.835411;-44.261984;0.000001;
2;4;-1/10.000000;-126.679301;0.000105;0.044087;1.002400;-45.835411;-44.261138;0.000001;
2;4;-1/20.000000;-126.686079;0.000081;0.045527;1.002244;-45.835411;-44.263629;0.000001;

