FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-27.949968;-;-;-;-329.172297;-324.579107;-;
0;-;0.300000;-58.389864;-;-;-;-329.172297;-324.579107;-;
0;-;0.500000;-78.683128;-;-;-;-329.172297;-324.579107;-;
0;-;0.700000;-98.976392;-;-;-;-329.172297;-324.579107;-;
0;-;1.000000;-129.416288;-;-;-;-329.172297;-324.579107;-;
1;0;0.000000;-100.666101;-;-;-;-329.172297;-324.579107;-;
1;1;0.500000;-81.428316;-;-;-;-329.172297;-324.579107;-;
1;1;2.000000;-89.505809;-;-;-;-329.172297;-324.579107;-;
1;1;5.000000;-103.756599;-;-;-;-329.172297;-324.579107;-;
1;1;10.000000;-118.985884;-;-;-;-329.172297;-324.579107;-;
1;2;0.500000;-105.610657;-;-;-;-329.172297;-324.579107;-;
1;2;2.000000;-117.307914;-;-;-;-329.172297;-324.579107;-;
1;2;5.000000;-127.266250;-;-;-;-329.172297;-324.579107;-;
1;2;10.000000;-129.342560;-;-;-;-329.172297;-324.579107;-;
1;3;0.500000;-95.352033;-;-;-;-329.172297;-324.579107;-;
1;3;2.000000;-78.651493;-;-;-;-329.172297;-324.579107;-;
1;3;5.000000;-52.034603;-;-;-;-329.172297;-324.579107;-;
1;3;10.000000;-33.912702;-;-;-;-329.172297;-324.579107;-;
1;4;2.000000;-121.270006;-;-;-;-329.172297;-324.579107;-;
1;4;5.000000;-129.230971;-;-;-;-329.172297;-324.579107;-;
1;4;10.000000;-129.415950;-;-;-;-329.172297;-324.579107;-;
1;5;2.000000;-80.062197;-;-;-;-329.172297;-324.579107;-;
1;5;5.000000;-47.130747;-;-;-;-329.172297;-324.579107;-;
1;5;10.000000;-31.575824;-;-;-;-329.172297;-324.579107;-;
2;0;0/0.000000;-80.732063;0.010418;0.195023;1.000333;-329.172297;-324.887760;0.000007;
2;1;-1/1.000000;-83.863510;0.010162;0.195356;1.000322;-329.172297;-324.887771;0.000007;
2;2;-1/0.500000;-81.535298;0.010402;0.195183;1.000340;-329.172297;-324.887699;0.000007;
2;2;-1/2.000000;-83.926727;0.010265;0.195418;1.000328;-329.172297;-324.887481;0.000007;
2;2;-1/5.000000;-88.504618;0.009473;0.195549;1.000333;-329.172297;-324.886885;0.000007;
2;2;-1/10.000000;-94.981479;0.007303;0.193307;1.000325;-329.172297;-324.885647;0.000007;
2;2;-1/20.000000;-102.993277;0.003522;0.190057;1.000328;-329.172297;-324.883026;0.000007;
2;2;-1/40.000000;-108.914527;0.001085;0.189507;1.000345;-329.172297;-324.875703;0.000006;
2;2;-1/80.000000;-112.369308;0.000384;0.181561;1.000272;-329.172297;-324.862254;0.000006;
2;3;-1/1.000000;-90.421117;0.008186;0.196192;1.000312;-329.172297;-324.886985;0.000007;
2;3;-1/2.000000;-92.661074;0.007345;0.194875;1.000326;-329.172297;-324.886689;0.000007;
2;3;-1/5.000000;-97.735388;0.005171;0.190980;1.000316;-329.172297;-324.885494;0.000007;
2;3;-1/10.000000;-102.652697;0.003024;0.190689;1.000363;-329.172297;-324.883788;0.000007;
2;3;-1/20.000000;-107.185326;0.001401;0.190132;1.000348;-329.172297;-324.880015;0.000006;
2;4;-1/1.000000;-84.011014;0.009958;0.195536;1.000321;-329.172297;-324.887518;0.000007;
2;4;-1/2.000000;-82.403379;0.010231;0.195611;1.000327;-329.172297;-324.887506;0.000007;
2;4;-1/5.000000;-81.407941;0.010341;0.195391;1.000344;-329.172297;-324.887739;0.000007;
2;4;-1/10.000000;-81.070751;0.010381;0.194501;1.000341;-329.172297;-324.887734;0.000007;
2;4;-1/20.000000;-80.901737;0.010400;0.194968;1.000334;-329.172297;-324.887739;0.000007;

