FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-434.516234;-;-;-;-166.285714;-163.200004;-;
0;-;0.300000;-584.542096;-;-;-;-166.285714;-163.200004;-;
0;-;0.500000;-684.559338;-;-;-;-166.285714;-163.200004;-;
0;-;0.700000;-784.576579;-;-;-;-166.285714;-163.200004;-;
0;-;1.000000;-934.602442;-;-;-;-166.285714;-163.200004;-;
1;0;0.000000;-704.007509;-;-;-;-166.285714;-163.200004;-;
1;1;0.500000;-686.990282;-;-;-;-166.285714;-163.200004;-;
1;1;2.000000;-694.278524;-;-;-;-166.285714;-163.200004;-;
1;1;5.000000;-708.793243;-;-;-;-166.285714;-163.200004;-;
1;1;10.000000;-732.576113;-;-;-;-166.285714;-163.200004;-;
1;2;0.500000;-734.714081;-;-;-;-166.285714;-163.200004;-;
1;2;2.000000;-816.030137;-;-;-;-166.285714;-163.200004;-;
1;2;5.000000;-903.969938;-;-;-;-166.285714;-163.200004;-;
1;2;10.000000;-932.341144;-;-;-;-166.285714;-163.200004;-;
1;3;0.500000;-672.901127;-;-;-;-166.285714;-163.200004;-;
1;3;2.000000;-586.219523;-;-;-;-166.285714;-163.200004;-;
1;3;5.000000;-481.322537;-;-;-;-166.285714;-163.200004;-;
1;3;10.000000;-439.465032;-;-;-;-166.285714;-163.200004;-;
1;4;2.000000;-828.272729;-;-;-;-166.285714;-163.200004;-;
1;4;5.000000;-924.177604;-;-;-;-166.285714;-163.200004;-;
1;4;10.000000;-934.385125;-;-;-;-166.285714;-163.200004;-;
1;5;2.000000;-579.742289;-;-;-;-166.285714;-163.200004;-;
1;5;5.000000;-457.243334;-;-;-;-166.285714;-163.200004;-;
1;5;10.000000;-435.549098;-;-;-;-166.285714;-163.200004;-;
2;0;0/0.000000;-626.635458;0.300481;0.762938;1.000072;-166.285714;-163.606719;0.000004;
2;1;-1/1.000000;-630.121412;0.307026;0.763241;1.000072;-166.285714;-163.606796;0.000004;
2;2;-1/0.500000;-627.501678;0.302149;0.762986;1.000072;-166.285714;-163.606728;0.000004;
2;2;-1/2.000000;-630.118117;0.307122;0.763166;1.000072;-166.285714;-163.606761;0.000004;
2;2;-1/5.000000;-635.439359;0.316963;0.763178;1.000075;-166.285714;-163.606825;0.000004;
2;2;-1/10.000000;-644.582840;0.332525;0.762671;1.000075;-166.285714;-163.606893;0.000004;
2;2;-1/20.000000;-663.649553;0.359797;0.763997;1.000072;-166.285714;-163.606981;0.000004;
2;2;-1/40.000000;-703.005323;0.386115;0.764768;1.000076;-166.285714;-163.607310;0.000004;
2;2;-1/80.000000;-771.794186;0.314472;0.714147;1.000116;-166.285714;-163.608906;0.000004;
2;3;-1/1.000000;-688.346875;0.321113;0.764393;1.000070;-166.285714;-163.607063;0.000004;
2;3;-1/2.000000;-692.171975;0.319687;0.764266;1.000070;-166.285714;-163.607116;0.000004;
2;3;-1/5.000000;-703.113318;0.313902;0.764239;1.000069;-166.285714;-163.607207;0.000004;
2;3;-1/10.000000;-719.679251;0.299852;0.764401;1.000075;-166.285714;-163.607236;0.000004;
2;3;-1/20.000000;-747.046496;0.264685;0.766437;1.000093;-166.285714;-163.607687;0.000004;
2;4;-1/1.000000;-631.530835;0.305010;0.763188;1.000072;-166.285714;-163.606739;0.000004;
2;4;-1/2.000000;-629.092069;0.302780;0.763037;1.000072;-166.285714;-163.606736;0.000004;
2;4;-1/5.000000;-627.619649;0.301431;0.762930;1.000072;-166.285714;-163.606726;0.000004;
2;4;-1/10.000000;-627.128994;0.300949;0.762916;1.000072;-166.285714;-163.606723;0.000004;
2;4;-1/20.000000;-626.882260;0.300715;0.762901;1.000072;-166.285714;-163.606722;0.000004;

