FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-444.084701;-;-;-;-96.094315;-94.039685;-;
0;-;0.300000;-530.533665;-;-;-;-96.094315;-94.039685;-;
0;-;0.500000;-588.166308;-;-;-;-96.094315;-94.039685;-;
0;-;0.700000;-645.798951;-;-;-;-96.094315;-94.039685;-;
0;-;1.000000;-732.247915;-;-;-;-96.094315;-94.039685;-;
1;0;0.000000;-578.857613;-;-;-;-96.094315;-94.039685;-;
1;1;0.500000;-587.002747;-;-;-;-96.094315;-94.039685;-;
1;1;2.000000;-583.513579;-;-;-;-96.094315;-94.039685;-;
1;1;5.000000;-576.555669;-;-;-;-96.094315;-94.039685;-;
1;1;10.000000;-565.094851;-;-;-;-96.094315;-94.039685;-;
1;2;0.500000;-596.796056;-;-;-;-96.094315;-94.039685;-;
1;2;2.000000;-646.566478;-;-;-;-96.094315;-94.039685;-;
1;2;5.000000;-706.213884;-;-;-;-96.094315;-94.039685;-;
1;2;10.000000;-729.578877;-;-;-;-96.094315;-94.039685;-;
1;3;0.500000;-561.110895;-;-;-;-96.094315;-94.039685;-;
1;3;2.000000;-513.913240;-;-;-;-96.094315;-94.039685;-;
1;3;5.000000;-462.392364;-;-;-;-96.094315;-94.039685;-;
1;3;10.000000;-445.477320;-;-;-;-96.094315;-94.039685;-;
1;4;2.000000;-650.597712;-;-;-;-96.094315;-94.039685;-;
1;4;5.000000;-719.932888;-;-;-;-96.094315;-94.039685;-;
1;4;10.000000;-731.721616;-;-;-;-96.094315;-94.039685;-;
1;5;2.000000;-507.117513;-;-;-;-96.094315;-94.039685;-;
1;5;5.000000;-450.533204;-;-;-;-96.094315;-94.039685;-;
1;5;10.000000;-444.229006;-;-;-;-96.094315;-94.039685;-;
2;0;0/0.000000;-609.090580;0.075103;0.430447;1.000105;-96.094315;-94.267862;0.000002;
2;1;-1/1.000000;-608.082409;0.075102;0.430412;1.000104;-96.094315;-94.267868;0.000002;
2;2;-1/0.500000;-608.771100;0.075135;0.430487;1.000104;-96.094315;-94.267828;0.000002;
2;2;-1/2.000000;-607.812904;0.075209;0.430213;1.000104;-96.094315;-94.267747;0.000002;
2;2;-1/5.000000;-605.898678;0.075320;0.430319;1.000105;-96.094315;-94.267591;0.000002;
2;2;-1/10.000000;-602.702162;0.075482;0.430513;1.000099;-96.094315;-94.267227;0.000002;
2;2;-1/20.000000;-596.307226;0.075175;0.431414;1.000091;-96.094315;-94.266441;0.000002;
2;2;-1/40.000000;-583.869732;0.071270;0.431606;1.000065;-96.094315;-94.265289;0.000002;
2;2;-1/80.000000;-562.073173;0.056472;0.426329;1.000078;-96.094315;-94.262139;0.000002;
2;3;-1/1.000000;-584.859805;0.063545;0.433110;1.000070;-96.094315;-94.265371;0.000002;
2;3;-1/2.000000;-583.632767;0.062690;0.432975;1.000069;-96.094315;-94.265215;0.000002;
2;3;-1/5.000000;-580.111219;0.060113;0.432775;1.000069;-96.094315;-94.264802;0.000002;
2;3;-1/10.000000;-574.720195;0.055934;0.432087;1.000071;-96.094315;-94.264187;0.000002;
2;3;-1/20.000000;-565.522128;0.048465;0.430327;1.000070;-96.094315;-94.263068;0.000002;
2;4;-1/1.000000;-607.396693;0.074536;0.430131;1.000102;-96.094315;-94.267735;0.000002;
2;4;-1/2.000000;-608.238018;0.074822;0.430176;1.000102;-96.094315;-94.267800;0.000002;
2;4;-1/5.000000;-608.748691;0.074993;0.430394;1.000104;-96.094315;-94.267847;0.000002;
2;4;-1/10.000000;-608.919385;0.075050;0.430402;1.000104;-96.094315;-94.267846;0.000002;
2;4;-1/20.000000;-609.004963;0.075078;0.430425;1.000104;-96.094315;-94.267850;0.000002;

