FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-141.372656;-;-;-;-143.241814;-141.590834;-;
0;-;0.300000;-146.925719;-;-;-;-143.241814;-141.590834;-;
0;-;0.500000;-150.627761;-;-;-;-143.241814;-141.590834;-;
0;-;0.700000;-154.329802;-;-;-;-143.241814;-141.590834;-;
0;-;1.000000;-159.882865;-;-;-;-143.241814;-141.590834;-;
1;0;0.000000;-157.432426;-;-;-;-143.241814;-141.590834;-;
1;1;0.500000;-151.475957;-;-;-;-143.241814;-141.590834;-;
1;1;2.000000;-153.884683;-;-;-;-143.241814;-141.590834;-;
1;1;5.000000;-157.341821;-;-;-;-143.241814;-141.590834;-;
1;1;10.000000;-159.425764;-;-;-;-143.241814;-141.590834;-;
1;2;0.500000;-157.930287;-;-;-;-143.241814;-141.590834;-;
1;2;2.000000;-159.004655;-;-;-;-143.241814;-141.590834;-;
1;2;5.000000;-159.765020;-;-;-;-143.241814;-141.590834;-;
1;2;10.000000;-159.880548;-;-;-;-143.241814;-141.590834;-;
1;3;0.500000;-156.869797;-;-;-;-143.241814;-141.590834;-;
1;3;2.000000;-154.903194;-;-;-;-143.241814;-141.590834;-;
1;3;5.000000;-150.860582;-;-;-;-143.241814;-141.590834;-;
1;3;10.000000;-146.297862;-;-;-;-143.241814;-141.590834;-;
1;4;2.000000;-159.558468;-;-;-;-143.241814;-141.590834;-;
1;4;5.000000;-159.882113;-;-;-;-143.241814;-141.590834;-;
1;4;10.000000;-159.882865;-;-;-;-143.241814;-141.590834;-;
1;5;2.000000;-155.306384;-;-;-;-143.241814;-141.590834;-;
1;5;5.000000;-150.472864;-;-;-;-143.241814;-141.590834;-;
1;5;10.000000;-145.846608;-;-;-;-143.241814;-141.590834;-;
2;0;0/0.000000;-152.260253;0.000028;0.058323;1.000928;-143.241814;-141.617858;0.000000;
2;1;-1/1.000000;-152.260253;0.000028;0.058323;1.000928;-143.241814;-141.617858;0.000000;
2;2;-1/0.500000;-152.266633;0.000026;0.062696;1.001395;-143.241814;-141.617570;0.000000;
2;2;-1/2.000000;-152.269111;0.000024;0.069774;1.001143;-143.241814;-141.617829;0.000000;
2;2;-1/5.000000;-152.278133;0.000025;0.055118;1.001091;-143.241814;-141.617922;0.000000;
2;2;-1/10.000000;-152.293490;0.000022;0.064676;1.001580;-143.241814;-141.617963;0.000000;
2;2;-1/20.000000;-152.323518;0.000025;0.072034;1.001191;-143.241814;-141.618552;0.000000;
2;2;-1/40.000000;-152.384872;0.000019;0.058546;1.001574;-143.241814;-141.619022;0.000000;
2;2;-1/80.000000;-152.503999;0.000028;0.047227;1.002258;-143.241814;-141.619613;0.000000;
2;3;-1/1.000000;-152.273972;0.000030;0.058632;1.001495;-143.241814;-141.618068;0.000000;
2;3;-1/2.000000;-152.278710;0.000025;0.056756;1.001313;-143.241814;-141.617819;0.000000;
2;3;-1/5.000000;-152.298592;0.000024;0.069919;1.001817;-143.241814;-141.618058;0.000000;
2;3;-1/10.000000;-152.323801;0.000021;0.071675;1.001219;-143.241814;-141.618591;0.000000;
2;3;-1/20.000000;-152.372213;0.000019;0.068235;1.001345;-143.241814;-141.618936;0.000000;
2;4;-1/1.000000;-152.269364;0.000025;0.063781;1.001185;-143.241814;-141.618006;0.000000;
2;4;-1/2.000000;-152.264045;0.000026;0.066831;1.001222;-143.241814;-141.618184;0.000000;
2;4;-1/5.000000;-152.260223;0.000029;0.059425;1.001644;-143.241814;-141.617664;0.000000;
2;4;-1/10.000000;-152.264256;0.000028;0.059925;1.001766;-143.241814;-141.617480;0.000000;
2;4;-1/20.000000;-152.263811;0.000026;0.061889;1.001731;-143.241814;-141.617646;0.000000;

