FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-104.972429;-;-;-;-28.032895;-26.767795;-;
0;-;0.300000;-109.642868;-;-;-;-28.032895;-26.767795;-;
0;-;0.500000;-112.756493;-;-;-;-28.032895;-26.767795;-;
0;-;0.700000;-115.870119;-;-;-;-28.032895;-26.767795;-;
0;-;1.000000;-120.540557;-;-;-;-28.032895;-26.767795;-;
1;0;0.000000;-108.422115;-;-;-;-28.032895;-26.767795;-;
1;1;0.500000;-112.215569;-;-;-;-28.032895;-26.767795;-;
1;1;2.000000;-110.643617;-;-;-;-28.032895;-26.767795;-;
1;1;5.000000;-108.071698;-;-;-;-28.032895;-26.767795;-;
1;1;10.000000;-105.878300;-;-;-;-28.032895;-26.767795;-;
1;2;0.500000;-109.121991;-;-;-;-28.032895;-26.767795;-;
1;2;2.000000;-111.418220;-;-;-;-28.032895;-26.767795;-;
1;2;5.000000;-115.470052;-;-;-;-28.032895;-26.767795;-;
1;2;10.000000;-118.843338;-;-;-;-28.032895;-26.767795;-;
1;3;0.500000;-107.784148;-;-;-;-28.032895;-26.767795;-;
1;3;2.000000;-106.331227;-;-;-;-28.032895;-26.767795;-;
1;3;5.000000;-105.186614;-;-;-;-28.032895;-26.767795;-;
1;3;10.000000;-104.978204;-;-;-;-28.032895;-26.767795;-;
1;4;2.000000;-111.107397;-;-;-;-28.032895;-26.767795;-;
1;4;5.000000;-116.091290;-;-;-;-28.032895;-26.767795;-;
1;4;10.000000;-119.268986;-;-;-;-28.032895;-26.767795;-;
1;5;2.000000;-105.736833;-;-;-;-28.032895;-26.767795;-;
1;5;5.000000;-104.980746;-;-;-;-28.032895;-26.767795;-;
1;5;10.000000;-104.972434;-;-;-;-28.032895;-26.767795;-;
2;0;0/0.000000;-116.030011;0.000048;0.003423;1.012180;-28.032895;-26.774108;0.000000;
2;1;-1/1.000000;-116.030011;0.000048;0.003423;1.012180;-28.032895;-26.774108;0.000000;
2;2;-1/0.500000;-116.028522;0.000036;0.004142;1.008002;-28.032895;-26.773944;0.000000;
2;2;-1/2.000000;-116.022843;0.000051;0.003280;1.005303;-28.032895;-26.773995;0.000000;
2;2;-1/5.000000;-116.019137;0.000045;0.003438;1.009202;-28.032895;-26.774030;0.000000;
2;2;-1/10.000000;-116.019405;0.000067;0.002963;1.021153;-28.032895;-26.774126;0.000000;
2;2;-1/20.000000;-116.015850;0.000049;0.003409;1.009882;-28.032895;-26.773792;0.000000;
2;2;-1/40.000000;-116.011210;0.000065;0.003091;1.037198;-28.032895;-26.774049;0.000000;
2;2;-1/80.000000;-116.002178;0.000060;0.003043;1.008900;-28.032895;-26.774196;0.000000;
2;3;-1/1.000000;-116.018711;0.000061;0.002237;1.035349;-28.032895;-26.774002;0.000000;
2;3;-1/2.000000;-116.015681;0.000051;0.003431;1.014893;-28.032895;-26.774027;0.000000;
2;3;-1/5.000000;-116.019656;0.000046;0.003448;1.009150;-28.032895;-26.774166;0.000000;
2;3;-1/10.000000;-116.017458;0.000049;0.003337;1.009859;-28.032895;-26.774041;0.000000;
2;3;-1/20.000000;-115.997228;0.000083;0.002476;1.022910;-28.032895;-26.774312;0.000000;
2;4;-1/1.000000;-116.022816;0.000051;0.003008;1.009385;-28.032895;-26.774028;0.000000;
2;4;-1/2.000000;-116.021512;0.000029;0.004362;1.006585;-28.032895;-26.774100;0.000000;
2;4;-1/5.000000;-116.019617;0.000076;0.002545;1.013372;-28.032895;-26.773912;0.000000;
2;4;-1/10.000000;-116.024370;0.000043;0.003538;1.013896;-28.032895;-26.773945;0.000000;
2;4;-1/20.000000;-116.029118;0.000030;0.004117;1.012712;-28.032895;-26.773862;0.000000;

