FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-691.404999;-691.404999;-;
0;-;0.300000;-1000.172723;-;-;-;-691.404999;-689.754801;-;
0;-;0.500000;-1001.371578;-;-;-;-691.404999;-688.654670;-;
0;-;0.700000;-1002.570434;-;-;-;-691.404999;-687.554538;-;
0;-;1.000000;-1004.368717;-;-;-;-691.404999;-685.904341;-;
1;0;0.000000;-1001.720320;-;-;-;-691.404999;-688.334646;-;
1;1;0.500000;-1001.415168;-;-;-;-691.404999;-688.614670;-;
1;1;2.000000;-1001.545753;-;-;-;-691.404999;-688.494838;-;
1;1;5.000000;-1001.804457;-;-;-;-691.404999;-688.257438;-;
1;1;10.000000;-1002.219645;-;-;-;-691.404999;-687.876439;-;
1;2;0.500000;-1002.084445;-;-;-;-691.404999;-688.000506;-;
1;2;2.000000;-1003.036744;-;-;-;-691.404999;-687.126628;-;
1;2;5.000000;-1004.039038;-;-;-;-691.404999;-686.206871;-;
1;2;10.000000;-1004.346414;-;-;-;-691.404999;-685.924806;-;
1;3;0.500000;-1001.349079;-;-;-;-691.404999;-688.675316;-;
1;3;2.000000;-1000.301254;-;-;-;-691.404999;-689.636854;-;
1;3;5.000000;-998.996407;-;-;-;-691.404999;-690.834250;-;
1;3;10.000000;-998.446437;-;-;-;-691.404999;-691.338931;-;
1;4;2.000000;-1003.198600;-;-;-;-691.404999;-686.978100;-;
1;4;5.000000;-1004.267799;-;-;-;-691.404999;-685.996948;-;
1;4;10.000000;-1004.367018;-;-;-;-691.404999;-685.905900;-;
1;5;2.000000;-1000.242040;-;-;-;-691.404999;-689.691192;-;
1;5;5.000000;-998.699231;-;-;-;-691.404999;-691.106953;-;
1;5;10.000000;-998.392038;-;-;-;-691.404999;-691.388850;-;
2;0;0/0.000000;-1002.995533;0.000015;0.394945;1.000041;-691.404999;-686.955400;0.000013;
2;1;-1/1.000000;-1002.995533;0.000015;0.394945;1.000041;-691.404999;-686.955400;0.000013;
2;2;-1/0.500000;-1003.000944;0.000014;0.404984;1.000052;-691.404999;-686.954154;0.000013;
2;2;-1/2.000000;-1003.009101;0.000014;0.411702;1.000078;-691.404999;-686.948032;0.000012;
2;2;-1/5.000000;-1003.023627;0.000013;0.399577;1.000082;-691.404999;-686.942727;0.000012;
2;2;-1/10.000000;-1003.050762;0.000012;0.399665;1.000073;-691.404999;-686.926114;0.000011;
2;2;-1/20.000000;-1003.092575;0.000011;0.403068;1.000045;-691.404999;-686.909463;0.000010;
2;2;-1/40.000000;-1003.170391;0.000008;0.384043;1.000117;-691.404999;-686.873667;0.000008;
2;2;-1/80.000000;-1003.297105;0.000005;0.309328;1.000049;-691.404999;-686.823411;0.000006;
2;3;-1/1.000000;-1003.062253;0.000011;0.396589;1.000073;-691.404999;-686.923024;0.000010;
2;3;-1/2.000000;-1003.068062;0.000012;0.408121;1.000120;-691.404999;-686.920131;0.000011;
2;3;-1/5.000000;-1003.084975;0.000011;0.425633;1.000076;-691.404999;-686.913501;0.000010;
2;3;-1/10.000000;-1003.114828;0.000010;0.393509;1.000120;-691.404999;-686.894005;0.000009;
2;3;-1/20.000000;-1003.166645;0.000008;0.372677;1.000065;-691.404999;-686.874442;0.000008;
2;4;-1/1.000000;-1003.001299;0.000016;0.397517;1.000054;-691.404999;-686.952710;0.000014;
2;4;-1/2.000000;-1002.999349;0.000015;0.394415;1.000051;-691.404999;-686.953769;0.000014;
2;4;-1/5.000000;-1002.998725;0.000015;0.379197;1.000099;-691.404999;-686.954056;0.000013;
2;4;-1/10.000000;-1002.996709;0.000015;0.390942;1.000153;-691.404999;-686.957193;0.000014;
2;4;-1/20.000000;-1002.995652;0.000016;0.377209;1.000117;-691.404999;-686.957083;0.000015;

