FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-48.949268;-;-;-;-72.908873;-71.272543;-;
0;-;0.300000;-53.762899;-;-;-;-72.908873;-71.272543;-;
0;-;0.500000;-56.971987;-;-;-;-72.908873;-71.272543;-;
0;-;0.700000;-60.181075;-;-;-;-72.908873;-71.272543;-;
0;-;1.000000;-64.994706;-;-;-;-72.908873;-71.272543;-;
1;0;0.000000;-56.098528;-;-;-;-72.908873;-71.272543;-;
1;1;0.500000;-56.862811;-;-;-;-72.908873;-71.272543;-;
1;1;2.000000;-56.535688;-;-;-;-72.908873;-71.272543;-;
1;1;5.000000;-55.886854;-;-;-;-72.908873;-71.272543;-;
1;1;10.000000;-54.840711;-;-;-;-72.908873;-71.272543;-;
1;2;0.500000;-57.093338;-;-;-;-72.908873;-71.272543;-;
1;2;2.000000;-59.894212;-;-;-;-72.908873;-71.272543;-;
1;2;5.000000;-63.362712;-;-;-;-72.908873;-71.272543;-;
1;2;10.000000;-64.809091;-;-;-;-72.908873;-71.272543;-;
1;3;0.500000;-55.121569;-;-;-;-72.908873;-71.272543;-;
1;3;2.000000;-52.560339;-;-;-;-72.908873;-71.272543;-;
1;3;5.000000;-49.850473;-;-;-;-72.908873;-71.272543;-;
1;3;10.000000;-49.011270;-;-;-;-72.908873;-71.272543;-;
1;4;2.000000;-60.062339;-;-;-;-72.908873;-71.272543;-;
1;4;5.000000;-64.154064;-;-;-;-72.908873;-71.272543;-;
1;4;10.000000;-64.950664;-;-;-;-72.908873;-71.272543;-;
1;5;2.000000;-52.134716;-;-;-;-72.908873;-71.272543;-;
1;5;5.000000;-49.231041;-;-;-;-72.908873;-71.272543;-;
1;5;10.000000;-48.954216;-;-;-;-72.908873;-71.272543;-;
2;0;0/0.000000;-56.579701;0.000068;0.001918;1.034802;-72.908873;-71.278674;0.000000;
2;1;-1/1.000000;-56.579701;0.000068;0.001918;1.034802;-72.908873;-71.278674;0.000000;
2;2;-1/0.500000;-56.586392;0.000059;0.002683;1.036681;-72.908873;-71.278869;0.000000;
2;2;-1/2.000000;-56.571611;0.000069;0.001677;1.043245;-72.908873;-71.278880;0.000000;
2;2;-1/5.000000;-56.581500;0.000085;0.002144;1.025477;-72.908873;-71.278446;0.000000;
2;2;-1/10.000000;-56.589250;0.000074;0.001652;1.036242;-72.908873;-71.278766;0.000000;
2;2;-1/20.000000;-56.580936;0.000072;0.001918;1.038434;-72.908873;-71.278633;0.000000;
2;2;-1/40.000000;-56.585517;0.000063;0.002211;1.025696;-72.908873;-71.278815;0.000000;
2;2;-1/80.000000;-56.585325;0.000069;0.000872;1.053401;-72.908873;-71.278686;0.000000;
2;3;-1/1.000000;-56.584205;0.000069;0.001844;1.040205;-72.908873;-71.278835;0.000000;
2;3;-1/2.000000;-56.584865;0.000068;0.002397;1.032586;-72.908873;-71.278936;0.000000;
2;3;-1/5.000000;-56.590249;0.000066;0.001076;1.047904;-72.908873;-71.278636;0.000000;
2;3;-1/10.000000;-56.586266;0.000061;0.002287;1.021409;-72.908873;-71.279302;0.000000;
2;3;-1/20.000000;-56.575867;0.000074;0.002228;1.026958;-72.908873;-71.278607;0.000000;
2;4;-1/1.000000;-56.578470;0.000047;0.001680;1.043287;-72.908873;-71.279269;0.000000;
2;4;-1/2.000000;-56.590668;0.000051;0.001497;1.033845;-72.908873;-71.278292;0.000000;
2;4;-1/5.000000;-56.586880;0.000075;0.001605;1.042813;-72.908873;-71.279014;0.000000;
2;4;-1/10.000000;-56.583441;0.000064;0.002877;1.025200;-72.908873;-71.278489;0.000000;
2;4;-1/20.000000;-56.594203;0.000067;0.001865;1.027934;-72.908873;-71.278692;0.000000;

