FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-448.401948;-;-;-;-144.000000;-140.914290;-;
0;-;0.300000;-603.485306;-;-;-;-144.000000;-140.914290;-;
0;-;0.500000;-706.874212;-;-;-;-144.000000;-140.914290;-;
0;-;0.700000;-810.263117;-;-;-;-144.000000;-140.914290;-;
0;-;1.000000;-965.346476;-;-;-;-144.000000;-140.914290;-;
1;0;0.000000;-689.643063;-;-;-;-144.000000;-140.914290;-;
1;1;0.500000;-704.720368;-;-;-;-144.000000;-140.914290;-;
1;1;2.000000;-698.261827;-;-;-;-144.000000;-140.914290;-;
1;1;5.000000;-685.384994;-;-;-;-144.000000;-140.914290;-;
1;1;10.000000;-664.190810;-;-;-;-144.000000;-140.914290;-;
1;2;0.500000;-721.820157;-;-;-;-144.000000;-140.914290;-;
1;2;2.000000;-811.156605;-;-;-;-144.000000;-140.914290;-;
1;2;5.000000;-918.384226;-;-;-;-144.000000;-140.914290;-;
1;2;10.000000;-960.508637;-;-;-;-144.000000;-140.914290;-;
1;3;0.500000;-657.820771;-;-;-;-144.000000;-140.914290;-;
1;3;2.000000;-573.245498;-;-;-;-144.000000;-140.914290;-;
1;3;5.000000;-481.058044;-;-;-;-144.000000;-140.914290;-;
1;3;10.000000;-450.874389;-;-;-;-144.000000;-140.914290;-;
1;4;2.000000;-818.304834;-;-;-;-144.000000;-140.914290;-;
1;4;5.000000;-943.039795;-;-;-;-144.000000;-140.914290;-;
1;4;10.000000;-964.383920;-;-;-;-144.000000;-140.914290;-;
1;5;2.000000;-560.981291;-;-;-;-144.000000;-140.914290;-;
1;5;5.000000;-459.843392;-;-;-;-144.000000;-140.914290;-;
1;5;10.000000;-448.655179;-;-;-;-144.000000;-140.914290;-;
2;0;0/0.000000;-647.705747;0.308530;0.795732;1.000070;-144.000000;-141.305155;0.000004;
2;1;-1/1.000000;-644.873402;0.302575;0.795087;1.000071;-144.000000;-141.305096;0.000004;
2;2;-1/0.500000;-646.983384;0.307054;0.795767;1.000070;-144.000000;-141.305145;0.000004;
2;2;-1/2.000000;-644.827087;0.302639;0.795417;1.000070;-144.000000;-141.305114;0.000004;
2;2;-1/5.000000;-640.554260;0.293700;0.794859;1.000071;-144.000000;-141.305105;0.000004;
2;2;-1/10.000000;-633.652778;0.278661;0.795105;1.000071;-144.000000;-141.305045;0.000004;
2;2;-1/20.000000;-620.819309;0.249612;0.795914;1.000069;-144.000000;-141.305012;0.000004;
2;2;-1/40.000000;-598.708371;0.196400;0.797688;1.000071;-144.000000;-141.304995;0.000004;
2;2;-1/80.000000;-567.236884;0.119719;0.798729;1.000076;-144.000000;-141.304608;0.000004;
2;3;-1/1.000000;-610.427225;0.204357;0.796025;1.000071;-144.000000;-141.304873;0.000004;
2;3;-1/2.000000;-608.647570;0.199570;0.795998;1.000071;-144.000000;-141.304896;0.000004;
2;3;-1/5.000000;-603.602741;0.186384;0.795866;1.000073;-144.000000;-141.304909;0.000004;
2;3;-1/10.000000;-596.073257;0.167296;0.797138;1.000072;-144.000000;-141.304859;0.000004;
2;3;-1/20.000000;-583.608520;0.137185;0.798011;1.000078;-144.000000;-141.304740;0.000004;
2;4;-1/1.000000;-644.775065;0.300014;0.795322;1.000071;-144.000000;-141.305106;0.000004;
2;4;-1/2.000000;-646.230396;0.304199;0.795681;1.000070;-144.000000;-141.305119;0.000004;
2;4;-1/5.000000;-647.113027;0.306785;0.795747;1.000070;-144.000000;-141.305144;0.000004;
2;4;-1/10.000000;-647.409304;0.307651;0.795737;1.000070;-144.000000;-141.305150;0.000004;
2;4;-1/20.000000;-647.557528;0.308087;0.795739;1.000070;-144.000000;-141.305153;0.000004;

