FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-152.108910;-;-;-;-48.166641;-46.763091;-;
0;-;0.300000;-156.284734;-;-;-;-48.166641;-46.763091;-;
0;-;0.500000;-159.068617;-;-;-;-48.166641;-46.763091;-;
0;-;0.700000;-161.852500;-;-;-;-48.166641;-46.763091;-;
0;-;1.000000;-166.028324;-;-;-;-48.166641;-46.763091;-;
1;0;0.000000;-156.885736;-;-;-;-48.166641;-46.763091;-;
1;1;0.500000;-158.795897;-;-;-;-48.166641;-46.763091;-;
1;1;2.000000;-157.986037;-;-;-;-48.166641;-46.763091;-;
1;1;5.000000;-156.471727;-;-;-;-48.166641;-46.763091;-;
1;1;10.000000;-154.509580;-;-;-;-48.166641;-46.763091;-;
1;2;0.500000;-157.686816;-;-;-;-48.166641;-46.763091;-;
1;2;2.000000;-160.103073;-;-;-;-48.166641;-46.763091;-;
1;2;5.000000;-163.603000;-;-;-;-48.166641;-46.763091;-;
1;2;10.000000;-165.578926;-;-;-;-48.166641;-46.763091;-;
1;3;0.500000;-156.125375;-;-;-;-48.166641;-46.763091;-;
1;3;2.000000;-154.258047;-;-;-;-48.166641;-46.763091;-;
1;3;5.000000;-152.539637;-;-;-;-48.166641;-46.763091;-;
1;3;10.000000;-152.127826;-;-;-;-48.166641;-46.763091;-;
1;4;2.000000;-160.023264;-;-;-;-48.166641;-46.763091;-;
1;4;5.000000;-164.326706;-;-;-;-48.166641;-46.763091;-;
1;4;10.000000;-165.820305;-;-;-;-48.166641;-46.763091;-;
1;5;2.000000;-153.748208;-;-;-;-48.166641;-46.763091;-;
1;5;5.000000;-152.175164;-;-;-;-48.166641;-46.763091;-;
1;5;10.000000;-152.109225;-;-;-;-48.166641;-46.763091;-;
2;0;0/0.000000;-158.142063;0.000174;0.008669;1.005121;-48.166641;-46.771322;0.000000;
2;1;-1/1.000000;-158.111605;0.000167;0.008539;1.006404;-48.166641;-46.771707;0.000000;
2;2;-1/0.500000;-158.144139;0.000152;0.009113;1.004931;-48.166641;-46.771406;0.000000;
2;2;-1/2.000000;-158.119621;0.000180;0.009078;1.005663;-48.166641;-46.771235;0.000000;
2;2;-1/5.000000;-158.058919;0.000168;0.010825;1.006617;-48.166641;-46.771254;0.000000;
2;2;-1/10.000000;-157.958196;0.000175;0.004988;1.010112;-48.166641;-46.771024;0.000000;
2;2;-1/20.000000;-157.780097;0.000178;0.004282;1.004099;-48.166641;-46.771081;0.000000;
2;2;-1/40.000000;-157.472163;0.000156;0.005511;1.004332;-48.166641;-46.771340;0.000000;
2;2;-1/80.000000;-157.041190;0.000109;0.009982;1.004915;-48.166641;-46.771151;0.000000;
2;3;-1/1.000000;-158.014173;0.000173;0.007882;1.009284;-48.166641;-46.771376;0.000000;
2;3;-1/2.000000;-157.970020;0.000166;0.004615;1.007014;-48.166641;-46.771161;0.000000;
2;3;-1/5.000000;-157.884792;0.000169;0.010268;1.005612;-48.166641;-46.771322;0.000000;
2;3;-1/10.000000;-157.733031;0.000168;0.009073;1.011792;-48.166641;-46.771300;0.000000;
2;3;-1/20.000000;-157.461898;0.000138;0.004580;1.007131;-48.166641;-46.771475;0.000000;
2;4;-1/1.000000;-158.114833;0.000173;0.010978;1.006244;-48.166641;-46.771184;0.000000;
2;4;-1/2.000000;-158.139848;0.000178;0.010389;1.004900;-48.166641;-46.771604;0.000000;
2;4;-1/5.000000;-158.144941;0.000168;0.011747;1.004393;-48.166641;-46.771540;0.000000;
2;4;-1/10.000000;-158.146704;0.000176;0.010905;1.005956;-48.166641;-46.771354;0.000000;
2;4;-1/20.000000;-158.152713;0.000177;0.003967;1.005455;-48.166641;-46.771127;0.000000;

