FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-340.569281;-339.784138;-;
0;-;0.300000;-1000.172723;-;-;-;-340.569281;-338.871299;-;
0;-;0.500000;-1001.371578;-;-;-;-340.569281;-338.262740;-;
0;-;0.700000;-1002.570434;-;-;-;-340.569281;-337.654180;-;
0;-;1.000000;-1004.368717;-;-;-;-340.569281;-336.741341;-;
1;0;0.000000;-1000.708484;-;-;-;-340.569281;-338.599338;-;
1;1;0.500000;-1001.288713;-;-;-;-340.569281;-338.304804;-;
1;1;2.000000;-1001.041377;-;-;-;-340.569281;-338.430356;-;
1;1;5.000000;-1000.563215;-;-;-;-340.569281;-338.673079;-;
1;1;10.000000;-999.864484;-;-;-;-340.569281;-339.027767;-;
1;2;0.500000;-1001.069557;-;-;-;-340.569281;-338.416051;-;
1;2;2.000000;-1002.125082;-;-;-;-340.569281;-337.880248;-;
1;2;5.000000;-1003.548093;-;-;-;-340.569281;-337.157904;-;
1;2;10.000000;-1004.246892;-;-;-;-340.569281;-336.803182;-;
1;3;0.500000;-1000.360457;-;-;-;-340.569281;-338.776002;-;
1;3;2.000000;-999.480368;-;-;-;-340.569281;-339.222750;-;
1;3;5.000000;-998.618699;-;-;-;-340.569281;-339.660148;-;
1;3;10.000000;-998.387529;-;-;-;-340.569281;-339.777494;-;
1;4;2.000000;-1002.133701;-;-;-;-340.569281;-337.875873;-;
1;4;5.000000;-1003.859859;-;-;-;-340.569281;-336.999646;-;
1;4;10.000000;-1004.325519;-;-;-;-340.569281;-336.763269;-;
1;5;2.000000;-999.283267;-;-;-;-340.569281;-339.322802;-;
1;5;5.000000;-998.428093;-;-;-;-340.569281;-339.756903;-;
1;5;10.000000;-998.374920;-;-;-;-340.569281;-339.783895;-;
2;0;0/0.000000;-1002.995533;0.000015;0.394945;1.000041;-340.569281;-338.800195;0.000004;
2;1;-1/1.000000;-1002.978970;0.000016;0.409151;1.000106;-340.569281;-338.810521;0.000004;
2;2;-1/0.500000;-1002.990996;0.000015;0.402065;1.000115;-340.569281;-338.803205;0.000004;
2;2;-1/2.000000;-1002.976284;0.000017;0.364481;1.000050;-340.569281;-338.807024;0.000005;
2;2;-1/5.000000;-1002.944735;0.000017;0.374929;1.000125;-340.569281;-338.819799;0.000004;
2;2;-1/10.000000;-1002.883652;0.000020;0.346683;1.000132;-340.569281;-338.839392;0.000005;
2;2;-1/20.000000;-1002.754323;0.000029;0.296670;1.000103;-340.569281;-338.881431;0.000005;
2;2;-1/40.000000;-1002.414152;0.000056;0.200725;1.000379;-340.569281;-338.987044;0.000006;
2;2;-1/80.000000;-1001.473414;0.000138;0.092876;1.000811;-340.569281;-339.227055;0.000007;
2;3;-1/1.000000;-1002.749796;0.000022;0.334371;1.000160;-340.569281;-338.887430;0.000004;
2;3;-1/2.000000;-1002.702230;0.000024;0.327786;1.000055;-340.569281;-338.902669;0.000004;
2;3;-1/5.000000;-1002.569795;0.000027;0.283350;1.000250;-340.569281;-338.946700;0.000004;
2;3;-1/10.000000;-1002.331037;0.000033;0.236543;1.000436;-340.569281;-339.019422;0.000004;
2;3;-1/20.000000;-1001.901517;0.000046;0.155451;1.000584;-340.569281;-339.135272;0.000005;
2;4;-1/1.000000;-1002.955132;0.000017;0.366960;1.000108;-340.569281;-338.815388;0.000004;
2;4;-1/2.000000;-1002.974593;0.000015;0.400562;1.000141;-340.569281;-338.808801;0.000004;
2;4;-1/5.000000;-1002.985609;0.000015;0.383023;1.000078;-340.569281;-338.804149;0.000005;
2;4;-1/10.000000;-1002.992863;0.000015;0.389791;1.000055;-340.569281;-338.800394;0.000004;
2;4;-1/20.000000;-1002.994899;0.000016;0.386888;1.000093;-340.569281;-338.801088;0.000004;

