FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-492.211333;-;-;-;-347.547297;-343.149277;-;
0;-;0.300000;-543.939132;-;-;-;-347.547297;-343.149277;-;
0;-;0.500000;-578.424332;-;-;-;-347.547297;-343.149277;-;
0;-;0.700000;-612.909531;-;-;-;-347.547297;-343.149277;-;
0;-;1.000000;-664.637331;-;-;-;-347.547297;-343.149277;-;
1;0;0.000000;-628.468534;-;-;-;-347.547297;-343.149277;-;
1;1;0.500000;-584.668902;-;-;-;-347.547297;-343.149277;-;
1;1;2.000000;-602.766732;-;-;-;-347.547297;-343.149277;-;
1;1;5.000000;-631.907400;-;-;-;-347.547297;-343.149277;-;
1;1;10.000000;-655.664780;-;-;-;-347.547297;-343.149277;-;
1;2;0.500000;-635.245961;-;-;-;-347.547297;-343.149277;-;
1;2;2.000000;-650.570151;-;-;-;-347.547297;-343.149277;-;
1;2;5.000000;-662.468415;-;-;-;-347.547297;-343.149277;-;
1;2;10.000000;-664.581381;-;-;-;-347.547297;-343.149277;-;
1;3;0.500000;-621.004102;-;-;-;-347.547297;-343.149277;-;
1;3;2.000000;-596.309578;-;-;-;-347.547297;-343.149277;-;
1;3;5.000000;-551.861007;-;-;-;-347.547297;-343.149277;-;
1;3;10.000000;-513.368990;-;-;-;-347.547297;-343.149277;-;
1;4;2.000000;-657.050413;-;-;-;-347.547297;-343.149277;-;
1;4;5.000000;-664.567305;-;-;-;-347.547297;-343.149277;-;
1;4;10.000000;-664.637302;-;-;-;-347.547297;-343.149277;-;
1;5;2.000000;-599.886655;-;-;-;-347.547297;-343.149277;-;
1;5;5.000000;-545.347023;-;-;-;-347.547297;-343.149277;-;
1;5;10.000000;-508.585903;-;-;-;-347.547297;-343.149277;-;
2;0;0/0.000000;-576.441055;0.051156;0.315212;1.000203;-347.547297;-343.590579;0.000004;
2;1;-1/1.000000;-590.161162;0.046368;0.315690;1.000214;-347.547297;-343.591237;0.000004;
2;2;-1/0.500000;-579.819982;0.050991;0.315199;1.000209;-347.547297;-343.590742;0.000004;
2;2;-1/2.000000;-589.746243;0.048528;0.315610;1.000215;-347.547297;-343.591217;0.000004;
2;2;-1/5.000000;-607.065093;0.037662;0.316179;1.000207;-347.547297;-343.592252;0.000004;
2;2;-1/10.000000;-625.602901;0.019447;0.316865;1.000206;-347.547297;-343.593530;0.000004;
2;2;-1/20.000000;-640.103274;0.006318;0.315609;1.000236;-347.547297;-343.595690;0.000004;
2;2;-1/40.000000;-648.322863;0.002123;0.314271;1.000282;-347.547297;-343.597258;0.000004;
2;2;-1/80.000000;-653.265810;0.000910;0.308884;1.000266;-347.547297;-343.592494;0.000004;
2;3;-1/1.000000;-608.985517;0.029296;0.316428;1.000210;-347.547297;-343.592156;0.000004;
2;3;-1/2.000000;-615.318817;0.023724;0.316595;1.000205;-347.547297;-343.592526;0.000004;
2;3;-1/5.000000;-626.944507;0.013933;0.317192;1.000203;-347.547297;-343.593410;0.000004;
2;3;-1/10.000000;-636.234833;0.007477;0.316392;1.000217;-347.547297;-343.594706;0.000004;
2;3;-1/20.000000;-644.006480;0.003428;0.317115;1.000253;-347.547297;-343.596533;0.000004;
2;4;-1/1.000000;-591.975105;0.042975;0.315829;1.000214;-347.547297;-343.591353;0.000004;
2;4;-1/2.000000;-584.836975;0.047409;0.315480;1.000212;-347.547297;-343.591032;0.000004;
2;4;-1/5.000000;-579.953469;0.049800;0.315302;1.000208;-347.547297;-343.590782;0.000004;
2;4;-1/10.000000;-578.222775;0.050508;0.315280;1.000206;-347.547297;-343.590684;0.000004;
2;4;-1/20.000000;-577.338244;0.050840;0.315250;1.000204;-347.547297;-343.590632;0.000004;

