FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-62.183633;-;-;-;-291.827586;-288.048616;-;
0;-;0.300000;-190.837774;-;-;-;-291.827586;-288.048616;-;
0;-;0.500000;-276.607202;-;-;-;-291.827586;-288.048616;-;
0;-;0.700000;-362.376629;-;-;-;-291.827586;-288.048616;-;
0;-;1.000000;-491.030770;-;-;-;-291.827586;-288.048616;-;
1;0;0.000000;-393.357008;-;-;-;-291.827586;-288.048616;-;
1;1;0.500000;-291.178435;-;-;-;-291.827586;-288.048616;-;
1;1;2.000000;-333.581458;-;-;-;-291.827586;-288.048616;-;
1;1;5.000000;-403.526885;-;-;-;-291.827586;-288.048616;-;
1;1;10.000000;-464.586414;-;-;-;-291.827586;-288.048616;-;
1;2;0.500000;-411.295028;-;-;-;-291.827586;-288.048616;-;
1;2;2.000000;-452.301978;-;-;-;-291.827586;-288.048616;-;
1;2;5.000000;-484.854638;-;-;-;-291.827586;-288.048616;-;
1;2;10.000000;-490.860342;-;-;-;-291.827586;-288.048616;-;
1;3;0.500000;-373.718602;-;-;-;-291.827586;-288.048616;-;
1;3;2.000000;-309.565285;-;-;-;-291.827586;-288.048616;-;
1;3;5.000000;-197.524900;-;-;-;-291.827586;-288.048616;-;
1;3;10.000000;-106.136322;-;-;-;-291.827586;-288.048616;-;
1;4;2.000000;-468.784699;-;-;-;-291.827586;-288.048616;-;
1;4;5.000000;-490.767937;-;-;-;-291.827586;-288.048616;-;
1;4;10.000000;-491.030609;-;-;-;-291.827586;-288.048616;-;
1;5;2.000000;-317.929317;-;-;-;-291.827586;-288.048616;-;
1;5;5.000000;-179.962402;-;-;-;-291.827586;-288.048616;-;
1;5;10.000000;-94.530446;-;-;-;-291.827586;-288.048616;-;
2;0;0/0.000000;-311.864923;0.097016;0.423145;1.000210;-291.827586;-288.362971;0.000004;
2;1;-1/1.000000;-318.151123;0.084208;0.422846;1.000196;-291.827586;-288.362900;0.000004;
2;2;-1/0.500000;-313.590366;0.093953;0.421347;1.000222;-291.827586;-288.362876;0.000004;
2;2;-1/2.000000;-318.496483;0.085724;0.422527;1.000210;-291.827586;-288.362877;0.000004;
2;2;-1/5.000000;-327.309805;0.073259;0.419707;1.000217;-291.827586;-288.362786;0.000004;
2;2;-1/10.000000;-339.616472;0.060075;0.423086;1.000186;-291.827586;-288.361772;0.000004;
2;2;-1/20.000000;-357.913325;0.050223;0.417475;1.000272;-291.827586;-288.360633;0.000004;
2;2;-1/40.000000;-381.635115;0.045333;0.270873;1.000268;-291.827586;-288.356949;0.000004;
2;2;-1/80.000000;-406.451341;0.031802;0.171872;1.000277;-291.827586;-288.346831;0.000004;
2;3;-1/1.000000;-327.620702;0.066067;0.421759;1.000212;-291.827586;-288.362815;0.000004;
2;3;-1/2.000000;-331.931078;0.060030;0.420720;1.000211;-291.827586;-288.362523;0.000004;
2;3;-1/5.000000;-342.507890;0.049608;0.456433;1.000210;-291.827586;-288.361635;0.000004;
2;3;-1/10.000000;-355.285184;0.043011;0.416554;1.000265;-291.827586;-288.361059;0.000004;
2;3;-1/20.000000;-372.787677;0.040323;0.319432;1.000273;-291.827586;-288.359075;0.000004;
2;4;-1/1.000000;-318.194018;0.082341;0.422029;1.000204;-291.827586;-288.362838;0.000004;
2;4;-1/2.000000;-315.162758;0.088967;0.422288;1.000207;-291.827586;-288.362948;0.000004;
2;4;-1/5.000000;-313.219142;0.093596;0.421470;1.000225;-291.827586;-288.362913;0.000004;
2;4;-1/10.000000;-312.543270;0.095273;0.423200;1.000213;-291.827586;-288.362942;0.000004;
2;4;-1/20.000000;-312.206693;0.096104;0.422885;1.000210;-291.827586;-288.362974;0.000004;

