FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAM;SOLUTION;NEAR_OPT;EPS_NEAR_OPT;MULT_NEAR_OPT;INSTANCE_FILE;ALIGNMENT;STATUS;LB;UB;GAP;EVAL;OBJ_FOLLOWER;OBJ_OPT_FOLLOWER;OBJ_PES_FOLLOWER;OBJ_MEAN_FOLLOWER;TIME;NB_BNB;NB_SOL;
DependentStrongWeak;Threshold;5;Deterministic_Equivalent;1;0.01;0;../data/instances/xuwang-bmilplib_110_1.txt;0.0437301;2;-177.143717;-177.126010;0.000100;-177.125923;-16.666667;-16.666667;-14.438377;-14.675897;235.000000;222985.000000;1;
