FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-128.261540;-;-;-;-102.081574;-100.333264;-;
0;-;0.300000;-143.229470;-;-;-;-102.081574;-100.333264;-;
0;-;0.500000;-153.208089;-;-;-;-102.081574;-100.333264;-;
0;-;0.700000;-163.186709;-;-;-;-102.081574;-100.333264;-;
0;-;1.000000;-178.154638;-;-;-;-102.081574;-100.333264;-;
1;0;0.000000;-157.393479;-;-;-;-102.081574;-100.333264;-;
1;1;0.500000;-153.731186;-;-;-;-102.081574;-100.333264;-;
1;1;2.000000;-155.295889;-;-;-;-102.081574;-100.333264;-;
1;1;5.000000;-158.364452;-;-;-;-102.081574;-100.333264;-;
1;1;10.000000;-163.098273;-;-;-;-102.081574;-100.333264;-;
1;2;0.500000;-160.366710;-;-;-;-102.081574;-100.333264;-;
1;2;2.000000;-168.015014;-;-;-;-102.081574;-100.333264;-;
1;2;5.000000;-175.782393;-;-;-;-102.081574;-100.333264;-;
1;2;10.000000;-178.011602;-;-;-;-102.081574;-100.333264;-;
1;3;0.500000;-154.336113;-;-;-;-102.081574;-100.333264;-;
1;3;2.000000;-145.557476;-;-;-;-102.081574;-100.333264;-;
1;3;5.000000;-134.194982;-;-;-;-102.081574;-100.333264;-;
1;3;10.000000;-129.037141;-;-;-;-102.081574;-100.333264;-;
1;4;2.000000;-169.515653;-;-;-;-102.081574;-100.333264;-;
1;4;5.000000;-177.532200;-;-;-;-102.081574;-100.333264;-;
1;4;10.000000;-178.146873;-;-;-;-102.081574;-100.333264;-;
1;5;2.000000;-145.271305;-;-;-;-102.081574;-100.333264;-;
1;5;5.000000;-131.647525;-;-;-;-102.081574;-100.333264;-;
1;5;10.000000;-128.491329;-;-;-;-102.081574;-100.333264;-;
2;0;0/0.000000;-164.355080;0.004569;0.008683;1.007469;-102.081574;-100.343699;0.000000;
2;1;-1/1.000000;-164.395471;0.002625;0.006656;1.011528;-102.081574;-100.343707;0.000000;
2;2;-1/0.500000;-164.408950;0.002444;0.007539;1.011036;-102.081574;-100.343587;0.000000;
2;2;-1/2.000000;-164.427130;0.002056;0.006672;1.019209;-102.081574;-100.343822;0.000000;
2;2;-1/5.000000;-164.407267;0.001964;0.006850;1.011856;-102.081574;-100.344220;0.000000;
2;2;-1/10.000000;-164.481117;0.001779;0.008565;1.007898;-102.081574;-100.343647;0.000000;
2;2;-1/20.000000;-164.485659;0.002095;0.005937;1.009795;-102.081574;-100.343434;0.000000;
2;2;-1/40.000000;-164.549204;0.002500;0.008287;1.011855;-102.081574;-100.344110;0.000000;
2;2;-1/80.000000;-164.692819;0.000945;0.007594;1.008026;-102.081574;-100.343717;0.000000;
2;3;-1/1.000000;-164.435983;0.002194;0.006969;1.010592;-102.081574;-100.343878;0.000000;
2;3;-1/2.000000;-164.414460;0.002937;0.009920;1.005275;-102.081574;-100.343904;0.000000;
2;3;-1/5.000000;-164.466073;0.002106;0.008892;1.007907;-102.081574;-100.343941;0.000000;
2;3;-1/10.000000;-164.539242;0.001252;0.007546;1.010207;-102.081574;-100.343928;0.000000;
2;3;-1/20.000000;-164.542015;0.002382;0.003171;1.014287;-102.081574;-100.343617;0.000000;
2;4;-1/1.000000;-164.374856;0.006378;0.006383;1.009590;-102.081574;-100.343375;0.000000;
2;4;-1/2.000000;-164.420378;0.002018;0.008429;1.005823;-102.081574;-100.343985;0.000000;
2;4;-1/5.000000;-164.435649;0.002416;0.008938;1.011151;-102.081574;-100.343559;0.000000;
2;4;-1/10.000000;-164.360257;0.002542;0.007439;1.013101;-102.081574;-100.343700;0.000000;
2;4;-1/20.000000;-164.357181;0.004034;0.008156;1.014834;-102.081574;-100.343768;0.000000;

