FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-91.567571;-;-;-;-3.428571;-1.827671;-;
0;-;0.300000;-93.625871;-;-;-;-3.428571;-2.307941;-;
0;-;0.500000;-94.998071;-;-;-;-3.428571;-2.628121;-;
0;-;0.700000;-96.370271;-;-;-;-3.428571;-2.948301;-;
0;-;1.000000;-98.428571;-;-;-;-3.428571;-3.428571;-;
1;0;0.000000;-91.714510;-;-;-;-3.428571;-1.861957;-;
1;1;0.500000;-94.589574;-;-;-;-3.428571;-2.532805;-;
1;1;2.000000;-93.471127;-;-;-;-3.428571;-2.271834;-;
1;1;5.000000;-92.141936;-;-;-;-3.428571;-1.961690;-;
1;1;10.000000;-91.624367;-;-;-;-3.428571;-1.840924;-;
1;2;0.500000;-91.753297;-;-;-;-3.428571;-1.871007;-;
1;2;2.000000;-91.900270;-;-;-;-3.428571;-1.905301;-;
1;2;5.000000;-92.269022;-;-;-;-3.428571;-1.991343;-;
1;2;10.000000;-92.890329;-;-;-;-3.428571;-2.136315;-;
1;3;0.500000;-91.681433;-;-;-;-3.428571;-1.854239;-;
1;3;2.000000;-91.614568;-;-;-;-3.428571;-1.838637;-;
1;3;5.000000;-91.572832;-;-;-;-3.428571;-1.828899;-;
1;3;10.000000;-91.567646;-;-;-;-3.428571;-1.827689;-;
1;4;2.000000;-91.858302;-;-;-;-3.428571;-1.895509;-;
1;4;5.000000;-92.271463;-;-;-;-3.428571;-1.991913;-;
1;4;10.000000;-92.903140;-;-;-;-3.428571;-2.139304;-;
1;5;2.000000;-91.570718;-;-;-;-3.428571;-1.828406;-;
1;5;5.000000;-91.567571;-;-;-;-3.428571;-1.827671;-;
1;5;10.000000;-91.567571;-;-;-;-3.428571;-1.827671;-;
2;0;0/0.000000;-96.351790;0.000041;0.961187;0.999991;-3.428571;-2.228566;0.000002;
2;1;-1/1.000000;-95.653692;0.000047;0.955387;0.999979;-3.428571;-2.153827;0.000002;
2;2;-1/0.500000;-96.239573;0.000044;0.961070;0.999990;-3.428571;-2.216717;0.000002;
2;2;-1/2.000000;-95.857434;0.000052;0.935893;0.999991;-3.428571;-2.178509;0.000002;
2;2;-1/5.000000;-94.967288;0.000058;0.953713;0.999986;-3.428571;-2.098106;0.000001;
2;2;-1/10.000000;-93.687282;0.000037;0.917897;0.999976;-3.428571;-1.993209;0.000001;
2;2;-1/20.000000;-92.645846;0.000011;0.910290;0.999981;-3.428571;-1.911702;0.000000;
2;2;-1/40.000000;-92.106751;0.000003;0.909462;0.999981;-3.428571;-1.869685;0.000000;
2;2;-1/80.000000;-91.837187;0.000001;0.909950;0.999981;-3.428571;-1.848679;0.000000;
2;3;-1/1.000000;-95.006677;0.000043;0.959814;0.999969;-3.428571;-2.096799;0.000001;
2;3;-1/2.000000;-94.543103;0.000038;0.957593;0.999971;-3.428571;-2.059634;0.000001;
2;3;-1/5.000000;-93.673492;0.000025;0.949303;0.999971;-3.428571;-1.991729;0.000001;
2;3;-1/10.000000;-92.982715;0.000013;0.940008;0.999975;-3.428571;-1.937938;0.000000;
2;3;-1/20.000000;-92.421987;0.000006;0.930372;0.999976;-3.428571;-1.894251;0.000000;
2;4;-1/1.000000;-95.631937;0.000046;0.956913;0.999976;-3.428571;-2.151002;0.000002;
2;4;-1/2.000000;-95.981004;0.000045;0.955212;0.999990;-3.428571;-2.185873;0.000002;
2;4;-1/5.000000;-96.202093;0.000043;0.959247;0.999988;-3.428571;-2.210313;0.000002;
2;4;-1/10.000000;-96.277315;0.000042;0.962444;0.999991;-3.428571;-2.219138;0.000002;
2;4;-1/20.000000;-96.314525;0.000041;0.963061;0.999990;-3.428571;-2.223932;0.000002;

