FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-459.996202;-;-;-;-231.557538;-218.633558;-;
0;-;0.300000;-537.966801;-;-;-;-231.557538;-218.633558;-;
0;-;0.500000;-589.947201;-;-;-;-231.557538;-218.633558;-;
0;-;0.700000;-641.927600;-;-;-;-231.557538;-218.633558;-;
0;-;1.000000;-719.898199;-;-;-;-231.557538;-218.633558;-;
1;0;0.000000;-506.562559;-;-;-;-231.557538;-218.633558;-;
1;1;0.500000;-579.546415;-;-;-;-231.557538;-218.633558;-;
1;1;2.000000;-549.628837;-;-;-;-231.557538;-218.633558;-;
1;1;5.000000;-503.504221;-;-;-;-231.557538;-218.633558;-;
1;1;10.000000;-470.094477;-;-;-;-231.557538;-218.633558;-;
1;2;0.500000;-516.597132;-;-;-;-231.557538;-218.633558;-;
1;2;2.000000;-550.520165;-;-;-;-231.557538;-218.633558;-;
1;2;5.000000;-614.833202;-;-;-;-231.557538;-218.633558;-;
1;2;10.000000;-676.587984;-;-;-;-231.557538;-218.633558;-;
1;3;0.500000;-497.543818;-;-;-;-231.557538;-218.633558;-;
1;3;2.000000;-477.526881;-;-;-;-231.557538;-218.633558;-;
1;3;5.000000;-462.551624;-;-;-;-231.557538;-218.633558;-;
1;3;10.000000;-460.055197;-;-;-;-231.557538;-218.633558;-;
1;4;2.000000;-544.785673;-;-;-;-231.557538;-218.633558;-;
1;4;5.000000;-623.052886;-;-;-;-231.557538;-218.633558;-;
1;4;10.000000;-683.811463;-;-;-;-231.557538;-218.633558;-;
1;5;2.000000;-468.339445;-;-;-;-231.557538;-218.633558;-;
1;5;5.000000;-460.044189;-;-;-;-231.557538;-218.633558;-;
1;5;10.000000;-459.996211;-;-;-;-231.557538;-218.633558;-;
2;0;0/0.000000;-663.700502;0.022589;0.446130;1.000085;-231.557538;-219.920813;0.000049;
2;1;-1/1.000000;-659.214035;0.025754;0.429061;1.000112;-231.557538;-219.874420;0.000045;
2;2;-1/0.500000;-663.002066;0.023190;0.445005;1.000094;-231.557538;-219.914111;0.000049;
2;2;-1/2.000000;-660.721999;0.025522;0.435865;1.000106;-231.557538;-219.892147;0.000046;
2;2;-1/5.000000;-655.639162;0.030923;0.405890;1.000137;-231.557538;-219.841468;0.000043;
2;2;-1/10.000000;-645.561189;0.048275;0.350401;1.000119;-231.557538;-219.750427;0.000037;
2;2;-1/20.000000;-618.822493;0.122716;0.202363;1.000320;-231.557538;-219.540371;0.000027;
2;2;-1/40.000000;-560.188468;0.221231;0.083229;1.000939;-231.557538;-219.174362;0.000013;
2;2;-1/80.000000;-510.692116;0.071343;0.056318;1.001821;-231.557538;-218.905310;0.000003;
2;3;-1/1.000000;-646.863915;0.031860;0.369453;1.000187;-231.557538;-219.753103;0.000035;
2;3;-1/2.000000;-640.601151;0.036690;0.334223;1.000272;-231.557538;-219.697275;0.000032;
2;3;-1/5.000000;-623.154466;0.054957;0.233320;1.000349;-231.557538;-219.559006;0.000025;
2;3;-1/10.000000;-598.708917;0.085489;0.144549;1.000458;-231.557538;-219.394970;0.000017;
2;3;-1/20.000000;-564.407193;0.102839;0.086148;1.000994;-231.557538;-219.196086;0.000010;
2;4;-1/1.000000;-657.066126;0.025308;0.419052;1.000087;-231.557538;-219.849948;0.000043;
2;4;-1/2.000000;-660.371011;0.024051;0.436403;1.000081;-231.557538;-219.885735;0.000046;
2;4;-1/5.000000;-662.390896;0.023162;0.444546;1.000091;-231.557538;-219.907392;0.000048;
2;4;-1/10.000000;-663.041827;0.022910;0.444441;1.000085;-231.557538;-219.914086;0.000048;
2;4;-1/20.000000;-663.365552;0.022701;0.445712;1.000078;-231.557538;-219.917186;0.000049;

