FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-167.294111;-;-;-;-26.384615;-24.838375;-;
0;-;0.300000;-171.556211;-;-;-;-26.384615;-24.838375;-;
0;-;0.500000;-174.397610;-;-;-;-26.384615;-24.838375;-;
0;-;0.700000;-177.239010;-;-;-;-26.384615;-24.838375;-;
0;-;1.000000;-181.501109;-;-;-;-26.384615;-24.838375;-;
1;0;0.000000;-169.718354;-;-;-;-26.384615;-24.838375;-;
1;1;0.500000;-173.814022;-;-;-;-26.384615;-24.838375;-;
1;1;2.000000;-172.139067;-;-;-;-26.384615;-24.838375;-;
1;1;5.000000;-169.589110;-;-;-;-26.384615;-24.838375;-;
1;1;10.000000;-167.802586;-;-;-;-26.384615;-24.838375;-;
1;2;0.500000;-170.246954;-;-;-;-26.384615;-24.838375;-;
1;2;2.000000;-172.044806;-;-;-;-26.384615;-24.838375;-;
1;2;5.000000;-175.503458;-;-;-;-26.384615;-24.838375;-;
1;2;10.000000;-178.922739;-;-;-;-26.384615;-24.838375;-;
1;3;0.500000;-169.244614;-;-;-;-26.384615;-24.838375;-;
1;3;2.000000;-168.198556;-;-;-;-26.384615;-24.838375;-;
1;3;5.000000;-167.423940;-;-;-;-26.384615;-24.838375;-;
1;3;10.000000;-167.297020;-;-;-;-26.384615;-24.838375;-;
1;4;2.000000;-171.728931;-;-;-;-26.384615;-24.838375;-;
1;4;5.000000;-175.926365;-;-;-;-26.384615;-24.838375;-;
1;4;10.000000;-179.313612;-;-;-;-26.384615;-24.838375;-;
1;5;2.000000;-167.707777;-;-;-;-26.384615;-24.838375;-;
1;5;5.000000;-167.296167;-;-;-;-26.384615;-24.838375;-;
1;5;10.000000;-167.294112;-;-;-;-26.384615;-24.838375;-;
2;0;0/0.000000;-174.524843;0.000077;0.136856;1.000624;-26.384615;-24.924016;0.000001;
2;1;-1/1.000000;-174.476688;0.000078;0.127017;1.000744;-26.384615;-24.924696;0.000001;
2;2;-1/0.500000;-174.523840;0.000080;0.119129;1.000566;-26.384615;-24.924791;0.000001;
2;2;-1/2.000000;-174.492830;0.000069;0.130728;1.000773;-26.384615;-24.924984;0.000001;
2;2;-1/5.000000;-174.414545;0.000077;0.137442;1.001518;-26.384615;-24.924638;0.000001;
2;2;-1/10.000000;-174.294266;0.000087;0.129363;1.000891;-26.384615;-24.923266;0.000001;
2;2;-1/20.000000;-174.078087;0.000149;0.091143;1.001982;-26.384615;-24.920293;0.000001;
2;2;-1/40.000000;-173.523807;0.000742;0.026395;1.003108;-26.384615;-24.912750;0.000001;
2;2;-1/80.000000;-171.749832;0.002625;0.010937;1.003294;-26.384615;-24.890127;0.000001;
2;3;-1/1.000000;-174.407004;0.000078;0.125713;1.001060;-26.384615;-24.924105;0.000001;
2;3;-1/2.000000;-174.361063;0.000071;0.113600;1.001013;-26.384615;-24.923175;0.000001;
2;3;-1/5.000000;-174.242463;0.000076;0.124175;1.000837;-26.384615;-24.922809;0.000001;
2;3;-1/10.000000;-174.031206;0.000129;0.094762;1.000826;-26.384615;-24.920144;0.000001;
2;3;-1/20.000000;-173.599082;0.000294;0.056198;1.000914;-26.384615;-24.913061;0.000001;
2;4;-1/1.000000;-174.476427;0.000077;0.123092;1.000545;-26.384615;-24.924786;0.000001;
2;4;-1/2.000000;-174.515172;0.000079;0.122589;1.000878;-26.384615;-24.925280;0.000001;
2;4;-1/5.000000;-174.521163;0.000071;0.125907;1.000673;-26.384615;-24.925029;0.000001;
2;4;-1/10.000000;-174.536509;0.000066;0.124575;1.001273;-26.384615;-24.926541;0.000001;
2;4;-1/20.000000;-174.524566;0.000080;0.100006;1.001214;-26.384615;-24.925831;0.000001;

