FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-110.360906;-;-;-;-7.285675;-5.886045;-;
0;-;0.300000;-112.749372;-;-;-;-7.285675;-5.886045;-;
0;-;0.500000;-114.341684;-;-;-;-7.285675;-5.886045;-;
0;-;0.700000;-115.933995;-;-;-;-7.285675;-5.886045;-;
0;-;1.000000;-118.322461;-;-;-;-7.285675;-5.886045;-;
1;0;0.000000;-110.775339;-;-;-;-7.285675;-5.886045;-;
1;1;0.500000;-113.897745;-;-;-;-7.285675;-5.886045;-;
1;1;2.000000;-112.668925;-;-;-;-7.285675;-5.886045;-;
1;1;5.000000;-111.127119;-;-;-;-7.285675;-5.886045;-;
1;1;10.000000;-110.450174;-;-;-;-7.285675;-5.886045;-;
1;2;0.500000;-110.880751;-;-;-;-7.285675;-5.886045;-;
1;2;2.000000;-111.271293;-;-;-;-7.285675;-5.886045;-;
1;2;5.000000;-112.197734;-;-;-;-7.285675;-5.886045;-;
1;2;10.000000;-113.591869;-;-;-;-7.285675;-5.886045;-;
1;3;0.500000;-110.684522;-;-;-;-7.285675;-5.886045;-;
1;3;2.000000;-110.497632;-;-;-;-7.285675;-5.886045;-;
1;3;5.000000;-110.376962;-;-;-;-7.285675;-5.886045;-;
1;3;10.000000;-110.361153;-;-;-;-7.285675;-5.886045;-;
1;4;2.000000;-111.168199;-;-;-;-7.285675;-5.886045;-;
1;4;5.000000;-112.228282;-;-;-;-7.285675;-5.886045;-;
1;4;10.000000;-113.657666;-;-;-;-7.285675;-5.886045;-;
1;5;2.000000;-110.382479;-;-;-;-7.285675;-5.886045;-;
1;5;5.000000;-110.360909;-;-;-;-7.285675;-5.886045;-;
1;5;10.000000;-110.360906;-;-;-;-7.285675;-5.886045;-;
2;0;0/0.000000;-113.299843;0.000036;0.078313;1.001797;-7.285675;-5.963614;0.000001;
2;1;-1/1.000000;-113.240073;0.000037;0.090118;1.001368;-7.285675;-5.963604;0.000001;
2;2;-1/0.500000;-113.283632;0.000037;0.073670;1.001017;-7.285675;-5.962364;0.000001;
2;2;-1/2.000000;-113.222940;0.000039;0.079749;1.000756;-7.285675;-5.964190;0.000001;
2;2;-1/5.000000;-113.125148;0.000037;0.078807;1.001496;-7.285675;-5.962999;0.000001;
2;2;-1/10.000000;-112.977552;0.000032;0.075141;1.001149;-7.285675;-5.963115;0.000001;
2;2;-1/20.000000;-112.722451;0.000030;0.050813;1.001819;-7.285675;-5.961869;0.000001;
2;2;-1/40.000000;-112.366302;0.000067;0.019665;1.004905;-7.285675;-5.959286;0.000001;
2;2;-1/80.000000;-111.851401;0.000158;0.003189;1.013022;-7.285675;-5.951132;0.000001;
2;3;-1/1.000000;-113.180711;0.000038;0.075882;1.001468;-7.285675;-5.963110;0.000001;
2;3;-1/2.000000;-113.129673;0.000035;0.072361;1.001369;-7.285675;-5.962026;0.000001;
2;3;-1/5.000000;-112.986285;0.000031;0.067205;1.001341;-7.285675;-5.963197;0.000001;
2;3;-1/10.000000;-112.804863;0.000027;0.065748;1.002236;-7.285675;-5.962580;0.000001;
2;3;-1/20.000000;-112.535080;0.000030;0.040235;1.001450;-7.285675;-5.960797;0.000001;
2;4;-1/1.000000;-113.235684;0.000039;0.087812;1.001113;-7.285675;-5.964617;0.000001;
2;4;-1/2.000000;-113.271689;0.000040;0.083813;1.001333;-7.285675;-5.963285;0.000001;
2;4;-1/5.000000;-113.283053;0.000037;0.077831;1.001113;-7.285675;-5.963329;0.000001;
2;4;-1/10.000000;-113.288434;0.000045;0.078142;1.001525;-7.285675;-5.964414;0.000001;
2;4;-1/20.000000;-113.293443;0.000037;0.085423;1.001448;-7.285675;-5.963178;0.000001;

