FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-96.802920;-;-;-;-51.075758;-49.536758;-;
0;-;0.300000;-102.162121;-;-;-;-51.075758;-49.536758;-;
0;-;0.500000;-105.734922;-;-;-;-51.075758;-49.536758;-;
0;-;0.700000;-109.307723;-;-;-;-51.075758;-49.536758;-;
0;-;1.000000;-114.666924;-;-;-;-51.075758;-49.536758;-;
1;0;0.000000;-102.731559;-;-;-;-51.075758;-49.536758;-;
1;1;0.500000;-105.359723;-;-;-;-51.075758;-49.536758;-;
1;1;2.000000;-104.247231;-;-;-;-51.075758;-49.536758;-;
1;1;5.000000;-102.187211;-;-;-;-51.075758;-49.536758;-;
1;1;10.000000;-99.606349;-;-;-;-51.075758;-49.536758;-;
1;2;0.500000;-103.744835;-;-;-;-51.075758;-49.536758;-;
1;2;2.000000;-106.824784;-;-;-;-51.075758;-49.536758;-;
1;2;5.000000;-111.366306;-;-;-;-51.075758;-49.536758;-;
1;2;10.000000;-114.021072;-;-;-;-51.075758;-49.536758;-;
1;3;0.500000;-101.773397;-;-;-;-51.075758;-49.536758;-;
1;3;2.000000;-99.436968;-;-;-;-51.075758;-49.536758;-;
1;3;5.000000;-97.318683;-;-;-;-51.075758;-49.536758;-;
1;3;10.000000;-96.824516;-;-;-;-51.075758;-49.536758;-;
1;4;2.000000;-106.692623;-;-;-;-51.075758;-49.536758;-;
1;4;5.000000;-112.288642;-;-;-;-51.075758;-49.536758;-;
1;4;10.000000;-114.350297;-;-;-;-51.075758;-49.536758;-;
1;5;2.000000;-98.770495;-;-;-;-51.075758;-49.536758;-;
1;5;5.000000;-96.874842;-;-;-;-51.075758;-49.536758;-;
1;5;10.000000;-96.803210;-;-;-;-51.075758;-49.536758;-;
2;0;0/0.000000;-105.471312;0.000308;0.029553;1.003234;-51.075758;-49.580702;0.000001;
2;1;-1/1.000000;-105.430090;0.000339;0.021211;1.003765;-51.075758;-49.580922;0.000001;
2;2;-1/0.500000;-105.462520;0.000360;0.019188;1.004265;-51.075758;-49.580890;0.000001;
2;2;-1/2.000000;-105.429139;0.000363;0.017706;1.004876;-51.075758;-49.579830;0.000001;
2;2;-1/5.000000;-105.388247;0.000346;0.019872;1.005071;-51.075758;-49.580396;0.000001;
2;2;-1/10.000000;-105.270354;0.000312;0.027788;1.003150;-51.075758;-49.581744;0.000001;
2;2;-1/20.000000;-105.096533;0.000264;0.026720;1.003205;-51.075758;-49.581420;0.000001;
2;2;-1/40.000000;-104.814608;0.000251;0.022964;1.005691;-51.075758;-49.581338;0.000001;
2;2;-1/80.000000;-104.369494;0.000324;0.019466;1.004650;-51.075758;-49.582816;0.000002;
2;3;-1/1.000000;-105.332852;0.000274;0.025921;1.005537;-51.075758;-49.581174;0.000001;
2;3;-1/2.000000;-105.267631;0.000292;0.012799;1.005220;-51.075758;-49.581853;0.000002;
2;3;-1/5.000000;-105.188175;0.000283;0.024694;1.009637;-51.075758;-49.581221;0.000001;
2;3;-1/10.000000;-105.029325;0.000350;0.028041;1.004703;-51.075758;-49.582757;0.000002;
2;3;-1/20.000000;-104.790090;0.000228;0.025450;1.002829;-51.075758;-49.582383;0.000001;
2;4;-1/1.000000;-105.424032;0.000330;0.022176;1.002492;-51.075758;-49.579932;0.000001;
2;4;-1/2.000000;-105.449465;0.000374;0.025313;1.004618;-51.075758;-49.580059;0.000001;
2;4;-1/5.000000;-105.480910;0.000360;0.021927;1.004562;-51.075758;-49.580485;0.000001;
2;4;-1/10.000000;-105.461887;0.000338;0.020949;1.006123;-51.075758;-49.579969;0.000001;
2;4;-1/20.000000;-105.467444;0.000298;0.024606;1.007388;-51.075758;-49.581781;0.000001;

