FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-150.929840;-;-;-;-31.083732;-29.022312;-;
0;-;0.300000;-159.141545;-;-;-;-31.083732;-29.022312;-;
0;-;0.500000;-164.616015;-;-;-;-31.083732;-29.022312;-;
0;-;0.700000;-170.090485;-;-;-;-31.083732;-29.022312;-;
0;-;1.000000;-178.302191;-;-;-;-31.083732;-29.022312;-;
1;0;0.000000;-155.057261;-;-;-;-31.083732;-29.022312;-;
1;1;0.500000;-163.424197;-;-;-;-31.083732;-29.022312;-;
1;1;2.000000;-160.021887;-;-;-;-31.083732;-29.022312;-;
1;1;5.000000;-154.995861;-;-;-;-31.083732;-29.022312;-;
1;1;10.000000;-151.738344;-;-;-;-31.083732;-29.022312;-;
1;2;0.500000;-155.981907;-;-;-;-31.083732;-29.022312;-;
1;2;2.000000;-159.171585;-;-;-;-31.083732;-29.022312;-;
1;2;5.000000;-165.521567;-;-;-;-31.083732;-29.022312;-;
1;2;10.000000;-172.243498;-;-;-;-31.083732;-29.022312;-;
1;3;0.500000;-154.234031;-;-;-;-31.083732;-29.022312;-;
1;3;2.000000;-152.437846;-;-;-;-31.083732;-29.022312;-;
1;3;5.000000;-151.138802;-;-;-;-31.083732;-29.022312;-;
1;3;10.000000;-150.934211;-;-;-;-31.083732;-29.022312;-;
1;4;2.000000;-158.562317;-;-;-;-31.083732;-29.022312;-;
1;4;5.000000;-166.213123;-;-;-;-31.083732;-29.022312;-;
1;4;10.000000;-172.963024;-;-;-;-31.083732;-29.022312;-;
1;5;2.000000;-151.552206;-;-;-;-31.083732;-29.022312;-;
1;5;5.000000;-150.931974;-;-;-;-31.083732;-29.022312;-;
1;5;10.000000;-150.929840;-;-;-;-31.083732;-29.022312;-;
2;0;0/0.000000;-170.860386;0.000406;0.142207;1.000495;-31.083732;-29.137470;0.000001;
2;1;-1/1.000000;-170.497773;0.000488;0.156312;1.001284;-31.083732;-29.136658;0.000001;
2;2;-1/0.500000;-170.794811;0.000432;0.135198;1.000714;-31.083732;-29.137039;0.000001;
2;2;-1/2.000000;-170.605438;0.000485;0.134896;1.000772;-31.083732;-29.136004;0.000001;
2;2;-1/5.000000;-170.133306;0.000673;0.149723;1.000733;-31.083732;-29.134942;0.000001;
2;2;-1/10.000000;-169.090554;0.001090;0.125160;1.001084;-31.083732;-29.131970;0.000001;
2;2;-1/20.000000;-166.474830;0.001683;0.109505;1.002197;-31.083732;-29.125971;0.000001;
2;2;-1/40.000000;-162.508932;0.001086;0.055839;1.000823;-31.083732;-29.110596;0.000001;
2;2;-1/80.000000;-158.837032;0.002694;0.023758;1.002679;-31.083732;-29.085391;0.000000;
2;3;-1/1.000000;-169.663811;0.000721;0.149363;1.000872;-31.083732;-29.134344;0.000001;
2;3;-1/2.000000;-169.088180;0.000826;0.160068;1.000397;-31.083732;-29.131919;0.000001;
2;3;-1/5.000000;-167.349515;0.001027;0.138963;1.000482;-31.083732;-29.128880;0.000001;
2;3;-1/10.000000;-164.958304;0.000855;0.103210;1.000721;-31.083732;-29.119966;0.000001;
2;3;-1/20.000000;-162.532938;0.000519;0.074799;1.001299;-31.083732;-29.111909;0.000001;
2;4;-1/1.000000;-170.391470;0.000504;0.155201;1.000610;-31.083732;-29.135945;0.000001;
2;4;-1/2.000000;-170.638645;0.000442;0.146758;1.000809;-31.083732;-29.136705;0.000001;
2;4;-1/5.000000;-170.773032;0.000416;0.136896;1.000419;-31.083732;-29.136790;0.000001;
2;4;-1/10.000000;-170.827956;0.000392;0.139874;1.000641;-31.083732;-29.137131;0.000001;
2;4;-1/20.000000;-170.851434;0.000385;0.150328;1.000541;-31.083732;-29.137230;0.000001;

