FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-100.295298;-;-;-;-51.873559;-50.190809;-;
0;-;0.300000;-110.174450;-;-;-;-51.873559;-50.190809;-;
0;-;0.500000;-116.760552;-;-;-;-51.873559;-50.190809;-;
0;-;0.700000;-123.346654;-;-;-;-51.873559;-50.190809;-;
0;-;1.000000;-133.225806;-;-;-;-51.873559;-50.190809;-;
1;0;0.000000;-110.446673;-;-;-;-51.873559;-50.190809;-;
1;1;0.500000;-115.971921;-;-;-;-51.873559;-50.190809;-;
1;1;2.000000;-113.641737;-;-;-;-51.873559;-50.190809;-;
1;1;5.000000;-109.421828;-;-;-;-51.873559;-50.190809;-;
1;1;10.000000;-104.515643;-;-;-;-51.873559;-50.190809;-;
1;2;0.500000;-112.250149;-;-;-;-51.873559;-50.190809;-;
1;2;2.000000;-117.821402;-;-;-;-51.873559;-50.190809;-;
1;2;5.000000;-126.351094;-;-;-;-51.873559;-50.190809;-;
1;2;10.000000;-131.717800;-;-;-;-51.873559;-50.190809;-;
1;3;0.500000;-108.754632;-;-;-;-51.873559;-50.190809;-;
1;3;2.000000;-104.689230;-;-;-;-51.873559;-50.190809;-;
1;3;5.000000;-101.115318;-;-;-;-51.873559;-50.190809;-;
1;3;10.000000;-100.326421;-;-;-;-51.873559;-50.190809;-;
1;4;2.000000;-117.468718;-;-;-;-51.873559;-50.190809;-;
1;4;5.000000;-128.010351;-;-;-;-51.873559;-50.190809;-;
1;4;10.000000;-132.399795;-;-;-;-51.873559;-50.190809;-;
1;5;2.000000;-103.424628;-;-;-;-51.873559;-50.190809;-;
1;5;5.000000;-100.386969;-;-;-;-51.873559;-50.190809;-;
1;5;10.000000;-100.295553;-;-;-;-51.873559;-50.190809;-;
2;0;0/0.000000;-119.273470;0.000402;0.003683;1.025800;-51.873559;-50.198724;0.000000;
2;1;-1/1.000000;-119.247786;0.000397;0.003625;1.016402;-51.873559;-50.198843;0.000000;
2;2;-1/0.500000;-119.262878;0.000488;0.002588;1.026703;-51.873559;-50.198713;0.000000;
2;2;-1/2.000000;-119.233078;0.000391;0.005703;1.008950;-51.873559;-50.198785;0.000000;
2;2;-1/5.000000;-119.217441;0.000463;0.004500;1.033587;-51.873559;-50.198477;0.000000;
2;2;-1/10.000000;-119.193180;0.000452;0.006337;1.024249;-51.873559;-50.198420;0.000000;
2;2;-1/20.000000;-119.108592;0.000512;0.004091;1.010664;-51.873559;-50.198739;0.000000;
2;2;-1/40.000000;-118.913876;0.000652;0.004256;1.013263;-51.873559;-50.198925;0.000000;
2;2;-1/80.000000;-118.448413;0.001101;0.004155;1.021813;-51.873559;-50.198513;0.000000;
2;3;-1/1.000000;-119.183330;0.000395;0.004227;1.022128;-51.873559;-50.198460;0.000000;
2;3;-1/2.000000;-119.169552;0.000482;0.006494;1.008875;-51.873559;-50.198663;0.000000;
2;3;-1/5.000000;-119.138227;0.000590;0.002997;1.044303;-51.873559;-50.198735;0.000000;
2;3;-1/10.000000;-119.032485;0.000468;0.003812;1.029324;-51.873559;-50.198435;0.000000;
2;3;-1/20.000000;-118.822298;0.000786;0.002944;1.019349;-51.873559;-50.198748;0.000000;
2;4;-1/1.000000;-119.223449;0.000398;0.002698;1.040690;-51.873559;-50.198653;0.000000;
2;4;-1/2.000000;-119.246016;0.000448;0.004139;1.016402;-51.873559;-50.198647;0.000000;
2;4;-1/5.000000;-119.260111;0.000469;0.002843;1.025149;-51.873559;-50.198358;0.000000;
2;4;-1/10.000000;-119.249202;0.000401;0.006198;1.013473;-51.873559;-50.198388;0.000000;
2;4;-1/20.000000;-119.243902;0.000404;0.002935;1.018691;-51.873559;-50.198610;0.000000;

