FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-114.899476;-;-;-;-3.800000;-2.442620;-;
0;-;0.300000;-120.565703;-;-;-;-3.800000;-2.442620;-;
0;-;0.500000;-124.343188;-;-;-;-3.800000;-2.442620;-;
0;-;0.700000;-128.120673;-;-;-;-3.800000;-2.442620;-;
0;-;1.000000;-133.786900;-;-;-;-3.800000;-2.442620;-;
1;0;0.000000;-115.428231;-;-;-;-3.800000;-2.442620;-;
1;1;0.500000;-123.233962;-;-;-;-3.800000;-2.442620;-;
1;1;2.000000;-120.189675;-;-;-;-3.800000;-2.442620;-;
1;1;5.000000;-116.528937;-;-;-;-3.800000;-2.442620;-;
1;1;10.000000;-115.066365;-;-;-;-3.800000;-2.442620;-;
1;2;0.500000;-115.566710;-;-;-;-3.800000;-2.442620;-;
1;2;2.000000;-116.088897;-;-;-;-3.800000;-2.442620;-;
1;2;5.000000;-117.383296;-;-;-;-3.800000;-2.442620;-;
1;2;10.000000;-119.511603;-;-;-;-3.800000;-2.442620;-;
1;3;0.500000;-115.309878;-;-;-;-3.800000;-2.442620;-;
1;3;2.000000;-115.069716;-;-;-;-3.800000;-2.442620;-;
1;3;5.000000;-114.918726;-;-;-;-3.800000;-2.442620;-;
1;3;10.000000;-114.899753;-;-;-;-3.800000;-2.442620;-;
1;4;2.000000;-115.942184;-;-;-;-3.800000;-2.442620;-;
1;4;5.000000;-117.399314;-;-;-;-3.800000;-2.442620;-;
1;4;10.000000;-119.568287;-;-;-;-3.800000;-2.442620;-;
1;5;2.000000;-114.914278;-;-;-;-3.800000;-2.442620;-;
1;5;5.000000;-114.899476;-;-;-;-3.800000;-2.442620;-;
1;5;10.000000;-114.899476;-;-;-;-3.800000;-2.442620;-;
2;0;0/0.000000;-121.072866;0.000184;0.117523;1.000844;-3.800000;-2.525477;0.000001;
2;1;-1/1.000000;-120.917470;0.000152;0.114860;1.001105;-3.800000;-2.525124;0.000001;
2;2;-1/0.500000;-121.031207;0.000168;0.103914;1.001606;-3.800000;-2.524736;0.000001;
2;2;-1/2.000000;-120.884500;0.000160;0.103112;1.001428;-3.800000;-2.523881;0.000001;
2;2;-1/5.000000;-120.658738;0.000137;0.089565;1.001086;-3.800000;-2.526086;0.000001;
2;2;-1/10.000000;-120.292691;0.000103;0.113176;1.000749;-3.800000;-2.527194;0.000002;
2;2;-1/20.000000;-119.728497;0.000097;0.078649;1.001029;-3.800000;-2.529186;0.000001;
2;2;-1/40.000000;-119.001817;0.000109;0.041557;1.001449;-3.800000;-2.527782;0.000002;
2;2;-1/80.000000;-118.143718;0.000271;0.011483;1.007893;-3.800000;-2.525110;0.000002;
2;3;-1/1.000000;-120.815724;0.000139;0.109033;1.001180;-3.800000;-2.524605;0.000001;
2;3;-1/2.000000;-120.673924;0.000134;0.118788;1.001109;-3.800000;-2.525603;0.000001;
2;3;-1/5.000000;-120.366283;0.000105;0.101105;1.000857;-3.800000;-2.526423;0.000001;
2;3;-1/10.000000;-119.958479;0.000094;0.092676;1.000775;-3.800000;-2.526318;0.000001;
2;3;-1/20.000000;-119.372091;0.000089;0.064803;1.000876;-3.800000;-2.529581;0.000002;
2;4;-1/1.000000;-120.930248;0.000156;0.111275;1.000887;-3.800000;-2.525617;0.000001;
2;4;-1/2.000000;-120.993369;0.000164;0.131400;1.000904;-3.800000;-2.523809;0.000001;
2;4;-1/5.000000;-121.046275;0.000172;0.122855;1.000650;-3.800000;-2.524214;0.000001;
2;4;-1/10.000000;-121.043522;0.000170;0.105435;1.001175;-3.800000;-2.523064;0.000001;
2;4;-1/20.000000;-121.047744;0.000174;0.114218;1.000951;-3.800000;-2.524292;0.000001;

