FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-65.453223;-;-;-;-6.500000;-5.268180;-;
0;-;0.300000;-67.915886;-;-;-;-6.500000;-5.268180;-;
0;-;0.500000;-69.557662;-;-;-;-6.500000;-5.268180;-;
0;-;0.700000;-71.199438;-;-;-;-6.500000;-5.268180;-;
0;-;1.000000;-73.662101;-;-;-;-6.500000;-5.268180;-;
1;0;0.000000;-65.886385;-;-;-;-6.500000;-5.268180;-;
1;1;0.500000;-69.100655;-;-;-;-6.500000;-5.268180;-;
1;1;2.000000;-67.835351;-;-;-;-6.500000;-5.268180;-;
1;1;5.000000;-66.245788;-;-;-;-6.500000;-5.268180;-;
1;1;10.000000;-65.545916;-;-;-;-6.500000;-5.268180;-;
1;2;0.500000;-65.996464;-;-;-;-6.500000;-5.268180;-;
1;2;2.000000;-66.404084;-;-;-;-6.500000;-5.268180;-;
1;2;5.000000;-67.369788;-;-;-;-6.500000;-5.268180;-;
1;2;10.000000;-68.819218;-;-;-;-6.500000;-5.268180;-;
1;3;0.500000;-65.791524;-;-;-;-6.500000;-5.268180;-;
1;3;2.000000;-65.596232;-;-;-;-6.500000;-5.268180;-;
1;3;5.000000;-65.470036;-;-;-;-6.500000;-5.268180;-;
1;3;10.000000;-65.453482;-;-;-;-6.500000;-5.268180;-;
1;4;2.000000;-66.296689;-;-;-;-6.500000;-5.268180;-;
1;4;5.000000;-67.402209;-;-;-;-6.500000;-5.268180;-;
1;4;10.000000;-68.888458;-;-;-;-6.500000;-5.268180;-;
1;5;2.000000;-65.476080;-;-;-;-6.500000;-5.268180;-;
1;5;5.000000;-65.453227;-;-;-;-6.500000;-5.268180;-;
1;5;10.000000;-65.453223;-;-;-;-6.500000;-5.268180;-;
2;0;0/0.000000;-69.193554;0.000026;0.752637;1.000091;-6.500000;-5.380922;0.000000;
2;1;-1/1.000000;-69.013992;0.000020;0.754118;1.000097;-6.500000;-5.381583;0.000000;
2;2;-1/0.500000;-69.145513;0.000024;0.754148;1.000093;-6.500000;-5.381087;0.000000;
2;2;-1/2.000000;-69.012837;0.000021;0.758444;1.000098;-6.500000;-5.381403;0.000000;
2;2;-1/5.000000;-68.790575;0.000016;0.735622;1.000103;-6.500000;-5.381267;0.000000;
2;2;-1/10.000000;-68.505889;0.000013;0.681880;1.000113;-6.500000;-5.379249;0.000000;
2;2;-1/20.000000;-68.080515;0.000012;0.532228;1.000128;-6.500000;-5.370692;0.000000;
2;2;-1/40.000000;-67.404321;0.000017;0.260142;1.000148;-6.500000;-5.346153;0.000000;
2;2;-1/80.000000;-66.580300;0.000016;0.076203;1.000383;-6.500000;-5.312029;0.000000;
2;3;-1/1.000000;-68.855677;0.000016;0.747959;1.000102;-6.500000;-5.381841;0.000000;
2;3;-1/2.000000;-68.744217;0.000014;0.734167;1.000107;-6.500000;-5.381675;0.000000;
2;3;-1/5.000000;-68.492788;0.000011;0.691123;1.000115;-6.500000;-5.379888;0.000000;
2;3;-1/10.000000;-68.192580;0.000010;0.601541;1.000124;-6.500000;-5.374420;0.000000;
2;3;-1/20.000000;-67.735061;0.000012;0.403709;1.000144;-6.500000;-5.359576;0.000000;
2;4;-1/1.000000;-69.010970;0.000020;0.758339;1.000098;-6.500000;-5.381628;0.000000;
2;4;-1/2.000000;-69.095718;0.000022;0.755692;1.000095;-6.500000;-5.381342;0.000000;
2;4;-1/5.000000;-69.152670;0.000024;0.753882;1.000093;-6.500000;-5.381108;0.000000;
2;4;-1/10.000000;-69.172815;0.000025;0.753302;1.000092;-6.500000;-5.381019;0.000000;
2;4;-1/20.000000;-69.183107;0.000025;0.752971;1.000091;-6.500000;-5.380972;0.000000;

