FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-18402.223435;-;-;-;1822.810044;1822.810044;-;
0;-;0.300000;-18402.894866;-;-;-;1822.810044;1823.467031;-;
0;-;0.500000;-18403.342487;-;-;-;1822.810044;1823.905022;-;
0;-;0.700000;-18403.790107;-;-;-;1822.810044;1824.343013;-;
0;-;1.000000;-18404.461538;-;-;-;1822.810044;1825.000000;-;
1;0;0.000000;-18403.415426;-;-;-;1822.810044;1823.976392;-;
1;1;0.500000;-18403.351604;-;-;-;1822.810044;1823.913943;-;
1;1;2.000000;-18403.378944;-;-;-;1822.810044;1823.940694;-;
1;1;5.000000;-18403.433460;-;-;-;1822.810044;1823.994038;-;
1;1;10.000000;-18403.523239;-;-;-;1822.810044;1824.081885;-;
1;2;0.500000;-18403.553245;-;-;-;1822.810044;1824.111246;-;
1;2;2.000000;-18403.919706;-;-;-;1822.810044;1824.469824;-;
1;2;5.000000;-18404.319572;-;-;-;1822.810044;1824.861087;-;
1;2;10.000000;-18404.450754;-;-;-;1822.810044;1824.989447;-;
1;3;0.500000;-18403.276106;-;-;-;1822.810044;1823.840069;-;
1;3;2.000000;-18402.889487;-;-;-;1822.810044;1823.461767;-;
1;3;5.000000;-18402.425948;-;-;-;1822.810044;1823.008199;-;
1;3;10.000000;-18402.244225;-;-;-;1822.810044;1822.830386;-;
1;4;2.000000;-18403.972575;-;-;-;1822.810044;1824.521555;-;
1;4;5.000000;-18404.411607;-;-;-;1822.810044;1824.951143;-;
1;4;10.000000;-18404.460425;-;-;-;1822.810044;1824.998910;-;
1;5;2.000000;-18402.858278;-;-;-;1822.810044;1823.431229;-;
1;5;5.000000;-18402.319341;-;-;-;1822.810044;1822.903886;-;
1;5;10.000000;-18402.227545;-;-;-;1822.810044;1822.814065;-;
2;0;0/0.000000;-18403.470511;0.000011;0.289057;1.000322;1822.810044;1823.918409;0.000009;
2;1;-1/1.000000;-18403.478185;0.000010;0.293450;1.000309;1822.810044;1823.925755;0.000009;
2;2;-1/0.500000;-18403.472442;0.000011;0.290107;1.000319;1822.810044;1823.920258;0.000009;
2;2;-1/2.000000;-18403.478219;0.000010;0.293311;1.000309;1822.810044;1823.925795;0.000009;
2;2;-1/5.000000;-18403.489711;0.000010;0.299995;1.000293;1822.810044;1823.936834;0.000009;
2;2;-1/10.000000;-18403.508625;0.000010;0.312024;1.000270;1822.810044;1823.955080;0.000008;
2;2;-1/20.000000;-18403.545666;0.000008;0.338075;1.000236;1822.810044;1823.991120;0.000008;
2;2;-1/40.000000;-18403.615871;0.000007;0.397971;1.000208;1822.810044;1824.060612;0.000006;
2;2;-1/80.000000;-18403.742111;0.000004;0.529372;1.000178;1822.810044;1824.189792;0.000005;
2;3;-1/1.000000;-18403.583132;0.000006;0.441990;1.000212;1822.810044;1824.026336;0.000005;
2;3;-1/2.000000;-18403.588944;0.000006;0.450761;1.000210;1822.810044;1824.032021;0.000005;
2;3;-1/5.000000;-18403.605878;0.000005;0.477303;1.000203;1822.810044;1824.048650;0.000005;
2;3;-1/10.000000;-18403.632537;0.000005;0.521980;1.000196;1822.810044;1824.075039;0.000005;
2;3;-1/20.000000;-18403.680870;0.000004;0.605327;1.000182;1822.810044;1824.123648;0.000004;
2;4;-1/1.000000;-18403.478552;0.000010;0.297788;1.000305;1822.810044;1823.925991;0.000009;
2;4;-1/2.000000;-18403.474551;0.000010;0.293381;1.000313;1822.810044;1823.922218;0.000009;
2;4;-1/5.000000;-18403.472132;0.000011;0.290777;1.000318;1822.810044;1823.919937;0.000009;
2;4;-1/10.000000;-18403.471322;0.000011;0.289918;1.000320;1822.810044;1823.919174;0.000009;
2;4;-1/20.000000;-18403.470917;0.000011;0.289487;1.000321;1822.810044;1823.918792;0.000009;

