FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-535.000000;-;-;-;-0.000000;0.000000;-;
0;-;0.300000;-536.011785;-;-;-;-0.000000;1.043403;-;
0;-;0.500000;-536.686308;-;-;-;-0.000000;1.739005;-;
0;-;0.700000;-537.360831;-;-;-;-0.000000;2.434607;-;
0;-;1.000000;-538.372616;-;-;-;-0.000000;3.478010;-;
1;0;0.000000;-535.000000;-;-;-;-0.000000;0.000000;-;
1;1;0.500000;-536.476610;-;-;-;-0.000000;1.522755;-;
1;1;2.000000;-535.907036;-;-;-;-0.000000;0.935381;-;
1;1;5.000000;-535.255840;-;-;-;-0.000000;0.263836;-;
1;1;10.000000;-535.022572;-;-;-;-0.000000;0.023278;-;
1;2;0.500000;-535.000000;-;-;-;-0.000000;0.000000;-;
1;2;2.000000;-535.000000;-;-;-;-0.000000;0.000000;-;
1;2;5.000000;-535.000000;-;-;-;-0.000000;0.000000;-;
1;2;10.000000;-535.000000;-;-;-;-0.000000;0.000000;-;
1;3;0.500000;-535.000000;-;-;-;-0.000000;0.000000;-;
1;3;2.000000;-535.000000;-;-;-;-0.000000;0.000000;-;
1;3;5.000000;-535.000000;-;-;-;-0.000000;0.000000;-;
1;3;10.000000;-535.000000;-;-;-;-0.000000;0.000000;-;
1;4;2.000000;-535.000000;-;-;-;-0.000000;0.000000;-;
1;4;5.000000;-535.000000;-;-;-;-0.000000;0.000000;-;
1;4;10.000000;-535.000000;-;-;-;-0.000000;0.000000;-;
1;5;2.000000;-535.000000;-;-;-;-0.000000;0.000000;-;
1;5;5.000000;-535.000000;-;-;-;-0.000000;0.000000;-;
1;5;10.000000;-535.000000;-;-;-;-0.000000;0.000000;-;
2;0;0/0.000000;-536.690820;0.000024;1.000000;0.999992;-0.000000;1.743658;0.000025;
2;1;-1/1.000000;-536.129209;0.000016;1.000000;0.999983;-0.000000;1.164497;0.000017;
2;2;-1/0.500000;-536.551518;0.000024;1.000000;0.999990;-0.000000;1.600003;0.000025;
2;2;-1/2.000000;-536.164441;0.000020;1.000000;0.999983;-0.000000;1.200830;0.000021;
2;2;-1/5.000000;-535.656220;0.000010;1.000000;0.999971;-0.000000;0.676727;0.000010;
2;2;-1/10.000000;-535.339560;0.000003;1.000000;0.999969;-0.000000;0.350171;0.000003;
2;2;-1/20.000000;-535.169850;0.000001;1.000000;0.999969;-0.000000;0.175158;0.000001;
2;2;-1/40.000000;-535.084925;0.000000;1.000000;0.999969;-0.000000;0.087579;0.000000;
2;2;-1/80.000000;-535.042463;0.000000;1.000000;0.999969;-0.000000;0.043790;0.000000;
2;3;-1/1.000000;-535.847580;0.000011;1.000000;0.999979;-0.000000;0.874067;0.000011;
2;3;-1/2.000000;-535.678367;0.000008;1.000000;0.999976;-0.000000;0.699566;0.000008;
2;3;-1/5.000000;-535.424243;0.000004;1.000000;0.999973;-0.000000;0.437501;0.000004;
2;3;-1/10.000000;-535.261169;0.000001;1.000000;0.999971;-0.000000;0.269330;0.000002;
2;3;-1/20.000000;-535.147653;0.000000;1.000000;0.999970;-0.000000;0.152267;0.000001;
2;4;-1/1.000000;-536.129209;0.000016;1.000000;0.999983;-0.000000;1.164497;0.000017;
2;4;-1/2.000000;-536.354129;0.000020;1.000000;0.999987;-0.000000;1.396446;0.000021;
2;4;-1/5.000000;-536.537884;0.000022;1.000000;0.999990;-0.000000;1.585943;0.000024;
2;4;-1/10.000000;-536.610733;0.000023;1.000000;0.999991;-0.000000;1.661068;0.000025;
2;4;-1/20.000000;-536.649806;0.000024;1.000000;0.999992;-0.000000;1.701362;0.000025;

