FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-110.660846;-;-;-;-25.013135;-23.594225;-;
0;-;0.300000;-114.541439;-;-;-;-25.013135;-23.594225;-;
0;-;0.500000;-117.128501;-;-;-;-25.013135;-23.594225;-;
0;-;0.700000;-119.715563;-;-;-;-25.013135;-23.594225;-;
0;-;1.000000;-123.596156;-;-;-;-25.013135;-23.594225;-;
1;0;0.000000;-112.941136;-;-;-;-25.013135;-23.594225;-;
1;1;0.500000;-116.606220;-;-;-;-25.013135;-23.594225;-;
1;1;2.000000;-115.105012;-;-;-;-25.013135;-23.594225;-;
1;1;5.000000;-112.800358;-;-;-;-25.013135;-23.594225;-;
1;1;10.000000;-111.149686;-;-;-;-25.013135;-23.594225;-;
1;2;0.500000;-113.434486;-;-;-;-25.013135;-23.594225;-;
1;2;2.000000;-115.105728;-;-;-;-25.013135;-23.594225;-;
1;2;5.000000;-118.289832;-;-;-;-25.013135;-23.594225;-;
1;2;10.000000;-121.377504;-;-;-;-25.013135;-23.594225;-;
1;3;0.500000;-112.498156;-;-;-;-25.013135;-23.594225;-;
1;3;2.000000;-111.516681;-;-;-;-25.013135;-23.594225;-;
1;3;5.000000;-110.784952;-;-;-;-25.013135;-23.594225;-;
1;3;10.000000;-110.663682;-;-;-;-25.013135;-23.594225;-;
1;4;2.000000;-114.819448;-;-;-;-25.013135;-23.594225;-;
1;4;5.000000;-118.690874;-;-;-;-25.013135;-23.594225;-;
1;4;10.000000;-121.735993;-;-;-;-25.013135;-23.594225;-;
1;5;2.000000;-111.062825;-;-;-;-25.013135;-23.594225;-;
1;5;5.000000;-110.663048;-;-;-;-25.013135;-23.594225;-;
1;5;10.000000;-110.660847;-;-;-;-25.013135;-23.594225;-;
2;0;0/0.000000;-118.189154;0.000108;0.042208;1.003854;-25.013135;-23.643939;0.000001;
2;1;-1/1.000000;-118.149304;0.000125;0.032316;1.002866;-25.013135;-23.643221;0.000001;
2;2;-1/0.500000;-118.169302;0.000108;0.037534;1.002699;-25.013135;-23.642430;0.000001;
2;2;-1/2.000000;-118.150980;0.000117;0.034679;1.002059;-25.013135;-23.642918;0.000001;
2;2;-1/5.000000;-118.098266;0.000115;0.039082;1.003428;-25.013135;-23.642255;0.000001;
2;2;-1/10.000000;-118.020516;0.000151;0.040682;1.002334;-25.013135;-23.643101;0.000001;
2;2;-1/20.000000;-117.842074;0.000162;0.032640;1.003619;-25.013135;-23.643459;0.000001;
2;2;-1/40.000000;-117.352046;0.000585;0.016276;1.004931;-25.013135;-23.640165;0.000001;
2;2;-1/80.000000;-115.999423;0.001892;0.007015;1.007736;-25.013135;-23.631633;0.000000;
2;3;-1/1.000000;-118.079898;0.000114;0.041440;1.003735;-25.013135;-23.642139;0.000001;
2;3;-1/2.000000;-118.047187;0.000103;0.043266;1.004367;-25.013135;-23.642812;0.000001;
2;3;-1/5.000000;-117.929825;0.000134;0.039230;1.003661;-25.013135;-23.642554;0.000001;
2;3;-1/10.000000;-117.723313;0.000192;0.034882;1.004165;-25.013135;-23.641824;0.000001;
2;3;-1/20.000000;-117.280954;0.000419;0.019384;1.002627;-25.013135;-23.639807;0.000001;
2;4;-1/1.000000;-118.137123;0.000111;0.036789;1.003045;-25.013135;-23.643360;0.000001;
2;4;-1/2.000000;-118.174125;0.000125;0.043574;1.003414;-25.013135;-23.642551;0.000001;
2;4;-1/5.000000;-118.179815;0.000105;0.036179;1.002011;-25.013135;-23.643500;0.000001;
2;4;-1/10.000000;-118.196563;0.000115;0.039096;1.003453;-25.013135;-23.642281;0.000001;
2;4;-1/20.000000;-118.180950;0.000105;0.036282;1.004301;-25.013135;-23.643563;0.000001;

