FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-874.083333;-;-;-;-3.111111;0.166667;-;
0;-;0.300000;-877.753788;-;-;-;-3.111111;-0.633333;-;
0;-;0.500000;-880.200758;-;-;-;-3.111111;-1.166667;-;
0;-;0.700000;-882.647727;-;-;-;-3.111111;-1.700000;-;
0;-;1.000000;-886.318182;-;-;-;-3.111111;-2.500000;-;
1;0;0.000000;-874.190656;-;-;-;-3.111111;0.143275;-;
1;1;0.500000;-879.453249;-;-;-;-3.111111;-1.003742;-;
1;1;2.000000;-877.416164;-;-;-;-3.111111;-0.559746;-;
1;1;5.000000;-875.049772;-;-;-;-3.111111;-0.043975;-;
1;1;10.000000;-874.172672;-;-;-;-3.111111;0.147195;-;
1;2;0.500000;-874.219415;-;-;-;-3.111111;0.137007;-;
1;2;2.000000;-874.329411;-;-;-;-3.111111;0.113032;-;
1;2;5.000000;-874.611913;-;-;-;-3.111111;0.051459;-;
1;2;10.000000;-875.110886;-;-;-;-3.111111;-0.057295;-;
1;3;0.500000;-874.166234;-;-;-;-3.111111;0.148598;-;
1;3;2.000000;-874.117226;-;-;-;-3.111111;0.159280;-;
1;3;5.000000;-874.087055;-;-;-;-3.111111;0.165856;-;
1;3;10.000000;-874.083384;-;-;-;-3.111111;0.166656;-;
1;4;2.000000;-874.297038;-;-;-;-3.111111;0.120088;-;
1;4;5.000000;-874.610617;-;-;-;-3.111111;0.051742;-;
1;4;10.000000;-875.115176;-;-;-;-3.111111;-0.058230;-;
1;5;2.000000;-874.084275;-;-;-;-3.111111;0.166461;-;
1;5;5.000000;-874.083333;-;-;-;-3.111111;0.166667;-;
1;5;10.000000;-874.083333;-;-;-;-3.111111;0.166667;-;
2;0;0/0.000000;-878.688617;0.000063;0.965341;1.000091;-3.111111;-1.053686;0.000007;
2;1;-1/1.000000;-878.361870;0.000051;0.956777;1.000103;-3.111111;-0.967582;0.000006;
2;2;-1/0.500000;-878.589549;0.000060;0.963636;1.000092;-3.111111;-1.027520;0.000007;
2;2;-1/2.000000;-878.318628;0.000052;0.957390;1.000106;-3.111111;-0.953650;0.000007;
2;2;-1/5.000000;-877.875811;0.000041;0.946344;1.000148;-3.111111;-0.827000;0.000006;
2;2;-1/10.000000;-877.330387;0.000030;0.839355;1.000129;-3.111111;-0.663341;0.000005;
2;2;-1/20.000000;-876.569229;0.000029;0.543340;1.000126;-3.111111;-0.437534;0.000003;
2;2;-1/40.000000;-875.607336;0.000033;0.256346;1.000157;-3.111111;-0.188031;0.000002;
2;2;-1/80.000000;-874.858771;0.000012;0.212415;1.000223;-3.111111;-0.012719;0.000001;
2;3;-1/1.000000;-878.106717;0.000043;0.956061;1.000128;-3.111111;-0.896524;0.000006;
2;3;-1/2.000000;-877.902727;0.000037;0.956171;1.000156;-3.111111;-0.837619;0.000005;
2;3;-1/5.000000;-877.447077;0.000027;0.884867;1.000142;-3.111111;-0.699837;0.000005;
2;3;-1/10.000000;-876.927043;0.000023;0.707591;1.000149;-3.111111;-0.540246;0.000004;
2;3;-1/20.000000;-876.218376;0.000029;0.386003;1.000102;-3.111111;-0.339497;0.000003;
2;4;-1/1.000000;-878.362223;0.000051;0.956778;1.000103;-3.111111;-0.967715;0.000006;
2;4;-1/2.000000;-878.513547;0.000056;0.960837;1.000094;-3.111111;-1.008358;0.000007;
2;4;-1/5.000000;-878.615287;0.000060;0.963727;1.000094;-3.111111;-1.034932;0.000007;
2;4;-1/10.000000;-878.651333;0.000062;0.964449;1.000093;-3.111111;-1.044197;0.000007;
2;4;-1/20.000000;-878.669810;0.000062;0.964888;1.000092;-3.111111;-1.048912;0.000007;

