FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-172.781880;-;-;-;-64.191781;-62.503881;-;
0;-;0.300000;-177.233659;-;-;-;-64.191781;-62.503881;-;
0;-;0.500000;-180.201511;-;-;-;-64.191781;-62.503881;-;
0;-;0.700000;-183.169364;-;-;-;-64.191781;-62.503881;-;
0;-;1.000000;-187.621143;-;-;-;-64.191781;-62.503881;-;
1;0;0.000000;-178.425335;-;-;-;-64.191781;-62.503881;-;
1;1;0.500000;-179.979556;-;-;-;-64.191781;-62.503881;-;
1;1;2.000000;-179.317640;-;-;-;-64.191781;-62.503881;-;
1;1;5.000000;-178.045268;-;-;-;-64.191781;-62.503881;-;
1;1;10.000000;-176.224875;-;-;-;-64.191781;-62.503881;-;
1;2;0.500000;-179.312691;-;-;-;-64.191781;-62.503881;-;
1;2;2.000000;-181.922623;-;-;-;-64.191781;-62.503881;-;
1;2;5.000000;-185.490675;-;-;-;-64.191781;-62.503881;-;
1;2;10.000000;-187.290849;-;-;-;-64.191781;-62.503881;-;
1;3;0.500000;-177.572615;-;-;-;-64.191781;-62.503881;-;
1;3;2.000000;-175.428684;-;-;-;-64.191781;-62.503881;-;
1;3;5.000000;-173.355276;-;-;-;-64.191781;-62.503881;-;
1;3;10.000000;-172.811415;-;-;-;-64.191781;-62.503881;-;
1;4;2.000000;-181.922552;-;-;-;-64.191781;-62.503881;-;
1;4;5.000000;-186.265017;-;-;-;-64.191781;-62.503881;-;
1;4;10.000000;-187.497210;-;-;-;-64.191781;-62.503881;-;
1;5;2.000000;-174.928117;-;-;-;-64.191781;-62.503881;-;
1;5;5.000000;-172.899932;-;-;-;-64.191781;-62.503881;-;
1;5;10.000000;-172.782819;-;-;-;-64.191781;-62.503881;-;
2;0;0/0.000000;-182.677273;0.000180;0.240230;1.000262;-64.191781;-62.632694;0.000001;
2;1;-1/1.000000;-182.578632;0.000194;0.251909;1.000235;-64.191781;-62.631317;0.000001;
2;2;-1/0.500000;-182.651733;0.000185;0.261122;1.000209;-64.191781;-62.632143;0.000001;
2;2;-1/2.000000;-182.582075;0.000212;0.249576;1.000388;-64.191781;-62.632099;0.000001;
2;2;-1/5.000000;-182.461733;0.000212;0.265704;1.000251;-64.191781;-62.630323;0.000001;
2;2;-1/10.000000;-182.239019;0.000248;0.258933;1.000245;-64.191781;-62.626187;0.000001;
2;2;-1/20.000000;-181.672495;0.000345;0.210570;1.000308;-64.191781;-62.618788;0.000001;
2;2;-1/40.000000;-180.350145;0.000724;0.121549;1.000586;-64.191781;-62.605261;0.000001;
2;2;-1/80.000000;-177.946070;0.000495;0.092206;1.000328;-64.191781;-62.581954;0.000000;
2;3;-1/1.000000;-182.031968;0.000247;0.236393;1.000301;-64.191781;-62.622842;0.000001;
2;3;-1/2.000000;-181.890024;0.000253;0.243795;1.000277;-64.191781;-62.621123;0.000001;
2;3;-1/5.000000;-181.516830;0.000291;0.229782;1.000319;-64.191781;-62.616477;0.000001;
2;3;-1/10.000000;-180.892594;0.000341;0.189387;1.000582;-64.191781;-62.608628;0.000001;
2;3;-1/20.000000;-179.730389;0.000375;0.141417;1.000445;-64.191781;-62.597748;0.000000;
2;4;-1/1.000000;-182.553288;0.000198;0.262270;1.000301;-64.191781;-62.630490;0.000001;
2;4;-1/2.000000;-182.620676;0.000188;0.246580;1.000259;-64.191781;-62.631254;0.000001;
2;4;-1/5.000000;-182.650811;0.000185;0.269420;1.000235;-64.191781;-62.633161;0.000001;
2;4;-1/10.000000;-182.663217;0.000178;0.264397;1.000494;-64.191781;-62.633039;0.000001;
2;4;-1/20.000000;-182.663565;0.000186;0.254860;1.000348;-64.191781;-62.632671;0.000001;

