FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-691.404999;-691.404999;-;
0;-;0.300000;-1000.172723;-;-;-;-691.404999;-689.754801;-;
0;-;0.500000;-1001.371578;-;-;-;-691.404999;-688.654670;-;
0;-;0.700000;-1002.570434;-;-;-;-691.404999;-687.554538;-;
0;-;1.000000;-1004.368717;-;-;-;-691.404999;-685.904341;-;
1;0;0.000000;-1001.720320;-;-;-;-691.404999;-688.334646;-;
1;1;0.500000;-1001.415168;-;-;-;-691.404999;-688.614670;-;
1;1;2.000000;-1001.545753;-;-;-;-691.404999;-688.494838;-;
1;1;5.000000;-1001.804457;-;-;-;-691.404999;-688.257438;-;
1;1;10.000000;-1002.219645;-;-;-;-691.404999;-687.876439;-;
1;2;0.500000;-1002.084445;-;-;-;-691.404999;-688.000506;-;
1;2;2.000000;-1003.036744;-;-;-;-691.404999;-687.126628;-;
1;2;5.000000;-1004.039038;-;-;-;-691.404999;-686.206871;-;
1;2;10.000000;-1004.346414;-;-;-;-691.404999;-685.924806;-;
1;3;0.500000;-1001.349079;-;-;-;-691.404999;-688.675316;-;
1;3;2.000000;-1000.301254;-;-;-;-691.404999;-689.636854;-;
1;3;5.000000;-998.996407;-;-;-;-691.404999;-690.834250;-;
1;3;10.000000;-998.446437;-;-;-;-691.404999;-691.338931;-;
1;4;2.000000;-1003.198600;-;-;-;-691.404999;-686.978100;-;
1;4;5.000000;-1004.267799;-;-;-;-691.404999;-685.996948;-;
1;4;10.000000;-1004.367018;-;-;-;-691.404999;-685.905900;-;
1;5;2.000000;-1000.242040;-;-;-;-691.404999;-689.691192;-;
1;5;5.000000;-998.699231;-;-;-;-691.404999;-691.106953;-;
1;5;10.000000;-998.392038;-;-;-;-691.404999;-691.388850;-;
2;0;0/0.000000;-1002.995533;0.000015;0.394945;1.000041;-691.404999;-686.955400;0.000013;
2;1;-1/1.000000;-1002.995533;0.000015;0.394945;1.000041;-691.404999;-686.955400;0.000013;
2;2;-1/0.500000;-1002.995610;0.000015;0.397567;1.000075;-691.404999;-686.955130;0.000014;
2;2;-1/2.000000;-1003.006164;0.000015;0.385774;1.000156;-691.404999;-686.949227;0.000014;
2;2;-1/5.000000;-1003.021646;0.000014;0.412191;1.000068;-691.404999;-686.943532;0.000012;
2;2;-1/10.000000;-1003.045119;0.000013;0.413340;1.000069;-691.404999;-686.930423;0.000011;
2;2;-1/20.000000;-1003.096016;0.000011;0.401478;1.000130;-691.404999;-686.906777;0.000010;
2;2;-1/40.000000;-1003.174429;0.000008;0.394369;1.000103;-691.404999;-686.871325;0.000008;
2;2;-1/80.000000;-1003.294270;0.000005;0.328801;1.000237;-691.404999;-686.825507;0.000006;
2;3;-1/1.000000;-1003.063354;0.000011;0.424592;1.000071;-691.404999;-686.921456;0.000010;
2;3;-1/2.000000;-1003.068621;0.000012;0.398285;1.000008;-691.404999;-686.918852;0.000012;
2;3;-1/5.000000;-1003.089324;0.000010;0.403677;1.000144;-691.404999;-686.909532;0.000010;
2;3;-1/10.000000;-1003.118308;0.000009;0.413777;1.000080;-691.404999;-686.896604;0.000009;
2;3;-1/20.000000;-1003.166374;0.000008;0.413381;1.000119;-691.404999;-686.872997;0.000007;
2;4;-1/1.000000;-1003.003016;0.000015;0.390717;1.000067;-691.404999;-686.953349;0.000014;
2;4;-1/2.000000;-1002.999855;0.000015;0.396317;1.000147;-691.404999;-686.953799;0.000013;
2;4;-1/5.000000;-1002.996740;0.000014;0.403909;1.000187;-691.404999;-686.957049;0.000013;
2;4;-1/10.000000;-1002.995469;0.000015;0.379369;1.000048;-691.404999;-686.958199;0.000015;
2;4;-1/20.000000;-1002.998609;0.000015;0.389483;1.000101;-691.404999;-686.955385;0.000014;

