FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-302.368936;-;-;-;-204.872093;-201.681273;-;
0;-;0.300000;-377.864126;-;-;-;-204.872093;-201.681273;-;
0;-;0.500000;-428.194252;-;-;-;-204.872093;-201.681273;-;
0;-;0.700000;-478.524378;-;-;-;-204.872093;-201.681273;-;
0;-;1.000000;-554.019568;-;-;-;-204.872093;-201.681273;-;
1;0;0.000000;-463.945558;-;-;-;-204.872093;-201.681273;-;
1;1;0.500000;-432.661287;-;-;-;-204.872093;-201.681273;-;
1;1;2.000000;-445.950606;-;-;-;-204.872093;-201.681273;-;
1;1;5.000000;-471.094500;-;-;-;-204.872093;-201.681273;-;
1;1;10.000000;-505.059371;-;-;-;-204.872093;-201.681273;-;
1;2;0.500000;-477.995194;-;-;-;-204.872093;-201.681273;-;
1;2;2.000000;-512.821668;-;-;-;-204.872093;-201.681273;-;
1;2;5.000000;-545.505455;-;-;-;-204.872093;-201.681273;-;
1;2;10.000000;-553.621398;-;-;-;-204.872093;-201.681273;-;
1;3;0.500000;-449.216022;-;-;-;-204.872093;-201.681273;-;
1;3;2.000000;-405.231680;-;-;-;-204.872093;-201.681273;-;
1;3;5.000000;-342.976697;-;-;-;-204.872093;-201.681273;-;
1;3;10.000000;-309.377483;-;-;-;-204.872093;-201.681273;-;
1;4;2.000000;-521.779127;-;-;-;-204.872093;-201.681273;-;
1;4;5.000000;-552.541122;-;-;-;-204.872093;-201.681273;-;
1;4;10.000000;-554.010882;-;-;-;-204.872093;-201.681273;-;
1;5;2.000000;-406.111989;-;-;-;-204.872093;-201.681273;-;
1;5;5.000000;-329.828935;-;-;-;-204.872093;-201.681273;-;
1;5;10.000000;-305.365358;-;-;-;-204.872093;-201.681273;-;
2;0;0/0.000000;-417.859727;0.067803;0.224440;1.000262;-204.872093;-201.911410;0.000003;
2;1;-1/1.000000;-423.037429;0.069346;0.222031;1.000252;-204.872093;-201.910895;0.000003;
2;2;-1/0.500000;-419.132341;0.068397;0.224881;1.000251;-204.872093;-201.910970;0.000003;
2;2;-1/2.000000;-423.060009;0.070014;0.218552;1.000281;-204.872093;-201.911249;0.000003;
2;2;-1/5.000000;-431.137389;0.072371;0.216218;1.000238;-204.872093;-201.911250;0.000003;
2;2;-1/10.000000;-444.846611;0.072708;0.233253;1.000281;-204.872093;-201.911324;0.000003;
2;2;-1/20.000000;-469.853002;0.059528;0.235879;1.000301;-204.872093;-201.911950;0.000003;
2;2;-1/40.000000;-500.014723;0.024649;0.233997;1.000279;-204.872093;-201.912193;0.000003;
2;2;-1/80.000000;-519.457036;0.007111;0.214477;1.000250;-204.872093;-201.911260;0.000003;
2;3;-1/1.000000;-442.442477;0.062954;0.216796;1.000267;-204.872093;-201.911337;0.000003;
2;3;-1/2.000000;-447.170727;0.060933;0.212895;1.000231;-204.872093;-201.911252;0.000003;
2;3;-1/5.000000;-459.742138;0.053738;0.238711;1.000257;-204.872093;-201.911346;0.000003;
2;3;-1/10.000000;-475.674075;0.041224;0.236195;1.000255;-204.872093;-201.911961;0.000003;
2;3;-1/20.000000;-494.656898;0.023982;0.218100;1.000235;-204.872093;-201.912360;0.000003;
2;4;-1/1.000000;-423.637527;0.067301;0.220716;1.000217;-204.872093;-201.911217;0.000003;
2;4;-1/2.000000;-420.768124;0.067727;0.222120;1.000249;-204.872093;-201.910856;0.000003;
2;4;-1/5.000000;-419.000796;0.067845;0.239590;1.000243;-204.872093;-201.911029;0.000003;
2;4;-1/10.000000;-418.430634;0.067943;0.240638;1.000237;-204.872093;-201.911205;0.000003;
2;4;-1/20.000000;-418.147994;0.067888;0.239807;1.000272;-204.872093;-201.911495;0.000003;

