FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-691.404999;-691.404999;-;
0;-;0.300000;-1000.172723;-;-;-;-691.404999;-689.754801;-;
0;-;0.500000;-1001.371578;-;-;-;-691.404999;-688.654670;-;
0;-;0.700000;-1002.570434;-;-;-;-691.404999;-687.554538;-;
0;-;1.000000;-1004.368717;-;-;-;-691.404999;-685.904341;-;
1;0;0.000000;-1001.720320;-;-;-;-691.404999;-688.334646;-;
1;1;0.500000;-1001.415168;-;-;-;-691.404999;-688.614670;-;
1;1;2.000000;-1001.545753;-;-;-;-691.404999;-688.494838;-;
1;1;5.000000;-1001.804457;-;-;-;-691.404999;-688.257438;-;
1;1;10.000000;-1002.219645;-;-;-;-691.404999;-687.876439;-;
1;2;0.500000;-1002.084445;-;-;-;-691.404999;-688.000506;-;
1;2;2.000000;-1003.036744;-;-;-;-691.404999;-687.126628;-;
1;2;5.000000;-1004.039038;-;-;-;-691.404999;-686.206871;-;
1;2;10.000000;-1004.346414;-;-;-;-691.404999;-685.924806;-;
1;3;0.500000;-1001.349079;-;-;-;-691.404999;-688.675316;-;
1;3;2.000000;-1000.301254;-;-;-;-691.404999;-689.636854;-;
1;3;5.000000;-998.996407;-;-;-;-691.404999;-690.834250;-;
1;3;10.000000;-998.446437;-;-;-;-691.404999;-691.338931;-;
1;4;2.000000;-1003.198600;-;-;-;-691.404999;-686.978100;-;
1;4;5.000000;-1004.267799;-;-;-;-691.404999;-685.996948;-;
1;4;10.000000;-1004.367018;-;-;-;-691.404999;-685.905900;-;
1;5;2.000000;-1000.242040;-;-;-;-691.404999;-689.691192;-;
1;5;5.000000;-998.699231;-;-;-;-691.404999;-691.106953;-;
1;5;10.000000;-998.392038;-;-;-;-691.404999;-691.388850;-;
2;0;0/0.000000;-1002.995533;0.000015;0.394945;1.000041;-691.404999;-686.955400;0.000013;
2;1;-1/1.000000;-1002.995533;0.000015;0.394945;1.000041;-691.404999;-686.955400;0.000013;
2;2;-1/0.500000;-1002.999797;0.000014;0.410634;1.000053;-691.404999;-686.955778;0.000013;
2;2;-1/2.000000;-1003.006621;0.000014;0.395823;1.000117;-691.404999;-686.947110;0.000014;
2;2;-1/5.000000;-1003.024460;0.000013;0.407403;1.000066;-691.404999;-686.945069;0.000011;
2;2;-1/10.000000;-1003.049357;0.000012;0.415888;1.000042;-691.404999;-686.931445;0.000011;
2;2;-1/20.000000;-1003.094370;0.000011;0.396471;1.000078;-691.404999;-686.909900;0.000010;
2;2;-1/40.000000;-1003.171662;0.000008;0.377159;1.000083;-691.404999;-686.872024;0.000008;
2;2;-1/80.000000;-1003.295834;0.000005;0.304596;1.000243;-691.404999;-686.823795;0.000006;
2;3;-1/1.000000;-1003.063700;0.000012;0.403868;1.000055;-691.404999;-686.920911;0.000010;
2;3;-1/2.000000;-1003.068291;0.000011;0.414699;1.000061;-691.404999;-686.921018;0.000010;
2;3;-1/5.000000;-1003.085853;0.000010;0.395640;1.000030;-691.404999;-686.912965;0.000009;
2;3;-1/10.000000;-1003.117976;0.000009;0.378316;1.000084;-691.404999;-686.894975;0.000009;
2;3;-1/20.000000;-1003.166174;0.000008;0.394572;1.000025;-691.404999;-686.875791;0.000008;
2;4;-1/1.000000;-1003.002515;0.000015;0.410581;1.000075;-691.404999;-686.951362;0.000013;
2;4;-1/2.000000;-1003.000556;0.000015;0.395587;1.000068;-691.404999;-686.951487;0.000013;
2;4;-1/5.000000;-1003.001097;0.000014;0.407835;1.000120;-691.404999;-686.951680;0.000012;
2;4;-1/10.000000;-1002.999627;0.000015;0.406012;1.000149;-691.404999;-686.952801;0.000013;
2;4;-1/20.000000;-1002.994987;0.000015;0.369724;1.000067;-691.404999;-686.956149;0.000014;

