FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-277.348807;-;-;-;-165.600000;-163.541290;-;
0;-;0.300000;-297.531666;-;-;-;-165.600000;-163.541290;-;
0;-;0.500000;-310.986906;-;-;-;-165.600000;-163.541290;-;
0;-;0.700000;-324.442145;-;-;-;-165.600000;-163.541290;-;
0;-;1.000000;-344.625005;-;-;-;-165.600000;-163.541290;-;
1;0;0.000000;-331.464920;-;-;-;-165.600000;-163.541290;-;
1;1;0.500000;-313.541728;-;-;-;-165.600000;-163.541290;-;
1;1;2.000000;-320.920988;-;-;-;-165.600000;-163.541290;-;
1;1;5.000000;-332.570684;-;-;-;-165.600000;-163.541290;-;
1;1;10.000000;-341.565097;-;-;-;-165.600000;-163.541290;-;
1;2;0.500000;-333.969304;-;-;-;-165.600000;-163.541290;-;
1;2;2.000000;-339.583366;-;-;-;-165.600000;-163.541290;-;
1;2;5.000000;-343.867734;-;-;-;-165.600000;-163.541290;-;
1;2;10.000000;-344.606458;-;-;-;-165.600000;-163.541290;-;
1;3;0.500000;-328.693658;-;-;-;-165.600000;-163.541290;-;
1;3;2.000000;-319.433534;-;-;-;-165.600000;-163.541290;-;
1;3;5.000000;-302.362480;-;-;-;-165.600000;-163.541290;-;
1;3;10.000000;-286.859368;-;-;-;-165.600000;-163.541290;-;
1;4;2.000000;-342.050724;-;-;-;-165.600000;-163.541290;-;
1;4;5.000000;-344.605736;-;-;-;-165.600000;-163.541290;-;
1;4;10.000000;-344.624999;-;-;-;-165.600000;-163.541290;-;
1;5;2.000000;-320.879116;-;-;-;-165.600000;-163.541290;-;
1;5;5.000000;-300.005015;-;-;-;-165.600000;-163.541290;-;
1;5;10.000000;-284.978604;-;-;-;-165.600000;-163.541290;-;
2;0;0/0.000000;-333.968616;0.001299;0.558938;1.000109;-165.600000;-163.768899;0.000002;
2;1;-1/1.000000;-334.502453;0.001109;0.557947;1.000091;-165.600000;-163.772073;0.000002;
2;2;-1/0.500000;-334.168457;0.001227;0.553397;1.000094;-165.600000;-163.769751;0.000002;
2;2;-1/2.000000;-334.679855;0.001076;0.554723;1.000068;-165.600000;-163.773080;0.000002;
2;2;-1/5.000000;-335.546953;0.000857;0.541124;1.000065;-165.600000;-163.779319;0.000002;
2;2;-1/10.000000;-336.660796;0.000606;0.534399;1.000080;-165.600000;-163.786016;0.000002;
2;2;-1/20.000000;-338.099505;0.000352;0.550852;1.000087;-165.600000;-163.799374;0.000002;
2;2;-1/40.000000;-339.570548;0.000173;0.489014;1.000183;-165.600000;-163.819133;0.000003;
2;2;-1/80.000000;-340.851750;0.000081;0.284361;1.000306;-165.600000;-163.855513;0.000004;
2;3;-1/1.000000;-335.103033;0.000944;0.549789;1.000054;-165.600000;-163.775518;0.000002;
2;3;-1/2.000000;-335.433255;0.000845;0.540715;1.000061;-165.600000;-163.777762;0.000002;
2;3;-1/5.000000;-336.284750;0.000658;0.532044;1.000062;-165.600000;-163.784416;0.000002;
2;3;-1/10.000000;-337.302982;0.000456;0.543745;1.000047;-165.600000;-163.790889;0.000002;
2;3;-1/20.000000;-338.556417;0.000271;0.547929;1.000087;-165.600000;-163.803297;0.000003;
2;4;-1/1.000000;-334.450565;0.001118;0.556148;1.000096;-165.600000;-163.771147;0.000002;
2;4;-1/2.000000;-334.226063;0.001200;0.563020;1.000131;-165.600000;-163.770580;0.000002;
2;4;-1/5.000000;-334.085869;0.001259;0.550726;1.000123;-165.600000;-163.769127;0.000002;
2;4;-1/10.000000;-334.029531;0.001281;0.558730;1.000150;-165.600000;-163.769000;0.000002;
2;4;-1/20.000000;-334.004463;0.001279;0.552947;1.000135;-165.600000;-163.768800;0.000002;

