FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-141.690604;-;-;-;-212.000000;-209.174040;-;
0;-;0.300000;-212.144170;-;-;-;-212.000000;-209.174040;-;
0;-;0.500000;-259.113214;-;-;-;-212.000000;-209.174040;-;
0;-;0.700000;-306.082258;-;-;-;-212.000000;-209.174040;-;
0;-;1.000000;-376.535824;-;-;-;-212.000000;-209.174040;-;
1;0;0.000000;-316.206507;-;-;-;-212.000000;-209.174040;-;
1;1;0.500000;-266.241101;-;-;-;-212.000000;-209.174040;-;
1;1;2.000000;-287.110452;-;-;-;-212.000000;-209.174040;-;
1;1;5.000000;-322.821968;-;-;-;-212.000000;-209.174040;-;
1;1;10.000000;-357.552939;-;-;-;-212.000000;-209.174040;-;
1;2;0.500000;-326.918856;-;-;-;-212.000000;-209.174040;-;
1;2;2.000000;-351.849655;-;-;-;-212.000000;-209.174040;-;
1;2;5.000000;-372.373548;-;-;-;-212.000000;-209.174040;-;
1;2;10.000000;-376.407326;-;-;-;-212.000000;-209.174040;-;
1;3;0.500000;-304.591826;-;-;-;-212.000000;-209.174040;-;
1;3;2.000000;-267.414128;-;-;-;-212.000000;-209.174040;-;
1;3;5.000000;-205.544383;-;-;-;-212.000000;-209.174040;-;
1;3;10.000000;-159.674603;-;-;-;-212.000000;-209.174040;-;
1;4;2.000000;-361.037844;-;-;-;-212.000000;-209.174040;-;
1;4;5.000000;-376.273091;-;-;-;-212.000000;-209.174040;-;
1;4;10.000000;-376.535530;-;-;-;-212.000000;-209.174040;-;
1;5;2.000000;-271.375170;-;-;-;-212.000000;-209.174040;-;
1;5;5.000000;-194.907330;-;-;-;-212.000000;-209.174040;-;
1;5;10.000000;-153.749695;-;-;-;-212.000000;-209.174040;-;
2;0;0/0.000000;-238.973442;0.082225;0.764207;1.000078;-212.000000;-209.490885;0.000003;
2;1;-1/1.000000;-252.146803;0.088710;0.763453;1.000085;-212.000000;-209.491076;0.000003;
2;2;-1/0.500000;-242.025443;0.084743;0.763880;1.000080;-212.000000;-209.490960;0.000003;
2;2;-1/2.000000;-251.554960;0.091178;0.763436;1.000085;-212.000000;-209.491125;0.000003;
2;2;-1/5.000000;-271.343421;0.096720;0.760918;1.000086;-212.000000;-209.491502;0.000003;
2;2;-1/10.000000;-300.936892;0.079728;0.748873;1.000081;-212.000000;-209.491984;0.000003;
2;2;-1/20.000000;-333.893118;0.030403;0.746980;1.000066;-212.000000;-209.492586;0.000003;
2;2;-1/40.000000;-353.044588;0.006829;0.751927;1.000090;-212.000000;-209.493933;0.000003;
2;2;-1/80.000000;-362.354539;0.001736;0.740514;1.000099;-212.000000;-209.497373;0.000003;
2;3;-1/1.000000;-280.391751;0.075560;0.761264;1.000079;-212.000000;-209.491673;0.000003;
2;3;-1/2.000000;-289.970925;0.068435;0.760697;1.000077;-212.000000;-209.491676;0.000003;
2;3;-1/5.000000;-310.316200;0.048336;0.760130;1.000075;-212.000000;-209.491784;0.000003;
2;3;-1/10.000000;-328.770789;0.027687;0.759357;1.000066;-212.000000;-209.492165;0.000003;
2;3;-1/20.000000;-344.915343;0.011710;0.756118;1.000075;-212.000000;-209.492964;0.000003;
2;4;-1/1.000000;-254.610600;0.084294;0.762952;1.000089;-212.000000;-209.491264;0.000003;
2;4;-1/2.000000;-247.025357;0.083905;0.763732;1.000086;-212.000000;-209.491055;0.000003;
2;4;-1/5.000000;-242.247221;0.083082;0.764041;1.000081;-212.000000;-209.490964;0.000003;
2;4;-1/10.000000;-240.617992;0.082682;0.764144;1.000080;-212.000000;-209.490932;0.000003;
2;4;-1/20.000000;-239.797416;0.082460;0.764142;1.000079;-212.000000;-209.490912;0.000003;

