FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-359.680754;-;-;-;-226.285714;-223.200004;-;
0;-;0.300000;-504.349525;-;-;-;-226.285714;-223.200004;-;
0;-;0.500000;-600.795372;-;-;-;-226.285714;-223.200004;-;
0;-;0.700000;-697.241219;-;-;-;-226.285714;-223.200004;-;
0;-;1.000000;-841.909990;-;-;-;-226.285714;-223.200004;-;
1;0;0.000000;-713.316018;-;-;-;-226.285714;-223.200004;-;
1;1;0.500000;-614.844521;-;-;-;-226.285714;-223.200004;-;
1;1;2.000000;-656.056422;-;-;-;-226.285714;-223.200004;-;
1;1;5.000000;-727.401231;-;-;-;-226.285714;-223.200004;-;
1;1;10.000000;-799.281477;-;-;-;-226.285714;-223.200004;-;
1;2;0.500000;-735.885307;-;-;-;-226.285714;-223.200004;-;
1;2;2.000000;-788.728520;-;-;-;-226.285714;-223.200004;-;
1;2;5.000000;-832.771192;-;-;-;-226.285714;-223.200004;-;
1;2;10.000000;-841.616788;-;-;-;-226.285714;-223.200004;-;
1;3;0.500000;-688.925109;-;-;-;-226.285714;-223.200004;-;
1;3;2.000000;-611.380517;-;-;-;-226.285714;-223.200004;-;
1;3;5.000000;-484.386674;-;-;-;-226.285714;-223.200004;-;
1;3;10.000000;-393.167674;-;-;-;-226.285714;-223.200004;-;
1;4;2.000000;-807.618395;-;-;-;-226.285714;-223.200004;-;
1;4;5.000000;-841.259727;-;-;-;-226.285714;-223.200004;-;
1;4;10.000000;-841.909113;-;-;-;-226.285714;-223.200004;-;
1;5;2.000000;-619.013641;-;-;-;-226.285714;-223.200004;-;
1;5;5.000000;-461.954387;-;-;-;-226.285714;-223.200004;-;
1;5;10.000000;-381.371467;-;-;-;-226.285714;-223.200004;-;
2;0;0/0.000000;-543.669330;0.244676;0.794252;1.000079;-226.285714;-223.593044;0.000004;
2;1;-1/1.000000;-562.779411;0.268639;0.793164;1.000078;-226.285714;-223.593183;0.000004;
2;2;-1/0.500000;-547.974031;0.252062;0.794237;1.000077;-226.285714;-223.593080;0.000004;
2;2;-1/2.000000;-561.426455;0.273308;0.793547;1.000078;-226.285714;-223.593237;0.000004;
2;2;-1/5.000000;-590.034063;0.304826;0.790828;1.000083;-226.285714;-223.593556;0.000004;
2;2;-1/10.000000;-637.544742;0.304709;0.741157;1.000104;-226.285714;-223.594498;0.000004;
2;2;-1/20.000000;-705.671834;0.187342;0.646187;1.000109;-226.285714;-223.597435;0.000004;
2;2;-1/40.000000;-758.034003;0.061580;0.573881;1.000116;-226.285714;-223.605000;0.000004;
2;2;-1/80.000000;-788.492129;0.024251;0.418352;1.000102;-226.285714;-223.620150;0.000004;
2;3;-1/1.000000;-610.609047;0.255259;0.789672;1.000079;-226.285714;-223.593573;0.000004;
2;3;-1/2.000000;-627.366306;0.242988;0.782877;1.000087;-226.285714;-223.593772;0.000004;
2;3;-1/5.000000;-665.630308;0.194424;0.739347;1.000105;-226.285714;-223.595123;0.000004;
2;3;-1/10.000000;-703.810470;0.132096;0.696133;1.000117;-226.285714;-223.596546;0.000004;
2;3;-1/20.000000;-740.984702;0.071120;0.645037;1.000121;-226.285714;-223.600672;0.000004;
2;4;-1/1.000000;-567.015290;0.259289;0.793037;1.000074;-226.285714;-223.593184;0.000004;
2;4;-1/2.000000;-555.530136;0.253344;0.794090;1.000075;-226.285714;-223.593140;0.000004;
2;4;-1/5.000000;-548.441595;0.248494;0.794228;1.000077;-226.285714;-223.593060;0.000004;
2;4;-1/10.000000;-546.062460;0.246662;0.794331;1.000078;-226.285714;-223.593052;0.000004;
2;4;-1/20.000000;-544.865687;0.245670;0.794282;1.000078;-226.285714;-223.593040;0.000004;

