FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-568.294519;-;-;-;-169.688436;-165.538336;-;
0;-;0.300000;-593.662771;-;-;-;-169.688436;-165.538336;-;
0;-;0.500000;-610.574939;-;-;-;-169.688436;-165.538336;-;
0;-;0.700000;-627.487107;-;-;-;-169.688436;-165.538336;-;
0;-;1.000000;-652.855360;-;-;-;-169.688436;-165.538336;-;
1;0;0.000000;-602.869582;-;-;-;-169.688436;-165.538336;-;
1;1;0.500000;-609.611936;-;-;-;-169.688436;-165.538336;-;
1;1;2.000000;-606.732888;-;-;-;-169.688436;-165.538336;-;
1;1;5.000000;-601.106468;-;-;-;-169.688436;-165.538336;-;
1;1;10.000000;-592.542352;-;-;-;-169.688436;-165.538336;-;
1;2;0.500000;-608.030576;-;-;-;-169.688436;-165.538336;-;
1;2;2.000000;-622.921355;-;-;-;-169.688436;-165.538336;-;
1;2;5.000000;-642.407553;-;-;-;-169.688436;-165.538336;-;
1;2;10.000000;-651.441922;-;-;-;-169.688436;-165.538336;-;
1;3;0.500000;-597.862676;-;-;-;-169.688436;-165.538336;-;
1;3;2.000000;-585.042558;-;-;-;-169.688436;-165.538336;-;
1;3;5.000000;-572.151872;-;-;-;-169.688436;-165.538336;-;
1;3;10.000000;-568.519755;-;-;-;-169.688436;-165.538336;-;
1;4;2.000000;-623.307664;-;-;-;-169.688436;-165.538336;-;
1;4;5.000000;-646.752195;-;-;-;-169.688436;-165.538336;-;
1;4;10.000000;-652.414865;-;-;-;-169.688436;-165.538336;-;
1;5;2.000000;-582.431500;-;-;-;-169.688436;-165.538336;-;
1;5;5.000000;-569.260876;-;-;-;-169.688436;-165.538336;-;
1;5;10.000000;-568.305562;-;-;-;-169.688436;-165.538336;-;
2;0;0/0.000000;-585.107315;0.006588;0.124970;1.000156;-169.688436;-166.225864;0.000009;
2;1;-1/1.000000;-584.458266;0.006052;0.125220;1.000161;-169.688436;-166.230667;0.000009;
2;2;-1/0.500000;-584.928580;0.006443;0.125023;1.000157;-169.688436;-166.227180;0.000009;
2;2;-1/2.000000;-584.409865;0.006031;0.125199;1.000162;-169.688436;-166.230970;0.000009;
2;2;-1/5.000000;-583.447448;0.005267;0.125441;1.000170;-169.688436;-166.237773;0.000009;
2;2;-1/10.000000;-582.042198;0.004278;0.125503;1.000181;-169.688436;-166.247170;0.000010;
2;2;-1/20.000000;-579.831635;0.002926;0.125332;1.000192;-169.688436;-166.260452;0.000010;
2;2;-1/40.000000;-576.993772;0.001442;0.124082;1.000210;-169.688436;-166.272102;0.000010;
2;2;-1/80.000000;-574.239072;0.000579;0.118802;1.000214;-169.688436;-166.268163;0.000010;
2;3;-1/1.000000;-582.284851;0.004235;0.126040;1.000181;-169.688436;-166.246492;0.000010;
2;3;-1/2.000000;-581.943545;0.003996;0.126122;1.000183;-169.688436;-166.248841;0.000010;
2;3;-1/5.000000;-581.024679;0.003391;0.126268;1.000189;-169.688436;-166.254917;0.000010;
2;3;-1/10.000000;-579.769762;0.002581;0.126106;1.000196;-169.688436;-166.262467;0.000010;
2;3;-1/20.000000;-577.948393;0.001724;0.125607;1.000203;-169.688436;-166.271287;0.000010;
2;4;-1/1.000000;-584.585471;0.006097;0.125268;1.000161;-169.688436;-166.229867;0.000009;
2;4;-1/2.000000;-584.841455;0.006334;0.125114;1.000159;-169.688436;-166.227904;0.000009;
2;4;-1/5.000000;-584.999705;0.006485;0.125023;1.000157;-169.688436;-166.226692;0.000009;
2;4;-1/10.000000;-585.053295;0.006536;0.124994;1.000157;-169.688436;-166.226281;0.000009;
2;4;-1/20.000000;-585.080255;0.006562;0.124981;1.000156;-169.688436;-166.226073;0.000009;

