FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-84.119597;-;-;-;-1.359768;-0.518368;-;
0;-;0.300000;-112.162692;-;-;-;-1.359768;-0.518368;-;
0;-;0.500000;-130.858089;-;-;-;-1.359768;-0.518368;-;
0;-;0.700000;-149.553486;-;-;-;-1.359768;-0.518368;-;
0;-;1.000000;-177.596581;-;-;-;-1.359768;-0.518368;-;
1;0;0.000000;-84.923681;-;-;-;-1.359768;-0.518368;-;
1;1;0.500000;-125.145000;-;-;-;-1.359768;-0.518368;-;
1;1;2.000000;-109.576869;-;-;-;-1.359768;-0.518368;-;
1;1;5.000000;-91.497629;-;-;-;-1.359768;-0.518368;-;
1;1;10.000000;-84.801014;-;-;-;-1.359768;-0.518368;-;
1;2;0.500000;-85.139190;-;-;-;-1.359768;-0.518368;-;
1;2;2.000000;-85.963565;-;-;-;-1.359768;-0.518368;-;
1;2;5.000000;-88.081480;-;-;-;-1.359768;-0.518368;-;
1;2;10.000000;-91.824660;-;-;-;-1.359768;-0.518368;-;
1;3;0.500000;-84.740677;-;-;-;-1.359768;-0.518368;-;
1;3;2.000000;-84.373481;-;-;-;-1.359768;-0.518368;-;
1;3;5.000000;-84.147465;-;-;-;-1.359768;-0.518368;-;
1;3;10.000000;-84.119978;-;-;-;-1.359768;-0.518368;-;
1;4;2.000000;-85.720849;-;-;-;-1.359768;-0.518368;-;
1;4;5.000000;-88.071443;-;-;-;-1.359768;-0.518368;-;
1;4;10.000000;-91.856221;-;-;-;-1.359768;-0.518368;-;
1;5;2.000000;-84.126514;-;-;-;-1.359768;-0.518368;-;
1;5;5.000000;-84.119597;-;-;-;-1.359768;-0.518368;-;
1;5;10.000000;-84.119597;-;-;-;-1.359768;-0.518368;-;
2;0;0/0.000000;-141.783141;0.008929;0.277333;1.000167;-1.359768;-0.578175;0.000000;
2;1;-1/1.000000;-133.292191;0.009682;0.278793;1.000175;-1.359768;-0.578196;0.000000;
2;2;-1/0.500000;-140.102549;0.009492;0.279272;1.000164;-1.359768;-0.578190;0.000000;
2;2;-1/2.000000;-134.675284;0.010851;0.279621;1.000180;-1.359768;-0.578205;0.000000;
2;2;-1/5.000000;-123.625796;0.010937;0.282317;1.000184;-1.359768;-0.578252;0.000000;
2;2;-1/10.000000;-110.788559;0.006097;0.284987;1.000192;-1.359768;-0.578299;0.000000;
2;2;-1/20.000000;-101.357779;0.001730;0.285240;1.000234;-1.359768;-0.578133;0.000000;
2;2;-1/40.000000;-96.374747;0.000465;0.288349;1.000271;-1.359768;-0.577873;0.000000;
2;2;-1/80.000000;-93.579812;0.000168;0.265214;1.000235;-1.359768;-0.576537;0.000000;
2;3;-1/1.000000;-126.016072;0.008802;0.281532;1.000174;-1.359768;-0.578245;0.000000;
2;3;-1/2.000000;-120.665671;0.007484;0.282737;1.000177;-1.359768;-0.578251;0.000000;
2;3;-1/5.000000;-111.211791;0.004373;0.282451;1.000178;-1.359768;-0.578281;0.000000;
2;3;-1/10.000000;-104.309659;0.002171;0.284615;1.000211;-1.359768;-0.578267;0.000000;
2;3;-1/20.000000;-99.034858;0.000863;0.288512;1.000217;-1.359768;-0.578115;0.000000;
2;4;-1/1.000000;-133.218678;0.009644;0.280429;1.000175;-1.359768;-0.578207;0.000000;
2;4;-1/2.000000;-137.381799;0.009547;0.280345;1.000173;-1.359768;-0.578197;0.000000;
2;4;-1/5.000000;-140.007512;0.009238;0.279296;1.000166;-1.359768;-0.578204;0.000000;
2;4;-1/10.000000;-140.894319;0.009094;0.277407;1.000169;-1.359768;-0.578192;0.000000;
2;4;-1/20.000000;-141.338691;0.009015;0.277485;1.000168;-1.359768;-0.578183;0.000000;

