FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-572.649224;-;-;-;-124.152173;-120.002073;-;
0;-;0.300000;-596.426343;-;-;-;-124.152173;-120.002073;-;
0;-;0.500000;-612.277756;-;-;-;-124.152173;-120.002073;-;
0;-;0.700000;-628.129169;-;-;-;-124.152173;-120.002073;-;
0;-;1.000000;-651.906288;-;-;-;-124.152173;-120.002073;-;
1;0;0.000000;-596.359343;-;-;-;-124.152173;-120.002073;-;
1;1;0.500000;-610.289625;-;-;-;-124.152173;-120.002073;-;
1;1;2.000000;-604.423872;-;-;-;-124.152173;-120.002073;-;
1;1;5.000000;-593.898931;-;-;-;-124.152173;-120.002073;-;
1;1;10.000000;-582.026778;-;-;-;-124.152173;-120.002073;-;
1;2;0.500000;-600.633710;-;-;-;-124.152173;-120.002073;-;
1;2;2.000000;-613.921016;-;-;-;-124.152173;-120.002073;-;
1;2;5.000000;-634.563918;-;-;-;-124.152173;-120.002073;-;
1;2;10.000000;-647.930230;-;-;-;-124.152173;-120.002073;-;
1;3;0.500000;-592.361224;-;-;-;-124.152173;-120.002073;-;
1;3;2.000000;-582.809530;-;-;-;-124.152173;-120.002073;-;
1;3;5.000000;-574.511000;-;-;-;-124.152173;-120.002073;-;
1;3;10.000000;-572.717293;-;-;-;-124.152173;-120.002073;-;
1;4;2.000000;-612.976470;-;-;-;-124.152173;-120.002073;-;
1;4;5.000000;-638.504926;-;-;-;-124.152173;-120.002073;-;
1;4;10.000000;-649.640288;-;-;-;-124.152173;-120.002073;-;
1;5;2.000000;-579.742216;-;-;-;-124.152173;-120.002073;-;
1;5;5.000000;-572.839120;-;-;-;-124.152173;-120.002073;-;
1;5;10.000000;-572.649679;-;-;-;-124.152173;-120.002073;-;
2;0;0/0.000000;-589.457209;0.006577;0.124992;1.000156;-124.152173;-120.689650;0.000009;
2;1;-1/1.000000;-588.085822;0.005401;0.125541;1.000168;-124.152173;-120.699764;0.000009;
2;2;-1/0.500000;-589.042380;0.006244;0.125129;1.000159;-124.152173;-120.692692;0.000009;
2;2;-1/2.000000;-587.890784;0.005329;0.125442;1.000169;-124.152173;-120.700906;0.000009;
2;2;-1/5.000000;-585.954694;0.004011;0.125483;1.000184;-124.152173;-120.713739;0.000010;
2;2;-1/10.000000;-583.559743;0.002576;0.125151;1.000197;-124.152173;-120.727430;0.000010;
2;2;-1/20.000000;-580.666330;0.001191;0.123521;1.000211;-124.152173;-120.737028;0.000010;
2;2;-1/40.000000;-578.040740;0.000454;0.116976;1.000216;-124.152173;-120.726843;0.000010;
2;2;-1/80.000000;-576.165047;0.000149;0.104196;1.000237;-124.152173;-120.679519;0.000009;
2;3;-1/1.000000;-585.984475;0.003755;0.126296;1.000186;-124.152173;-120.714809;0.000010;
2;3;-1/2.000000;-585.276909;0.003303;0.126325;1.000190;-124.152173;-120.719434;0.000010;
2;3;-1/5.000000;-583.593731;0.002293;0.126070;1.000199;-124.152173;-120.729217;0.000010;
2;3;-1/10.000000;-581.698409;0.001471;0.125321;1.000204;-124.152173;-120.737370;0.000010;
2;3;-1/20.000000;-579.523442;0.000749;0.122218;1.000205;-124.152173;-120.739211;0.000010;
2;4;-1/1.000000;-588.247013;0.005465;0.125621;1.000167;-124.152173;-120.698828;0.000009;
2;4;-1/2.000000;-588.823174;0.005974;0.125370;1.000162;-124.152173;-120.694521;0.000009;
2;4;-1/5.000000;-589.196048;0.006323;0.125143;1.000158;-124.152173;-120.691660;0.000009;
2;4;-1/10.000000;-589.325291;0.006448;0.125064;1.000157;-124.152173;-120.690667;0.000009;
2;4;-1/20.000000;-589.390896;0.006512;0.125025;1.000157;-124.152173;-120.690163;0.000009;

