FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-150.058058;-;-;-;-106.493704;-104.842724;-;
0;-;0.300000;-152.674101;-;-;-;-106.493704;-104.842724;-;
0;-;0.500000;-154.418129;-;-;-;-106.493704;-104.842724;-;
0;-;0.700000;-156.162157;-;-;-;-106.493704;-104.842724;-;
0;-;1.000000;-158.778199;-;-;-;-106.493704;-104.842724;-;
1;0;0.000000;-155.682839;-;-;-;-106.493704;-104.842724;-;
1;1;0.500000;-154.576148;-;-;-;-106.493704;-104.842724;-;
1;1;2.000000;-155.046087;-;-;-;-106.493704;-104.842724;-;
1;1;5.000000;-155.933198;-;-;-;-106.493704;-104.842724;-;
1;1;10.000000;-157.121805;-;-;-;-106.493704;-104.842724;-;
1;2;0.500000;-156.167644;-;-;-;-106.493704;-104.842724;-;
1;2;2.000000;-157.367135;-;-;-;-106.493704;-104.842724;-;
1;2;5.000000;-158.488384;-;-;-;-106.493704;-104.842724;-;
1;2;10.000000;-158.764817;-;-;-;-106.493704;-104.842724;-;
1;3;0.500000;-155.174072;-;-;-;-106.493704;-104.842724;-;
1;3;2.000000;-153.651763;-;-;-;-106.493704;-104.842724;-;
1;3;5.000000;-151.487097;-;-;-;-106.493704;-104.842724;-;
1;3;10.000000;-150.308240;-;-;-;-106.493704;-104.842724;-;
1;4;2.000000;-157.679450;-;-;-;-106.493704;-104.842724;-;
1;4;5.000000;-158.729056;-;-;-;-106.493704;-104.842724;-;
1;4;10.000000;-158.777922;-;-;-;-106.493704;-104.842724;-;
1;5;2.000000;-153.686229;-;-;-;-106.493704;-104.842724;-;
1;5;5.000000;-151.031778;-;-;-;-106.493704;-104.842724;-;
1;5;10.000000;-150.166787;-;-;-;-106.493704;-104.842724;-;
2;0;0/0.000000;-156.111485;0.000021;0.026431;1.002342;-106.493704;-104.870172;0.000000;
2;1;-1/1.000000;-156.111485;0.000021;0.026431;1.002342;-106.493704;-104.870172;0.000000;
2;2;-1/0.500000;-156.112063;0.000022;0.034482;1.001177;-106.493704;-104.869775;0.000000;
2;2;-1/2.000000;-156.116504;0.000028;0.023765;1.004547;-106.493704;-104.869990;0.000000;
2;2;-1/5.000000;-156.124130;0.000019;0.030373;1.003462;-106.493704;-104.869616;0.000000;
2;2;-1/10.000000;-156.132967;0.000018;0.023840;1.003838;-106.493704;-104.870721;0.000000;
2;2;-1/20.000000;-156.153266;0.000018;0.023487;1.003268;-106.493704;-104.870514;0.000000;
2;2;-1/40.000000;-156.183516;0.000015;0.013786;1.005514;-106.493704;-104.870334;0.000000;
2;2;-1/80.000000;-156.243229;0.000012;0.024267;1.001561;-106.493704;-104.871569;0.000000;
2;3;-1/1.000000;-156.124173;0.000018;0.015767;1.004613;-106.493704;-104.869588;0.000000;
2;3;-1/2.000000;-156.128385;0.000019;0.018443;1.006121;-106.493704;-104.870240;0.000000;
2;3;-1/5.000000;-156.136387;0.000016;0.023374;1.006026;-106.493704;-104.870091;0.000000;
2;3;-1/10.000000;-156.147907;0.000015;0.014143;1.004600;-106.493704;-104.869867;0.000000;
2;3;-1/20.000000;-156.171991;0.000014;0.025404;1.003136;-106.493704;-104.869859;0.000000;
2;4;-1/1.000000;-156.117460;0.000017;0.033735;1.001435;-106.493704;-104.870126;0.000000;
2;4;-1/2.000000;-156.115616;0.000019;0.025861;1.003622;-106.493704;-104.870745;0.000000;
2;4;-1/5.000000;-156.110876;0.000021;0.026171;1.002193;-106.493704;-104.870022;0.000000;
2;4;-1/10.000000;-156.108214;0.000018;0.025265;1.001282;-106.493704;-104.869636;0.000000;
2;4;-1/20.000000;-156.117045;0.000020;0.030854;1.002767;-106.493704;-104.870175;0.000000;

