FOLLOWER_BEHAVIOR;COOPERATION_TYPE;NB_INTERVALS;SCALING;METHOD;SOLUTION;NEAR_OPT;EPS_NEAR_OPT;MULT_NEAR_OPT;INSTANCE_FILE;NB_SAA_PROBLEMS;NB_SAA_SCENARIOS;NB_SAA_THINNING;NB_VAL_PROBLEMS;NB_VAL_SCENARIOS;NB_VAL_THINNING;COORDINATE_HAR;METROPOLIS_HAS;ALIGNMENT;LB_1;UB_1;GAP_1;OBJ_FOLLOWER_1;NB_BNB_1;STATUS;LB;UB;GAP;OBJ_FOLLOWER;OBJ_OPT_FOLLOWER;OBJ_PES_FOLLOWER;OBJ_MEAN_FOLLOWER;OBJ_VAR_FOLLOWER;TIME;TIME_LB;TIME_EVAL;NB_BNB;VAR_NB_BNB;STAT_LB;STAT_UB;STAT_GAP;VAR_LB;VAR_UB;VAR_GAP;NB_NOT_OPT;NB_SOL;
DependentGeneral;GenProportional;-1;1;Callback;Transformed_SAA;1;0.01;0;../data/instances/xuwang-bmilplib_160_10.txt;1;1000;5;4;10000;50;1;0;0.0689565;-179.242488;-179.242488;0.000000;-20.742857;619.000000;2;-179.242488;-178.996692;0.001373;-20.742857;-18.800000;-18.681437;-18.890869;0.000002;1971.000000;1811.000000;761.000000;619.000000;0.000000;-179.242488;-178.983440;0.259048;0.000000;0.000065;0.000065;0;1;
