FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-242.575758;-;-;-;-180.000000;-178.200000;-;
0;-;0.300000;-244.503030;-;-;-;-180.000000;-178.200000;-;
0;-;0.500000;-245.787879;-;-;-;-180.000000;-178.200000;-;
0;-;0.700000;-247.072727;-;-;-;-180.000000;-178.200000;-;
0;-;1.000000;-249.000000;-;-;-;-180.000000;-178.200000;-;
1;0;0.000000;-249.000000;-;-;-;-180.000000;-178.200000;-;
1;1;0.500000;-246.187316;-;-;-;-180.000000;-178.200000;-;
1;1;2.000000;-247.272255;-;-;-;-180.000000;-178.200000;-;
1;1;5.000000;-248.512669;-;-;-;-180.000000;-178.200000;-;
1;1;10.000000;-248.957004;-;-;-;-180.000000;-178.200000;-;
1;2;0.500000;-249.000000;-;-;-;-180.000000;-178.200000;-;
1;2;2.000000;-249.000000;-;-;-;-180.000000;-178.200000;-;
1;2;5.000000;-249.000000;-;-;-;-180.000000;-178.200000;-;
1;2;10.000000;-249.000000;-;-;-;-180.000000;-178.200000;-;
1;3;0.500000;-249.000000;-;-;-;-180.000000;-178.200000;-;
1;3;2.000000;-249.000000;-;-;-;-180.000000;-178.200000;-;
1;3;5.000000;-249.000000;-;-;-;-180.000000;-178.200000;-;
1;3;10.000000;-249.000000;-;-;-;-180.000000;-178.200000;-;
1;4;2.000000;-249.000000;-;-;-;-180.000000;-178.200000;-;
1;4;5.000000;-249.000000;-;-;-;-180.000000;-178.200000;-;
1;4;10.000000;-249.000000;-;-;-;-180.000000;-178.200000;-;
1;5;2.000000;-249.000000;-;-;-;-180.000000;-178.200000;-;
1;5;5.000000;-249.000000;-;-;-;-180.000000;-178.200000;-;
1;5;10.000000;-249.000000;-;-;-;-180.000000;-178.200000;-;
2;0;0/0.000000;-245.288293;0.000011;0.456293;1.000079;-180.000000;-178.362682;0.000001;
2;1;-1/1.000000;-245.387296;0.000012;0.449703;1.000098;-180.000000;-178.369269;0.000001;
2;2;-1/0.500000;-245.309944;0.000011;0.456261;1.000069;-180.000000;-178.364082;0.000001;
2;2;-1/2.000000;-245.374980;0.000012;0.445228;1.000080;-180.000000;-178.368227;0.000001;
2;2;-1/5.000000;-245.515424;0.000014;0.425455;1.000118;-180.000000;-178.375552;0.000001;
2;2;-1/10.000000;-245.779906;0.000018;0.365970;1.000088;-180.000000;-178.384197;0.000001;
2;2;-1/20.000000;-246.389025;0.000030;0.202490;1.000091;-180.000000;-178.380157;0.000002;
2;2;-1/40.000000;-247.412467;0.000051;0.054810;1.000688;-180.000000;-178.321180;0.000002;
2;2;-1/80.000000;-248.195235;0.000021;0.029361;1.001113;-180.000000;-178.261582;0.000000;
2;3;-1/1.000000;-245.487286;0.000012;0.434554;1.000131;-180.000000;-178.375328;0.000001;
2;3;-1/2.000000;-245.587840;0.000013;0.415272;1.000082;-180.000000;-178.380242;0.000001;
2;3;-1/5.000000;-245.881892;0.000015;0.340564;1.000053;-180.000000;-178.389335;0.000001;
2;3;-1/10.000000;-246.339651;0.000019;0.209548;1.000078;-180.000000;-178.385611;0.000002;
2;3;-1/20.000000;-247.032049;0.000027;0.088004;1.000321;-180.000000;-178.349368;0.000002;
2;4;-1/1.000000;-245.387794;0.000012;0.449922;1.000107;-180.000000;-178.369590;0.000001;
2;4;-1/2.000000;-245.338080;0.000011;0.455261;1.000073;-180.000000;-178.365993;0.000001;
2;4;-1/5.000000;-245.308692;0.000011;0.457771;1.000074;-180.000000;-178.364106;0.000001;
2;4;-1/10.000000;-245.298806;0.000011;0.457668;1.000059;-180.000000;-178.363436;0.000001;
2;4;-1/20.000000;-245.293635;0.000011;0.456921;1.000068;-180.000000;-178.363019;0.000001;

