FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-351.785488;-;-;-;-237.822222;-234.127202;-;
0;-;0.300000;-355.825722;-;-;-;-237.822222;-234.127202;-;
0;-;0.500000;-358.519212;-;-;-;-237.822222;-234.127202;-;
0;-;0.700000;-361.212702;-;-;-;-237.822222;-234.127202;-;
0;-;1.000000;-365.252936;-;-;-;-237.822222;-234.127202;-;
1;0;0.000000;-360.453529;-;-;-;-237.822222;-234.127202;-;
1;1;0.500000;-358.760898;-;-;-;-237.822222;-234.127202;-;
1;1;2.000000;-359.479774;-;-;-;-237.822222;-234.127202;-;
1;1;5.000000;-360.838286;-;-;-;-237.822222;-234.127202;-;
1;1;10.000000;-362.665564;-;-;-;-237.822222;-234.127202;-;
1;2;0.500000;-361.203763;-;-;-;-237.822222;-234.127202;-;
1;2;2.000000;-363.061621;-;-;-;-237.822222;-234.127202;-;
1;2;5.000000;-364.801546;-;-;-;-237.822222;-234.127202;-;
1;2;10.000000;-365.231967;-;-;-;-237.822222;-234.127202;-;
1;3;0.500000;-359.666580;-;-;-;-237.822222;-234.127202;-;
1;3;2.000000;-357.314154;-;-;-;-237.822222;-234.127202;-;
1;3;5.000000;-353.976424;-;-;-;-237.822222;-234.127202;-;
1;3;10.000000;-352.166474;-;-;-;-237.822222;-234.127202;-;
1;4;2.000000;-363.542567;-;-;-;-237.822222;-234.127202;-;
1;4;5.000000;-365.175526;-;-;-;-237.822222;-234.127202;-;
1;4;10.000000;-365.252491;-;-;-;-237.822222;-234.127202;-;
1;5;2.000000;-357.364491;-;-;-;-237.822222;-234.127202;-;
1;5;5.000000;-353.273010;-;-;-;-237.822222;-234.127202;-;
1;5;10.000000;-351.949789;-;-;-;-237.822222;-234.127202;-;
2;0;0/0.000000;-359.134950;0.000060;0.654811;1.000044;-237.822222;-234.625388;0.000005;
2;1;-1/1.000000;-359.210790;0.000059;0.653074;1.000053;-237.822222;-234.622579;0.000005;
2;2;-1/0.500000;-359.156351;0.000059;0.654576;1.000047;-237.822222;-234.625196;0.000005;
2;2;-1/2.000000;-359.220616;0.000059;0.653559;1.000056;-237.822222;-234.624484;0.000005;
2;2;-1/5.000000;-359.348208;0.000058;0.652766;1.000063;-237.822222;-234.622634;0.000005;
2;2;-1/10.000000;-359.557081;0.000057;0.650788;1.000048;-237.822222;-234.617091;0.000005;
2;2;-1/20.000000;-359.960536;0.000053;0.603212;1.000051;-237.822222;-234.598649;0.000005;
2;2;-1/40.000000;-360.681738;0.000050;0.463920;1.000116;-237.822222;-234.545227;0.000004;
2;2;-1/80.000000;-361.762303;0.000052;0.187880;1.000202;-237.822222;-234.429392;0.000003;
2;3;-1/1.000000;-359.483793;0.000054;0.653524;1.000047;-237.822222;-234.621964;0.000005;
2;3;-1/2.000000;-359.555752;0.000053;0.654044;1.000047;-237.822222;-234.620203;0.000005;
2;3;-1/5.000000;-359.761169;0.000049;0.647190;1.000056;-237.822222;-234.613000;0.000005;
2;3;-1/10.000000;-360.071522;0.000046;0.591028;1.000063;-237.822222;-234.596954;0.000005;
2;3;-1/20.000000;-360.594073;0.000042;0.485349;1.000104;-237.822222;-234.557655;0.000005;
2;4;-1/1.000000;-359.216463;0.000058;0.654241;1.000052;-237.822222;-234.625244;0.000005;
2;4;-1/2.000000;-359.176084;0.000059;0.654742;1.000049;-237.822222;-234.625336;0.000005;
2;4;-1/5.000000;-359.151407;0.000059;0.654757;1.000046;-237.822222;-234.625385;0.000005;
2;4;-1/10.000000;-359.143205;0.000059;0.654731;1.000045;-237.822222;-234.625398;0.000005;
2;4;-1/20.000000;-359.139077;0.000060;0.654820;1.000044;-237.822222;-234.625390;0.000005;

