FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-102.661383;-;-;-;-10.750000;-9.312400;-;
0;-;0.300000;-104.187968;-;-;-;-10.750000;-9.743680;-;
0;-;0.500000;-105.205691;-;-;-;-10.750000;-10.031200;-;
0;-;0.700000;-106.223415;-;-;-;-10.750000;-10.318720;-;
0;-;1.000000;-107.750000;-;-;-;-10.750000;-10.750000;-;
1;0;0.000000;-103.041896;-;-;-;-10.750000;-9.419900;-;
1;1;0.500000;-104.936231;-;-;-;-10.750000;-9.955074;-;
1;1;2.000000;-104.184607;-;-;-;-10.750000;-9.742730;-;
1;1;5.000000;-103.203751;-;-;-;-10.750000;-9.465626;-;
1;1;10.000000;-102.732790;-;-;-;-10.750000;-9.332574;-;
1;2;0.500000;-103.135991;-;-;-;-10.750000;-9.446483;-;
1;2;2.000000;-103.478871;-;-;-;-10.750000;-9.543351;-;
1;2;5.000000;-104.259521;-;-;-;-10.750000;-9.763895;-;
1;2;10.000000;-105.341073;-;-;-;-10.750000;-10.069447;-;
1;3;0.500000;-102.960214;-;-;-;-10.750000;-9.396824;-;
1;3;2.000000;-102.789865;-;-;-;-10.750000;-9.348698;-;
1;3;5.000000;-102.677033;-;-;-;-10.750000;-9.316821;-;
1;3;10.000000;-102.661640;-;-;-;-10.750000;-9.312473;-;
1;4;2.000000;-103.393956;-;-;-;-10.750000;-9.519361;-;
1;4;5.000000;-104.299906;-;-;-;-10.750000;-9.775304;-;
1;4;10.000000;-105.410828;-;-;-;-10.750000;-10.089154;-;
1;5;2.000000;-102.689836;-;-;-;-10.750000;-9.320439;-;
1;5;5.000000;-102.661394;-;-;-;-10.750000;-9.312403;-;
1;5;10.000000;-102.661383;-;-;-;-10.750000;-9.312400;-;
2;0;0/0.000000;-105.640183;0.000010;0.104065;1.001068;-10.750000;-9.384884;0.000001;
2;1;-1/1.000000;-105.580792;0.000011;0.097845;1.001654;-10.750000;-9.381673;0.000001;
2;2;-1/0.500000;-105.625611;0.000012;0.105754;1.001105;-10.750000;-9.383858;0.000001;
2;2;-1/2.000000;-105.591834;0.000010;0.108989;1.001529;-10.750000;-9.383016;0.000001;
2;2;-1/5.000000;-105.509789;0.000011;0.101872;1.001616;-10.750000;-9.381093;0.000001;
2;2;-1/10.000000;-105.385434;0.000011;0.100553;1.001239;-10.750000;-9.377037;0.000001;
2;2;-1/20.000000;-105.169306;0.000013;0.071935;1.002080;-10.750000;-9.369879;0.000000;
2;2;-1/40.000000;-104.823071;0.000029;0.032995;1.001529;-10.750000;-9.357876;0.000000;
2;2;-1/80.000000;-104.140714;0.000151;0.008609;1.003547;-10.750000;-9.340112;0.000000;
2;3;-1/1.000000;-105.507072;0.000009;0.103580;1.001286;-10.750000;-9.381004;0.000001;
2;3;-1/2.000000;-105.450837;0.000009;0.112590;1.001752;-10.750000;-9.378289;0.000001;
2;3;-1/5.000000;-105.302065;0.000009;0.084820;1.001115;-10.750000;-9.374591;0.000000;
2;3;-1/10.000000;-105.114245;0.000012;0.051414;1.001568;-10.750000;-9.368228;0.000000;
2;3;-1/20.000000;-104.851816;0.000022;0.034334;1.001266;-10.750000;-9.358633;0.000000;
2;4;-1/1.000000;-105.574725;0.000010;0.108578;1.001646;-10.750000;-9.382198;0.000001;
2;4;-1/2.000000;-105.608961;0.000010;0.122979;1.000993;-10.750000;-9.384275;0.000001;
2;4;-1/5.000000;-105.626461;0.000010;0.113121;1.000929;-10.750000;-9.384825;0.000001;
2;4;-1/10.000000;-105.634217;0.000010;0.086714;1.001090;-10.750000;-9.383069;0.000001;
2;4;-1/20.000000;-105.636536;0.000010;0.090396;1.001477;-10.750000;-9.384279;0.000001;

