FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAM;SOLUTION;NEAR_OPT;EPS_NEAR_OPT;MULT_NEAR_OPT;INSTANCE_FILE;ALIGNMENT;STATUS;LB;UB;GAP;EVAL;OBJ_FOLLOWER;OBJ_OPT_FOLLOWER;OBJ_PES_FOLLOWER;OBJ_MEAN_FOLLOWER;TIME;NB_BNB;NB_SOL;
DependentStrongWeak;Fragile;10;Deterministic_Equivalent;1;0.01;0;../data/instances/xuwang-bmilplib_160_10_mod.txt;0.0780254;2;-182.692582;-182.675206;0.000095;-182.674473;-57.777778;-57.777778;-56.001018;-56.003021;1600.000000;1542293.000000;1;
