FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-347.992659;-347.994495;-;
0;-;0.300000;-1000.172723;-;-;-;-347.992659;-347.041930;-;
0;-;0.500000;-1001.371578;-;-;-;-347.992659;-346.406887;-;
0;-;0.700000;-1002.570434;-;-;-;-347.992659;-345.771844;-;
0;-;1.000000;-1004.368717;-;-;-;-347.992659;-344.819278;-;
1;0;0.000000;-1000.822393;-;-;-;-347.992659;-346.697795;-;
1;1;0.500000;-1001.302942;-;-;-;-347.992659;-346.443244;-;
1;1;2.000000;-1001.097751;-;-;-;-347.992659;-346.551935;-;
1;1;5.000000;-1000.696854;-;-;-;-347.992659;-346.764294;-;
1;1;10.000000;-1000.087222;-;-;-;-347.992659;-347.087221;-;
1;2;0.500000;-1001.188134;-;-;-;-347.992659;-346.504059;-;
1;2;2.000000;-1002.243742;-;-;-;-347.992659;-345.944895;-;
1;2;5.000000;-1003.626160;-;-;-;-347.992659;-345.212616;-;
1;2;10.000000;-1004.268022;-;-;-;-347.992659;-344.872617;-;
1;3;0.500000;-1000.467629;-;-;-;-347.992659;-346.885716;-;
1;3;2.000000;-999.559552;-;-;-;-347.992659;-347.366732;-;
1;3;5.000000;-998.647098;-;-;-;-347.992659;-347.850066;-;
1;3;10.000000;-998.390326;-;-;-;-347.992659;-347.986081;-;
1;4;2.000000;-1002.270646;-;-;-;-347.992659;-345.930643;-;
1;4;5.000000;-1003.934262;-;-;-;-347.992659;-345.049413;-;
1;4;10.000000;-1004.337228;-;-;-;-347.992659;-344.835958;-;
1;5;2.000000;-999.374139;-;-;-;-347.992659;-347.464947;-;
1;5;5.000000;-998.442527;-;-;-;-347.992659;-347.958429;-;
1;5;10.000000;-998.375213;-;-;-;-347.992659;-347.994086;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-347.992659;-345.010119;0.000005;
2;1;-1/1.000000;-1002.990112;0.000015;0.377567;1.000092;-347.992659;-345.011863;0.000005;
2;2;-1/0.500000;-1002.997126;0.000015;0.390541;1.000207;-347.992659;-345.010518;0.000006;
2;2;-1/2.000000;-1002.987262;0.000015;0.387550;1.000090;-347.992659;-345.014724;0.000005;
2;2;-1/5.000000;-1002.957794;0.000018;0.389900;1.000130;-347.992659;-345.026700;0.000006;
2;2;-1/10.000000;-1002.913810;0.000019;0.369875;1.000244;-347.992659;-345.043382;0.000007;
2;2;-1/20.000000;-1002.805389;0.000025;0.342695;1.000137;-347.992659;-345.087004;0.000010;
2;2;-1/40.000000;-1002.551187;0.000040;0.263258;1.000166;-347.992659;-345.200886;0.000018;
2;2;-1/80.000000;-1001.825905;0.000113;0.122434;1.000486;-347.992659;-345.579208;0.000067;
2;3;-1/1.000000;-1002.765148;0.000022;0.357373;1.000112;-347.992659;-345.099819;0.000009;
2;3;-1/2.000000;-1002.721951;0.000024;0.345397;1.000127;-347.992659;-345.117151;0.000010;
2;3;-1/5.000000;-1002.613638;0.000025;0.318501;1.000181;-347.992659;-345.163447;0.000012;
2;3;-1/10.000000;-1002.417175;0.000031;0.262234;1.000075;-347.992659;-345.252182;0.000017;
2;3;-1/20.000000;-1002.047280;0.000039;0.185076;1.000353;-347.992659;-345.435234;0.000029;
2;4;-1/1.000000;-1002.964961;0.000016;0.394686;1.000322;-347.992659;-345.022682;0.000006;
2;4;-1/2.000000;-1002.984691;0.000015;0.404419;1.000058;-347.992659;-345.014526;0.000005;
2;4;-1/5.000000;-1002.994362;0.000015;0.399493;1.000232;-347.992659;-345.012479;0.000005;
2;4;-1/10.000000;-1002.994034;0.000015;0.389709;1.000254;-347.992659;-345.010835;0.000005;
2;4;-1/20.000000;-1002.998877;0.000015;0.394996;1.000095;-347.992659;-345.010544;0.000005;

