FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-114.899476;-;-;-;-3.800000;-2.442620;-;
0;-;0.300000;-120.565703;-;-;-;-3.800000;-2.442620;-;
0;-;0.500000;-124.343188;-;-;-;-3.800000;-2.442620;-;
0;-;0.700000;-128.120673;-;-;-;-3.800000;-2.442620;-;
0;-;1.000000;-133.786900;-;-;-;-3.800000;-2.442620;-;
1;0;0.000000;-115.428231;-;-;-;-3.800000;-2.442620;-;
1;1;0.500000;-123.233962;-;-;-;-3.800000;-2.442620;-;
1;1;2.000000;-120.189675;-;-;-;-3.800000;-2.442620;-;
1;1;5.000000;-116.528937;-;-;-;-3.800000;-2.442620;-;
1;1;10.000000;-115.066365;-;-;-;-3.800000;-2.442620;-;
1;2;0.500000;-115.566710;-;-;-;-3.800000;-2.442620;-;
1;2;2.000000;-116.088897;-;-;-;-3.800000;-2.442620;-;
1;2;5.000000;-117.383296;-;-;-;-3.800000;-2.442620;-;
1;2;10.000000;-119.511603;-;-;-;-3.800000;-2.442620;-;
1;3;0.500000;-115.309878;-;-;-;-3.800000;-2.442620;-;
1;3;2.000000;-115.069716;-;-;-;-3.800000;-2.442620;-;
1;3;5.000000;-114.918726;-;-;-;-3.800000;-2.442620;-;
1;3;10.000000;-114.899753;-;-;-;-3.800000;-2.442620;-;
1;4;2.000000;-115.942184;-;-;-;-3.800000;-2.442620;-;
1;4;5.000000;-117.399314;-;-;-;-3.800000;-2.442620;-;
1;4;10.000000;-119.568287;-;-;-;-3.800000;-2.442620;-;
1;5;2.000000;-114.914278;-;-;-;-3.800000;-2.442620;-;
1;5;5.000000;-114.899476;-;-;-;-3.800000;-2.442620;-;
1;5;10.000000;-114.899476;-;-;-;-3.800000;-2.442620;-;
2;0;0/0.000000;-121.072866;0.000184;0.117523;1.000844;-3.800000;-2.525477;0.000001;
2;1;-1/1.000000;-120.940304;0.000165;0.111833;1.001076;-3.800000;-2.524480;0.000001;
2;2;-1/0.500000;-121.021958;0.000182;0.118603;1.000942;-3.800000;-2.524061;0.000001;
2;2;-1/2.000000;-120.874345;0.000157;0.113454;1.000805;-3.800000;-2.524399;0.000001;
2;2;-1/5.000000;-120.646476;0.000138;0.101473;1.001039;-3.800000;-2.525209;0.000001;
2;2;-1/10.000000;-120.295950;0.000116;0.098758;1.001110;-3.800000;-2.527250;0.000001;
2;2;-1/20.000000;-119.729652;0.000096;0.056259;1.001349;-3.800000;-2.528263;0.000001;
2;2;-1/40.000000;-119.000456;0.000099;0.042942;1.002820;-3.800000;-2.529962;0.000002;
2;2;-1/80.000000;-118.135285;0.000230;0.013638;1.008055;-3.800000;-2.522873;0.000002;
2;3;-1/1.000000;-120.795555;0.000142;0.108324;1.001076;-3.800000;-2.523874;0.000001;
2;3;-1/2.000000;-120.685403;0.000125;0.111229;1.000863;-3.800000;-2.526416;0.000001;
2;3;-1/5.000000;-120.366925;0.000112;0.093400;1.001169;-3.800000;-2.526885;0.000001;
2;3;-1/10.000000;-119.946571;0.000095;0.083997;1.001588;-3.800000;-2.528279;0.000001;
2;3;-1/20.000000;-119.387339;0.000086;0.061024;1.000668;-3.800000;-2.529219;0.000002;
2;4;-1/1.000000;-120.931824;0.000165;0.099129;1.001128;-3.800000;-2.523563;0.000001;
2;4;-1/2.000000;-121.004706;0.000165;0.086706;1.001439;-3.800000;-2.523880;0.000001;
2;4;-1/5.000000;-121.038387;0.000162;0.107891;1.001132;-3.800000;-2.524511;0.000001;
2;4;-1/10.000000;-121.042059;0.000193;0.111411;1.000766;-3.800000;-2.524153;0.000001;
2;4;-1/20.000000;-121.061071;0.000187;0.110429;1.000595;-3.800000;-2.525037;0.000001;

