FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-681.097109;-681.097109;-;
0;-;0.300000;-1000.108732;-;-;-;-681.097109;-679.559832;-;
0;-;0.500000;-1001.264926;-;-;-;-681.097109;-678.534981;-;
0;-;0.700000;-1002.421121;-;-;-;-681.097109;-677.510130;-;
0;-;1.000000;-1004.155412;-;-;-;-681.097109;-675.972853;-;
1;0;0.000000;-1001.576593;-;-;-;-681.097109;-678.258719;-;
1;1;0.500000;-1001.303882;-;-;-;-681.097109;-678.500450;-;
1;1;2.000000;-1001.420609;-;-;-;-681.097109;-678.396984;-;
1;1;5.000000;-1001.652168;-;-;-;-681.097109;-678.191729;-;
1;1;10.000000;-1002.025755;-;-;-;-681.097109;-677.860582;-;
1;2;0.500000;-1001.928691;-;-;-;-681.097109;-677.946620;-;
1;2;2.000000;-1002.852075;-;-;-;-681.097109;-677.128131;-;
1;2;5.000000;-1003.829765;-;-;-;-681.097109;-676.261508;-;
1;2;10.000000;-1004.132955;-;-;-;-681.097109;-675.992759;-;
1;3;0.500000;-1001.218125;-;-;-;-681.097109;-678.576466;-;
1;3;2.000000;-1000.209212;-;-;-;-681.097109;-679.470766;-;
1;3;5.000000;-998.960786;-;-;-;-681.097109;-680.577371;-;
1;3;10.000000;-998.440964;-;-;-;-681.097109;-681.038142;-;
1;4;2.000000;-1003.005034;-;-;-;-681.097109;-676.992549;-;
1;4;5.000000;-1004.053295;-;-;-;-681.097109;-676.063370;-;
1;4;10.000000;-1004.153609;-;-;-;-681.097109;-675.974452;-;
1;5;2.000000;-1000.148153;-;-;-;-681.097109;-679.524889;-;
1;5;5.000000;-998.675884;-;-;-;-681.097109;-680.829908;-;
1;5;10.000000;-998.390158;-;-;-;-681.097109;-681.083176;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-681.097109;-676.858225;0.000012;
2;1;-1/1.000000;-1003.000215;0.000015;0.391713;1.000136;-681.097109;-676.858225;0.000012;
2;2;-1/0.500000;-1002.999737;0.000015;0.396615;1.000113;-681.097109;-676.855944;0.000012;
2;2;-1/2.000000;-1003.010999;0.000014;0.411526;1.000317;-681.097109;-676.850355;0.000011;
2;2;-1/5.000000;-1003.026604;0.000014;0.412936;1.000075;-681.097109;-676.845831;0.000011;
2;2;-1/10.000000;-1003.047230;0.000013;0.402678;1.000121;-681.097109;-676.837353;0.000010;
2;2;-1/20.000000;-1003.094401;0.000011;0.387223;1.000178;-681.097109;-676.815672;0.000009;
2;2;-1/40.000000;-1003.170151;0.000009;0.385597;1.000143;-681.097109;-676.784202;0.000007;
2;2;-1/80.000000;-1003.291261;0.000005;0.310912;1.000215;-681.097109;-676.741578;0.000006;
2;3;-1/1.000000;-1003.062949;0.000012;0.402819;1.000156;-681.097109;-676.830443;0.000010;
2;3;-1/2.000000;-1003.072317;0.000012;0.395946;1.000100;-681.097109;-676.826137;0.000010;
2;3;-1/5.000000;-1003.087903;0.000011;0.403626;1.000178;-681.097109;-676.818008;0.000009;
2;3;-1/10.000000;-1003.115802;0.000010;0.399556;1.000120;-681.097109;-676.804575;0.000008;
2;3;-1/20.000000;-1003.163463;0.000008;0.399407;1.000128;-681.097109;-676.785689;0.000007;
2;4;-1/1.000000;-1003.006769;0.000015;0.390203;1.000089;-681.097109;-676.855804;0.000012;
2;4;-1/2.000000;-1003.001930;0.000015;0.390021;1.000081;-681.097109;-676.857529;0.000013;
2;4;-1/5.000000;-1003.004716;0.000014;0.398156;1.000069;-681.097109;-676.857015;0.000011;
2;4;-1/10.000000;-1003.003581;0.000014;0.405839;1.000162;-681.097109;-676.854500;0.000011;
2;4;-1/20.000000;-1003.000472;0.000015;0.405666;1.000053;-681.097109;-676.857380;0.000012;

