FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-18402.223435;-;-;-;11424.251092;11424.251092;-;
0;-;0.300000;-18402.894866;-;-;-;11424.251092;11425.075764;-;
0;-;0.500000;-18403.342487;-;-;-;11424.251092;11425.625546;-;
0;-;0.700000;-18403.790107;-;-;-;11424.251092;11426.175328;-;
0;-;1.000000;-18404.461538;-;-;-;11424.251092;11427.000000;-;
1;0;0.000000;-18402.738618;-;-;-;11424.251092;11424.883855;-;
1;1;0.500000;-18403.267117;-;-;-;11424.251092;11425.532975;-;
1;1;2.000000;-18403.047672;-;-;-;11424.251092;11425.263445;-;
1;1;5.000000;-18402.684537;-;-;-;11424.251092;11424.817431;-;
1;1;10.000000;-18402.364623;-;-;-;11424.251092;11424.424503;-;
1;2;0.500000;-18402.841833;-;-;-;11424.251092;11425.010627;-;
1;2;2.000000;-18403.178434;-;-;-;11424.251092;11425.424051;-;
1;2;5.000000;-18403.763915;-;-;-;11424.251092;11426.143157;-;
1;2;10.000000;-18404.237660;-;-;-;11424.251092;11426.725025;-;
1;3;0.500000;-18402.644263;-;-;-;11424.251092;11424.767966;-;
1;3;2.000000;-18402.428246;-;-;-;11424.251092;11424.502646;-;
1;3;5.000000;-18402.256247;-;-;-;11424.251092;11424.291392;-;
1;3;10.000000;-18402.224349;-;-;-;11424.251092;11424.252214;-;
1;4;2.000000;-18403.135212;-;-;-;11424.251092;11425.370964;-;
1;4;5.000000;-18403.856468;-;-;-;11424.251092;11426.256833;-;
1;4;10.000000;-18404.297958;-;-;-;11424.251092;11426.799085;-;
1;5;2.000000;-18402.342024;-;-;-;11424.251092;11424.396746;-;
1;5;5.000000;-18402.224882;-;-;-;11424.251092;11424.252868;-;
1;5;10.000000;-18402.223436;-;-;-;11424.251092;11424.251093;-;
2;0;0/0.000000;-18403.470511;0.000011;0.289057;1.000322;11424.251092;11425.902788;0.000018;
2;1;-1/1.000000;-18403.402178;0.000012;0.263096;1.000445;11424.251092;11425.819923;0.000021;
2;2;-1/0.500000;-18403.454402;0.000011;0.280398;1.000350;11424.251092;11425.883217;0.000018;
2;2;-1/2.000000;-18403.404827;0.000013;0.255883;1.000470;11424.251092;11425.822482;0.000022;
2;2;-1/5.000000;-18403.301670;0.000017;0.207168;1.000648;11424.251092;11425.693925;0.000029;
2;2;-1/10.000000;-18403.124124;0.000022;0.162753;1.000930;11424.251092;11425.466254;0.000040;
2;2;-1/20.000000;-18402.821485;0.000019;0.132611;1.000939;11424.251092;11425.065071;0.000036;
2;2;-1/40.000000;-18402.535673;0.000006;0.127945;1.000803;11424.251092;11424.677098;0.000012;
2;2;-1/80.000000;-18402.379649;0.000002;0.128382;1.000806;11424.251092;11424.464236;0.000003;
2;3;-1/1.000000;-18403.272720;0.000014;0.229507;1.000538;11424.251092;11425.660708;0.000024;
2;3;-1/2.000000;-18403.213486;0.000015;0.215142;1.000588;11424.251092;11425.585586;0.000026;
2;3;-1/5.000000;-18403.058010;0.000015;0.186668;1.000734;11424.251092;11425.383548;0.000029;
2;3;-1/10.000000;-18402.865387;0.000013;0.164574;1.000803;11424.251092;11425.125912;0.000025;
2;3;-1/20.000000;-18402.649875;0.000008;0.148798;1.000780;11424.251092;11424.832917;0.000015;
2;4;-1/1.000000;-18403.394944;0.000012;0.268241;1.000424;11424.251092;11425.811907;0.000020;
2;4;-1/2.000000;-18403.431629;0.000011;0.278515;1.000369;11424.251092;11425.856274;0.000019;
2;4;-1/5.000000;-18403.454675;0.000011;0.284813;1.000338;11424.251092;11425.883908;0.000018;
2;4;-1/10.000000;-18403.462539;0.000011;0.286919;1.000330;11424.251092;11425.893295;0.000018;
2;4;-1/20.000000;-18403.466510;0.000011;0.287992;1.000326;11424.251092;11425.898026;0.000018;

