FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-691.404999;-691.404999;-;
0;-;0.300000;-1000.172723;-;-;-;-691.404999;-689.754801;-;
0;-;0.500000;-1001.371578;-;-;-;-691.404999;-688.654670;-;
0;-;0.700000;-1002.570434;-;-;-;-691.404999;-687.554538;-;
0;-;1.000000;-1004.368717;-;-;-;-691.404999;-685.904341;-;
1;0;0.000000;-1001.720320;-;-;-;-691.404999;-688.334646;-;
1;1;0.500000;-1001.415168;-;-;-;-691.404999;-688.614670;-;
1;1;2.000000;-1001.545753;-;-;-;-691.404999;-688.494838;-;
1;1;5.000000;-1001.804457;-;-;-;-691.404999;-688.257438;-;
1;1;10.000000;-1002.219645;-;-;-;-691.404999;-687.876439;-;
1;2;0.500000;-1002.084445;-;-;-;-691.404999;-688.000506;-;
1;2;2.000000;-1003.036744;-;-;-;-691.404999;-687.126628;-;
1;2;5.000000;-1004.039038;-;-;-;-691.404999;-686.206871;-;
1;2;10.000000;-1004.346414;-;-;-;-691.404999;-685.924806;-;
1;3;0.500000;-1001.349079;-;-;-;-691.404999;-688.675316;-;
1;3;2.000000;-1000.301254;-;-;-;-691.404999;-689.636854;-;
1;3;5.000000;-998.996407;-;-;-;-691.404999;-690.834250;-;
1;3;10.000000;-998.446437;-;-;-;-691.404999;-691.338931;-;
1;4;2.000000;-1003.198600;-;-;-;-691.404999;-686.978100;-;
1;4;5.000000;-1004.267799;-;-;-;-691.404999;-685.996948;-;
1;4;10.000000;-1004.367018;-;-;-;-691.404999;-685.905900;-;
1;5;2.000000;-1000.242040;-;-;-;-691.404999;-689.691192;-;
1;5;5.000000;-998.699231;-;-;-;-691.404999;-691.106953;-;
1;5;10.000000;-998.392038;-;-;-;-691.404999;-691.388850;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-691.404999;-686.954243;0.000013;
2;1;-1/1.000000;-1003.000215;0.000015;0.391713;1.000136;-691.404999;-686.954243;0.000013;
2;2;-1/0.500000;-1003.006126;0.000014;0.392235;1.000163;-691.404999;-686.950298;0.000013;
2;2;-1/2.000000;-1003.012234;0.000014;0.392311;1.000148;-691.404999;-686.946314;0.000013;
2;2;-1/5.000000;-1003.028946;0.000013;0.413536;1.000149;-691.404999;-686.937707;0.000011;
2;2;-1/10.000000;-1003.051003;0.000012;0.401373;1.000138;-691.404999;-686.926785;0.000011;
2;2;-1/20.000000;-1003.099258;0.000011;0.404516;1.000068;-691.404999;-686.907789;0.000010;
2;2;-1/40.000000;-1003.177983;0.000008;0.383041;1.000105;-691.404999;-686.871580;0.000008;
2;2;-1/80.000000;-1003.300261;0.000005;0.310582;1.000133;-691.404999;-686.823300;0.000006;
2;3;-1/1.000000;-1003.068433;0.000011;0.405652;1.000189;-691.404999;-686.921259;0.000010;
2;3;-1/2.000000;-1003.070461;0.000011;0.401035;1.000260;-691.404999;-686.920350;0.000010;
2;3;-1/5.000000;-1003.088956;0.000011;0.413032;1.000107;-691.404999;-686.913565;0.000010;
2;3;-1/10.000000;-1003.118941;0.000009;0.411361;1.000050;-691.404999;-686.895471;0.000009;
2;3;-1/20.000000;-1003.171407;0.000008;0.388668;1.000322;-691.404999;-686.873645;0.000007;
2;4;-1/1.000000;-1003.010136;0.000014;0.401636;1.000084;-691.404999;-686.948216;0.000013;
2;4;-1/2.000000;-1003.003453;0.000015;0.394719;1.000176;-691.404999;-686.951216;0.000013;
2;4;-1/5.000000;-1003.004486;0.000015;0.397770;1.000214;-691.404999;-686.952981;0.000013;
2;4;-1/10.000000;-1003.003788;0.000015;0.390278;1.000196;-691.404999;-686.954950;0.000014;
2;4;-1/20.000000;-1002.999540;0.000015;0.397459;1.000093;-691.404999;-686.954653;0.000013;

