FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-626.818462;-;-;-;0.000000;0.000000;-;
0;-;0.300000;-652.790330;-;-;-;0.000000;1.837959;-;
0;-;0.500000;-670.104909;-;-;-;0.000000;3.063265;-;
0;-;0.700000;-687.419488;-;-;-;0.000000;4.288571;-;
0;-;1.000000;-713.391357;-;-;-;0.000000;6.126530;-;
1;0;0.000000;-626.818462;-;-;-;0.000000;0.000000;-;
1;1;0.500000;-664.722110;-;-;-;0.000000;2.682339;-;
1;1;2.000000;-650.101499;-;-;-;0.000000;1.647678;-;
1;1;5.000000;-633.385724;-;-;-;0.000000;0.464747;-;
1;1;10.000000;-627.397881;-;-;-;0.000000;0.041004;-;
1;2;0.500000;-626.818462;-;-;-;0.000000;0.000000;-;
1;2;2.000000;-626.818462;-;-;-;0.000000;0.000000;-;
1;2;5.000000;-626.818462;-;-;-;0.000000;0.000000;-;
1;2;10.000000;-626.818462;-;-;-;0.000000;0.000000;-;
1;3;0.500000;-626.818462;-;-;-;0.000000;0.000000;-;
1;3;2.000000;-626.818462;-;-;-;0.000000;0.000000;-;
1;3;5.000000;-626.818462;-;-;-;0.000000;0.000000;-;
1;3;10.000000;-626.818462;-;-;-;0.000000;0.000000;-;
1;4;2.000000;-626.818462;-;-;-;0.000000;0.000000;-;
1;4;5.000000;-626.818462;-;-;-;0.000000;0.000000;-;
1;4;10.000000;-626.818462;-;-;-;0.000000;0.000000;-;
1;5;2.000000;-626.818462;-;-;-;0.000000;0.000000;-;
1;5;5.000000;-626.818462;-;-;-;0.000000;0.000000;-;
1;5;10.000000;-626.818462;-;-;-;0.000000;0.000000;-;
2;0;0/0.000000;-670.734768;0.005060;0.941023;1.000039;0.000000;2.758189;0.000077;
2;1;-1/1.000000;-666.249644;0.004576;0.947636;1.000050;0.000000;2.650324;0.000076;
2;2;-1/0.500000;-669.631205;0.005072;0.939050;1.000044;0.000000;2.731657;0.000077;
2;2;-1/2.000000;-666.369410;0.005001;0.944795;1.000037;0.000000;2.648722;0.000076;
2;2;-1/5.000000;-660.290020;0.004389;0.939353;1.000035;0.000000;2.476467;0.000073;
2;2;-1/10.000000;-652.211893;0.002932;0.935490;1.000040;0.000000;2.170388;0.000067;
2;2;-1/20.000000;-642.866893;0.001526;0.691147;1.000028;0.000000;1.611531;0.000049;
2;2;-1/40.000000;-635.450744;0.000698;0.394270;1.000029;0.000000;0.928636;0.000021;
2;2;-1/80.000000;-631.151703;0.000188;0.362542;1.000015;0.000000;0.468678;0.000006;
2;3;-1/1.000000;-662.642859;0.004054;0.953877;1.000057;0.000000;2.558078;0.000074;
2;3;-1/2.000000;-659.659715;0.003587;0.971858;1.000059;0.000000;2.473875;0.000073;
2;3;-1/5.000000;-653.109284;0.002588;0.939121;1.000051;0.000000;2.238435;0.000069;
2;3;-1/10.000000;-646.571451;0.001655;0.786370;1.000041;0.000000;1.896997;0.000058;
2;3;-1/20.000000;-639.865400;0.001059;0.496796;1.000021;0.000000;1.370791;0.000038;
2;4;-1/1.000000;-666.249644;0.004576;0.947636;1.000050;0.000000;2.650324;0.000076;
2;4;-1/2.000000;-668.358260;0.004849;0.939464;1.000051;0.000000;2.701396;0.000076;
2;4;-1/5.000000;-669.745945;0.004970;0.938352;1.000047;0.000000;2.734719;0.000077;
2;4;-1/10.000000;-670.237025;0.005013;0.939712;1.000044;0.000000;2.746522;0.000077;
2;4;-1/20.000000;-670.483493;0.005045;0.940355;1.000042;0.000000;2.752205;0.000077;

