FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-18403.530968;-;-;-;-0.000000;0.000000;-;
0;-;0.300000;-18403.540972;-;-;-;-0.000000;0.000000;-;
0;-;0.500000;-18403.547642;-;-;-;-0.000000;0.000000;-;
0;-;0.700000;-18403.554311;-;-;-;-0.000000;0.000000;-;
0;-;1.000000;-18403.564316;-;-;-;-0.000000;0.000000;-;
1;0;0.000000;-18403.530968;-;-;-;-0.000000;0.000000;-;
1;1;0.500000;-18403.545568;-;-;-;-0.000000;0.000000;-;
1;1;2.000000;-18403.539936;-;-;-;-0.000000;0.000000;-;
1;1;5.000000;-18403.533497;-;-;-;-0.000000;0.000000;-;
1;1;10.000000;-18403.531191;-;-;-;-0.000000;0.000000;-;
1;2;0.500000;-18403.530968;-;-;-;-0.000000;0.000000;-;
1;2;2.000000;-18403.530968;-;-;-;-0.000000;0.000000;-;
1;2;5.000000;-18403.530968;-;-;-;-0.000000;0.000000;-;
1;2;10.000000;-18403.530968;-;-;-;-0.000000;0.000000;-;
1;3;0.500000;-18403.530968;-;-;-;-0.000000;0.000000;-;
1;3;2.000000;-18403.530968;-;-;-;-0.000000;0.000000;-;
1;3;5.000000;-18403.530968;-;-;-;-0.000000;0.000000;-;
1;3;10.000000;-18403.530968;-;-;-;-0.000000;0.000000;-;
1;4;2.000000;-18403.530968;-;-;-;-0.000000;0.000000;-;
1;4;5.000000;-18403.530968;-;-;-;-0.000000;0.000000;-;
1;4;10.000000;-18403.530968;-;-;-;-0.000000;0.000000;-;
1;5;2.000000;-18403.530968;-;-;-;-0.000000;0.000000;-;
1;5;5.000000;-18403.530968;-;-;-;-0.000000;0.000000;-;
1;5;10.000000;-18403.530968;-;-;-;-0.000000;0.000000;-;
2;0;0/0.000000;-18403.548941;0.000000;0.585168;1.000006;-0.000000;0.000000;0.000000;
2;1;-1/1.000000;-18403.547195;0.000000;0.694279;1.000027;-0.000000;0.000000;0.000000;
2;2;-1/0.500000;-18403.548538;0.000000;0.596508;1.000005;-0.000000;0.000000;0.000000;
2;2;-1/2.000000;-18403.547343;0.000000;0.631105;1.000013;-0.000000;0.000000;0.000000;
2;2;-1/5.000000;-18403.545068;0.000000;0.716328;1.000012;-0.000000;0.000000;0.000000;
2;2;-1/10.000000;-18403.541799;0.000000;0.699821;1.000052;-0.000000;0.000000;0.000000;
2;2;-1/20.000000;-18403.537536;0.000000;0.509185;1.000103;-0.000000;0.000000;0.000000;
2;2;-1/40.000000;-18403.534315;0.000000;0.456322;1.000085;-0.000000;0.000000;0.000000;
2;2;-1/80.000000;-18403.532643;0.000000;0.451462;1.000084;-0.000000;0.000000;0.000000;
2;3;-1/1.000000;-18403.545813;0.000000;0.759266;1.000032;-0.000000;0.000000;0.000000;
2;3;-1/2.000000;-18403.544657;0.000000;0.800745;1.000031;-0.000000;0.000000;0.000000;
2;3;-1/5.000000;-18403.542031;0.000000;0.750598;1.000048;-0.000000;0.000000;0.000000;
2;3;-1/10.000000;-18403.539142;0.000000;0.607884;1.000099;-0.000000;0.000000;0.000000;
2;3;-1/20.000000;-18403.536112;0.000000;0.511354;1.000071;-0.000000;0.000000;0.000000;
2;4;-1/1.000000;-18403.547195;0.000000;0.694279;1.000027;-0.000000;0.000000;0.000000;
2;4;-1/2.000000;-18403.548015;0.000000;0.642378;1.000009;-0.000000;0.000000;0.000000;
2;4;-1/5.000000;-18403.548555;0.000000;0.609560;1.000006;-0.000000;0.000000;0.000000;
2;4;-1/10.000000;-18403.548745;0.000000;0.598225;1.000006;-0.000000;0.000000;0.000000;
2;4;-1/20.000000;-18403.548843;0.000000;0.591892;1.000006;-0.000000;0.000000;0.000000;

