FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-341.204002;-;-;-;-216.521739;-213.436029;-;
0;-;0.300000;-495.646237;-;-;-;-216.521739;-213.436029;-;
0;-;0.500000;-598.607728;-;-;-;-216.521739;-213.436029;-;
0;-;0.700000;-701.569218;-;-;-;-216.521739;-213.436029;-;
0;-;1.000000;-856.011454;-;-;-;-216.521739;-213.436029;-;
1;0;0.000000;-702.440167;-;-;-;-216.521739;-213.436029;-;
1;1;0.500000;-611.575794;-;-;-;-216.521739;-213.436029;-;
1;1;2.000000;-649.831240;-;-;-;-216.521739;-213.436029;-;
1;1;5.000000;-718.412926;-;-;-;-216.521739;-213.436029;-;
1;1;10.000000;-795.553467;-;-;-;-216.521739;-213.436029;-;
1;2;0.500000;-728.363814;-;-;-;-216.521739;-213.436029;-;
1;2;2.000000;-790.263979;-;-;-;-216.521739;-213.436029;-;
1;2;5.000000;-843.984270;-;-;-;-216.521739;-213.436029;-;
1;2;10.000000;-855.573238;-;-;-;-216.521739;-213.436029;-;
1;3;0.500000;-674.717540;-;-;-;-216.521739;-213.436029;-;
1;3;2.000000;-588.488639;-;-;-;-216.521739;-213.436029;-;
1;3;5.000000;-454.342443;-;-;-;-216.521739;-213.436029;-;
1;3;10.000000;-367.249875;-;-;-;-216.521739;-213.436029;-;
1;4;2.000000;-810.199879;-;-;-;-216.521739;-213.436029;-;
1;4;5.000000;-854.795350;-;-;-;-216.521739;-213.436029;-;
1;4;10.000000;-856.008581;-;-;-;-216.521739;-213.436029;-;
1;5;2.000000;-594.680455;-;-;-;-216.521739;-213.436029;-;
1;5;5.000000;-428.778331;-;-;-;-216.521739;-213.436029;-;
1;5;10.000000;-356.101345;-;-;-;-216.521739;-213.436029;-;
2;0;0/0.000000;-547.963271;0.357003;0.781308;1.000125;-216.521739;-213.780935;0.000003;
2;1;-1/1.000000;-569.645767;0.387734;0.780780;1.000127;-216.521739;-213.781077;0.000003;
2;2;-1/0.500000;-553.012386;0.366932;0.781028;1.000125;-216.521739;-213.780976;0.000003;
2;2;-1/2.000000;-568.754374;0.394793;0.780808;1.000126;-216.521739;-213.781006;0.000003;
2;2;-1/5.000000;-602.104952;0.434755;0.780965;1.000132;-216.521739;-213.781117;0.000003;
2;2;-1/10.000000;-657.327167;0.427640;0.764678;1.000115;-216.521739;-213.781525;0.000003;
2;2;-1/20.000000;-736.842031;0.246604;0.702220;1.000097;-216.521739;-213.782486;0.000003;
2;2;-1/40.000000;-796.024400;0.066209;0.701638;1.000081;-216.521739;-213.783970;0.000003;
2;2;-1/80.000000;-825.181144;0.014611;0.728092;1.000112;-216.521739;-213.786613;0.000003;
2;3;-1/1.000000;-630.240788;0.354463;0.781779;1.000126;-216.521739;-213.781120;0.000003;
2;3;-1/2.000000;-648.314189;0.335695;0.781035;1.000121;-216.521739;-213.781259;0.000003;
2;3;-1/5.000000;-690.058036;0.269474;0.771574;1.000111;-216.521739;-213.781690;0.000003;
2;3;-1/10.000000;-732.745752;0.180444;0.748409;1.000093;-216.521739;-213.782219;0.000003;
2;3;-1/20.000000;-774.943585;0.091555;0.733978;1.000088;-216.521739;-213.783115;0.000003;
2;4;-1/1.000000;-574.563968;0.370743;0.781416;1.000128;-216.521739;-213.780943;0.000003;
2;4;-1/2.000000;-561.512635;0.365654;0.780957;1.000128;-216.521739;-213.780955;0.000003;
2;4;-1/5.000000;-553.439379;0.360902;0.780894;1.000125;-216.521739;-213.780955;0.000003;
2;4;-1/10.000000;-550.711525;0.359031;0.781062;1.000125;-216.521739;-213.780945;0.000003;
2;4;-1/20.000000;-549.339903;0.358037;0.781167;1.000125;-216.521739;-213.780944;0.000003;

