FOLLOWER_BEHAVIOR;COOPERATION_TYPE;NB_INTERVALS;SCALING;METHOD;SOLUTION;NEAR_OPT;EPS_NEAR_OPT;MULT_NEAR_OPT;INSTANCE_FILE;NB_SAA_PROBLEMS;NB_SAA_SCENARIOS;NB_SAA_THINNING;NB_VAL_PROBLEMS;NB_VAL_SCENARIOS;NB_VAL_THINNING;COORDINATE_HAR;METROPOLIS_HAS;ALIGNMENT;LB_1;UB_1;GAP_1;OBJ_FOLLOWER_1;NB_BNB_1;STATUS;LB;UB;GAP;OBJ_FOLLOWER;OBJ_OPT_FOLLOWER;OBJ_PES_FOLLOWER;OBJ_MEAN_FOLLOWER;OBJ_VAR_FOLLOWER;TIME;TIME_LB;TIME_EVAL;NB_BNB;VAR_NB_BNB;STAT_LB;STAT_UB;STAT_GAP;VAR_LB;VAR_UB;VAR_GAP;NB_NOT_OPT;NB_SOL;
DependentGeneral;GenFragile;-1;80;Callback;Transformed_SAA;1;0.01;0;../data/instances/xuwang-bmilplib_110_1_mod.txt;1;1500;10;4;10000;50;1;0;0.0017159;-166.004879;-166.004879;0.000000;-38.321429;707.000000;2;-166.004879;-166.097678;-0.000559;-38.321429;-36.974799;-36.974799;-37.018775;0.000000;1060.000000;603.000000;457.000000;707.000000;0.000000;-166.004879;-166.061273;-0.056394;0.000000;0.000493;0.000493;0;1;
