FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-465.619028;-;-;-;-92.968047;-91.294167;-;
0;-;0.300000;-524.419659;-;-;-;-92.968047;-91.294167;-;
0;-;0.500000;-563.620080;-;-;-;-92.968047;-91.294167;-;
0;-;0.700000;-602.820502;-;-;-;-92.968047;-91.294167;-;
0;-;1.000000;-661.621133;-;-;-;-92.968047;-91.294167;-;
1;0;0.000000;-574.479478;-;-;-;-92.968047;-91.294167;-;
1;1;0.500000;-564.977418;-;-;-;-92.968047;-91.294167;-;
1;1;2.000000;-569.044230;-;-;-;-92.968047;-91.294167;-;
1;1;5.000000;-577.108179;-;-;-;-92.968047;-91.294167;-;
1;1;10.000000;-590.094777;-;-;-;-92.968047;-91.294167;-;
1;2;0.500000;-586.406409;-;-;-;-92.968047;-91.294167;-;
1;2;2.000000;-617.654941;-;-;-;-92.968047;-91.294167;-;
1;2;5.000000;-650.672073;-;-;-;-92.968047;-91.294167;-;
1;2;10.000000;-660.871124;-;-;-;-92.968047;-91.294167;-;
1;3;0.500000;-562.330697;-;-;-;-92.968047;-91.294167;-;
1;3;2.000000;-528.103979;-;-;-;-92.968047;-91.294167;-;
1;3;5.000000;-485.657719;-;-;-;-92.968047;-91.294167;-;
1;3;10.000000;-467.908535;-;-;-;-92.968047;-91.294167;-;
1;4;2.000000;-622.878345;-;-;-;-92.968047;-91.294167;-;
1;4;5.000000;-658.216376;-;-;-;-92.968047;-91.294167;-;
1;4;10.000000;-661.561989;-;-;-;-92.968047;-91.294167;-;
1;5;2.000000;-526.080611;-;-;-;-92.968047;-91.294167;-;
1;5;5.000000;-475.977785;-;-;-;-92.968047;-91.294167;-;
1;5;10.000000;-466.166491;-;-;-;-92.968047;-91.294167;-;
2;0;0/0.000000;-585.168975;0.031834;0.519280;1.000138;-92.968047;-91.461818;0.000001;
2;1;-1/1.000000;-586.508471;0.031818;0.519109;1.000136;-92.968047;-91.461809;0.000001;
2;2;-1/0.500000;-585.524471;0.031835;0.519248;1.000137;-92.968047;-91.461816;0.000001;
2;2;-1/2.000000;-586.590468;0.031818;0.518921;1.000133;-92.968047;-91.461791;0.000001;
2;2;-1/5.000000;-588.716652;0.031679;0.518549;1.000133;-92.968047;-91.461767;0.000001;
2;2;-1/10.000000;-592.226805;0.031206;0.517154;1.000129;-92.968047;-91.461672;0.000001;
2;2;-1/20.000000;-598.994784;0.029324;0.514951;1.000126;-92.968047;-91.461472;0.000001;
2;2;-1/40.000000;-610.782175;0.023300;0.509637;1.000139;-92.968047;-91.461004;0.000001;
2;2;-1/80.000000;-626.044260;0.012058;0.501631;1.000158;-92.968047;-91.459427;0.000001;
2;3;-1/1.000000;-596.746185;0.028620;0.516545;1.000130;-92.968047;-91.461606;0.000001;
2;3;-1/2.000000;-597.792797;0.028170;0.516044;1.000131;-92.968047;-91.461569;0.000001;
2;3;-1/5.000000;-600.799073;0.026746;0.515508;1.000125;-92.968047;-91.461520;0.000001;
2;3;-1/10.000000;-605.361508;0.024237;0.513222;1.000134;-92.968047;-91.461389;0.000001;
2;3;-1/20.000000;-612.875398;0.019377;0.509795;1.000149;-92.968047;-91.461080;0.000001;
2;4;-1/1.000000;-586.401032;0.031652;0.518976;1.000135;-92.968047;-91.461804;0.000001;
2;4;-1/2.000000;-585.787188;0.031746;0.519139;1.000135;-92.968047;-91.461814;0.000001;
2;4;-1/5.000000;-585.416816;0.031799;0.519288;1.000137;-92.968047;-91.461817;0.000001;
2;4;-1/10.000000;-585.293052;0.031817;0.519288;1.000138;-92.968047;-91.461816;0.000001;
2;4;-1/20.000000;-585.231256;0.031825;0.519264;1.000138;-92.968047;-91.461817;0.000001;

