FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-116.668440;-;-;-;-8.166667;-6.812797;-;
0;-;0.300000;-117.697196;-;-;-;-8.166667;-6.812797;-;
0;-;0.500000;-118.383034;-;-;-;-8.166667;-6.812797;-;
0;-;0.700000;-119.068871;-;-;-;-8.166667;-6.812797;-;
0;-;1.000000;-120.097628;-;-;-;-8.166667;-6.812797;-;
1;0;0.000000;-116.875292;-;-;-;-8.166667;-6.812797;-;
1;1;0.500000;-118.195321;-;-;-;-8.166667;-6.812797;-;
1;1;2.000000;-117.674258;-;-;-;-8.166667;-6.812797;-;
1;1;5.000000;-117.010998;-;-;-;-8.166667;-6.812797;-;
1;1;10.000000;-116.710163;-;-;-;-8.166667;-6.812797;-;
1;2;0.500000;-116.927372;-;-;-;-8.166667;-6.812797;-;
1;2;2.000000;-117.119161;-;-;-;-8.166667;-6.812797;-;
1;2;5.000000;-117.567353;-;-;-;-8.166667;-6.812797;-;
1;2;10.000000;-118.221750;-;-;-;-8.166667;-6.812797;-;
1;3;0.500000;-116.830299;-;-;-;-8.166667;-6.812797;-;
1;3;2.000000;-116.737260;-;-;-;-8.166667;-6.812797;-;
1;3;5.000000;-116.676629;-;-;-;-8.166667;-6.812797;-;
1;3;10.000000;-116.668569;-;-;-;-8.166667;-6.812797;-;
1;4;2.000000;-117.069666;-;-;-;-8.166667;-6.812797;-;
1;4;5.000000;-117.585226;-;-;-;-8.166667;-6.812797;-;
1;4;10.000000;-118.256911;-;-;-;-8.166667;-6.812797;-;
1;5;2.000000;-116.680917;-;-;-;-8.166667;-6.812797;-;
1;5;5.000000;-116.668443;-;-;-;-8.166667;-6.812797;-;
1;5;10.000000;-116.668440;-;-;-;-8.166667;-6.812797;-;
2;0;0/0.000000;-117.975064;0.000011;0.884299;1.000075;-8.166667;-7.154909;0.000002;
2;1;-1/1.000000;-117.783814;0.000009;0.891722;1.000093;-8.166667;-7.165962;0.000002;
2;2;-1/0.500000;-117.917999;0.000011;0.884779;1.000073;-8.166667;-7.158148;0.000002;
2;2;-1/2.000000;-117.761806;0.000009;0.894528;1.000092;-8.166667;-7.166473;0.000002;
2;2;-1/5.000000;-117.524399;0.000006;0.892561;1.000128;-8.166667;-7.176784;0.000002;
2;2;-1/10.000000;-117.301721;0.000003;0.873238;1.000053;-8.166667;-7.181081;0.000002;
2;2;-1/20.000000;-117.121962;0.000001;0.851848;1.000024;-8.166667;-7.166838;0.000002;
2;2;-1/40.000000;-116.982597;0.000000;0.539966;1.000008;-8.166667;-7.112403;0.000002;
2;2;-1/80.000000;-116.856577;0.000000;0.242186;1.000163;-8.166667;-7.005961;0.000002;
2;3;-1/1.000000;-117.628373;0.000007;0.883001;1.000119;-8.166667;-7.174006;0.000002;
2;3;-1/2.000000;-117.528294;0.000006;0.876221;1.000125;-8.166667;-7.178219;0.000002;
2;3;-1/5.000000;-117.346006;0.000003;0.902846;1.000081;-8.166667;-7.183478;0.000002;
2;3;-1/10.000000;-117.203271;0.000002;0.891641;1.000053;-8.166667;-7.180125;0.000002;
2;3;-1/20.000000;-117.076046;0.000001;0.758965;1.000022;-8.166667;-7.158284;0.000002;
2;4;-1/1.000000;-117.784638;0.000009;0.891672;1.000094;-8.166667;-7.165992;0.000002;
2;4;-1/2.000000;-117.872677;0.000010;0.884677;1.000081;-8.166667;-7.161028;0.000002;
2;4;-1/5.000000;-117.932278;0.000011;0.885839;1.000072;-8.166667;-7.157526;0.000002;
2;4;-1/10.000000;-117.953413;0.000011;0.886094;1.000072;-8.166667;-7.156227;0.000002;
2;4;-1/20.000000;-117.964100;0.000011;0.886091;1.000073;-8.166667;-7.155588;0.000002;

