FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-18403.080645;-;-;-;9616.193548;9616.193548;-;
0;-;0.300000;-18404.089144;-;-;-;9616.193548;9616.885484;-;
0;-;0.500000;-18404.761476;-;-;-;9616.193548;9617.346774;-;
0;-;0.700000;-18405.433809;-;-;-;9616.193548;9617.808065;-;
0;-;1.000000;-18406.442308;-;-;-;9616.193548;9618.500000;-;
1;0;0.000000;-18403.149459;-;-;-;9616.193548;9616.240762;-;
1;1;0.500000;-18404.560934;-;-;-;9616.193548;9617.209181;-;
1;1;2.000000;-18404.012049;-;-;-;9616.193548;9616.832589;-;
1;1;5.000000;-18403.360847;-;-;-;9616.193548;9616.385796;-;
1;1;10.000000;-18403.108213;-;-;-;9616.193548;9616.212463;-;
1;2;0.500000;-18403.167644;-;-;-;9616.193548;9616.253239;-;
1;2;2.000000;-18403.236600;-;-;-;9616.193548;9616.300549;-;
1;2;5.000000;-18403.409910;-;-;-;9616.193548;9616.419459;-;
1;2;10.000000;-18403.702949;-;-;-;9616.193548;9616.620514;-;
1;3;0.500000;-18403.133956;-;-;-;9616.193548;9616.230125;-;
1;3;2.000000;-18403.102633;-;-;-;9616.193548;9616.208635;-;
1;3;5.000000;-18403.083103;-;-;-;9616.193548;9616.195235;-;
1;3;10.000000;-18403.080680;-;-;-;9616.193548;9616.193572;-;
1;4;2.000000;-18403.216864;-;-;-;9616.193548;9616.287009;-;
1;4;5.000000;-18403.410913;-;-;-;9616.193548;9616.420147;-;
1;4;10.000000;-18403.708734;-;-;-;9616.193548;9616.624483;-;
1;5;2.000000;-18403.082054;-;-;-;9616.193548;9616.194515;-;
1;5;5.000000;-18403.080645;-;-;-;9616.193548;9616.193548;-;
1;5;10.000000;-18403.080645;-;-;-;9616.193548;9616.193548;-;
2;0;0/0.000000;-18404.764561;0.000005;0.852533;1.000182;9616.193548;9618.395158;0.000008;
2;1;-1/1.000000;-18404.665799;0.000005;0.808786;1.000220;9616.193548;9618.348336;0.000009;
2;2;-1/0.500000;-18404.739890;0.000005;0.838643;1.000190;9616.193548;9618.383257;0.000008;
2;2;-1/2.000000;-18404.665551;0.000005;0.793926;1.000219;9616.193548;9618.344362;0.000009;
2;2;-1/5.000000;-18404.517896;0.000006;0.680301;1.000252;9616.193548;9618.253021;0.000012;
2;2;-1/10.000000;-18404.281689;0.000007;0.468271;1.000368;9616.193548;9618.061390;0.000020;
2;2;-1/20.000000;-18403.898166;0.000008;0.255370;1.000513;9616.193548;9617.607868;0.000041;
2;2;-1/40.000000;-18403.520716;0.000004;0.136116;1.000754;9616.193548;9616.994187;0.000039;
2;2;-1/80.000000;-18403.301285;0.000001;0.128023;1.000818;9616.193548;9616.595910;0.000011;
2;3;-1/1.000000;-18404.573547;0.000005;0.752743;1.000238;9616.193548;9618.297594;0.000010;
2;3;-1/2.000000;-18404.493205;0.000005;0.691186;1.000242;9616.193548;9618.246790;0.000011;
2;3;-1/5.000000;-18404.287743;0.000005;0.519704;1.000353;9616.193548;9618.085485;0.000017;
2;3;-1/10.000000;-18404.030203;0.000006;0.332006;1.000495;9616.193548;9617.803695;0.000031;
2;3;-1/20.000000;-18403.718890;0.000005;0.175332;1.000702;9616.193548;9617.342009;0.000044;
2;4;-1/1.000000;-18404.665557;0.000005;0.809172;1.000220;9616.193548;9618.348383;0.000009;
2;4;-1/2.000000;-18404.713604;0.000005;0.830760;1.000202;9616.193548;9618.372124;0.000008;
2;4;-1/5.000000;-18404.743810;0.000005;0.843665;1.000189;9616.193548;9618.386046;0.000008;
2;4;-1/10.000000;-18404.754103;0.000005;0.848249;1.000185;9616.193548;9618.390603;0.000008;
2;4;-1/20.000000;-18404.759314;0.000005;0.850410;1.000184;9616.193548;9618.392882;0.000008;

