FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-172.724770;-;-;-;-6.444444;-4.432234;-;
0;-;0.300000;-173.640672;-;-;-;-6.444444;-5.035897;-;
0;-;0.500000;-174.251274;-;-;-;-6.444444;-5.438339;-;
0;-;0.700000;-174.861875;-;-;-;-6.444444;-5.840781;-;
0;-;1.000000;-175.777778;-;-;-;-6.444444;-6.444444;-;
1;0;0.000000;-172.822547;-;-;-;-6.444444;-4.496679;-;
1;1;0.500000;-174.073493;-;-;-;-6.444444;-5.321166;-;
1;1;2.000000;-173.584862;-;-;-;-6.444444;-4.999114;-;
1;1;5.000000;-172.993051;-;-;-;-6.444444;-4.609057;-;
1;1;10.000000;-172.752845;-;-;-;-6.444444;-4.450739;-;
1;2;0.500000;-172.848031;-;-;-;-6.444444;-4.513475;-;
1;2;2.000000;-172.943842;-;-;-;-6.444444;-4.576623;-;
1;2;5.000000;-173.179588;-;-;-;-6.444444;-4.732001;-;
1;2;10.000000;-173.561469;-;-;-;-6.444444;-4.983695;-;
1;3;0.500000;-172.800738;-;-;-;-6.444444;-4.482305;-;
1;3;2.000000;-172.756379;-;-;-;-6.444444;-4.453068;-;
1;3;5.000000;-172.728366;-;-;-;-6.444444;-4.434605;-;
1;3;10.000000;-172.724822;-;-;-;-6.444444;-4.432269;-;
1;4;2.000000;-172.917194;-;-;-;-6.444444;-4.559059;-;
1;4;5.000000;-173.183330;-;-;-;-6.444444;-4.734468;-;
1;4;10.000000;-173.573016;-;-;-;-6.444444;-4.991306;-;
1;5;2.000000;-172.727901;-;-;-;-6.444444;-4.434298;-;
1;5;5.000000;-172.724770;-;-;-;-6.444444;-4.432235;-;
1;5;10.000000;-172.724770;-;-;-;-6.444444;-4.432234;-;
2;0;0/0.000000;-174.753831;0.000013;0.971118;0.999982;-6.444444;-5.104439;0.000006;
2;1;-1/1.000000;-174.299539;0.000013;0.974615;0.999993;-6.444444;-4.952513;0.000004;
2;2;-1/0.500000;-174.672766;0.000014;0.972674;0.999974;-6.444444;-5.077326;0.000005;
2;2;-1/2.000000;-174.409326;0.000015;0.973537;0.999993;-6.444444;-4.989868;0.000005;
2;2;-1/5.000000;-173.891947;0.000013;0.982644;1.000006;-6.444444;-4.817768;0.000003;
2;2;-1/10.000000;-173.377232;0.000005;0.986723;1.000021;-6.444444;-4.647845;0.000001;
2;2;-1/20.000000;-173.052252;0.000001;0.988716;1.000028;-6.444444;-4.540465;0.000000;
2;2;-1/40.000000;-172.888511;0.000000;0.988717;1.000028;-6.444444;-4.486350;0.000000;
2;2;-1/80.000000;-172.806640;0.000000;0.988717;1.000028;-6.444444;-4.459292;0.000000;
2;3;-1/1.000000;-173.964335;0.000010;0.977349;1.000011;-6.444444;-4.841650;0.000003;
2;3;-1/2.000000;-173.767257;0.000008;0.979762;1.000019;-6.444444;-4.776560;0.000002;
2;3;-1/5.000000;-173.430499;0.000004;0.982923;1.000025;-6.444444;-4.665325;0.000001;
2;3;-1/10.000000;-173.183441;0.000002;0.984696;1.000026;-6.444444;-4.583751;0.000000;
2;3;-1/20.000000;-172.994532;0.000001;0.986258;1.000027;-6.444444;-4.521365;0.000000;
2;4;-1/1.000000;-174.277764;0.000012;0.974668;0.999992;-6.444444;-4.945121;0.000004;
2;4;-1/2.000000;-174.485737;0.000013;0.974277;0.999976;-6.444444;-5.013979;0.000005;
2;4;-1/5.000000;-174.638224;0.000013;0.972487;0.999975;-6.444444;-5.064988;0.000005;
2;4;-1/10.000000;-174.694628;0.000013;0.971736;0.999978;-6.444444;-5.084112;0.000005;
2;4;-1/20.000000;-174.723882;0.000013;0.971453;0.999979;-6.444444;-5.094118;0.000006;

