FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-110.666667;-;-;-;-4.166667;-4.166667;-;
0;-;0.300000;-110.799445;-;-;-;-4.166667;-3.751734;-;
0;-;0.500000;-110.887964;-;-;-;-4.166667;-3.475112;-;
0;-;0.700000;-110.976483;-;-;-;-4.166667;-3.198490;-;
0;-;1.000000;-111.109262;-;-;-;-4.166667;-2.783557;-;
1;0;0.000000;-110.680000;-;-;-;-4.166667;-4.125000;-;
1;1;0.500000;-110.862088;-;-;-;-4.166667;-3.555976;-;
1;1;2.000000;-110.791014;-;-;-;-4.166667;-3.778081;-;
1;1;5.000000;-110.705224;-;-;-;-4.166667;-4.046176;-;
1;1;10.000000;-110.670661;-;-;-;-4.166667;-4.154185;-;
1;2;0.500000;-110.683483;-;-;-;-4.166667;-4.114116;-;
1;2;2.000000;-110.696596;-;-;-;-4.166667;-4.073136;-;
1;2;5.000000;-110.728975;-;-;-;-4.166667;-3.971953;-;
1;2;10.000000;-110.781795;-;-;-;-4.166667;-3.806890;-;
1;3;0.500000;-110.677021;-;-;-;-4.166667;-4.134309;-;
1;3;2.000000;-110.670969;-;-;-;-4.166667;-4.153223;-;
1;3;5.000000;-110.667155;-;-;-;-4.166667;-4.165141;-;
1;3;10.000000;-110.666674;-;-;-;-4.166667;-4.166645;-;
1;4;2.000000;-110.692932;-;-;-;-4.166667;-4.084589;-;
1;4;5.000000;-110.729436;-;-;-;-4.166667;-3.970513;-;
1;4;10.000000;-110.783303;-;-;-;-4.166667;-3.802178;-;
1;5;2.000000;-110.667068;-;-;-;-4.166667;-4.165411;-;
1;5;5.000000;-110.666667;-;-;-;-4.166667;-4.166667;-;
1;5;10.000000;-110.666667;-;-;-;-4.166667;-4.166667;-;
2;0;0/0.000000;-110.887839;0.000000;1.000000;1.000000;-4.166667;-3.475504;0.000004;
2;1;-1/1.000000;-110.818756;0.000000;1.000000;1.000000;-4.166667;-3.691387;0.000003;
2;2;-1/0.500000;-110.870651;0.000000;1.000000;1.000000;-4.166667;-3.529217;0.000004;
2;2;-1/2.000000;-110.822578;0.000000;0.998988;1.000000;-4.166667;-3.679444;0.000003;
2;2;-1/5.000000;-110.757063;0.000000;0.994859;1.000000;-4.166667;-3.884179;0.000002;
2;2;-1/10.000000;-110.713887;0.000000;0.995562;1.000000;-4.166667;-4.019104;0.000001;
2;2;-1/20.000000;-110.690296;0.000000;0.995707;1.000000;-4.166667;-4.092826;0.000000;
2;2;-1/40.000000;-110.678481;0.000000;0.995707;1.000000;-4.166667;-4.129746;0.000000;
2;2;-1/80.000000;-110.672574;0.000000;0.995707;1.000000;-4.166667;-4.148206;0.000000;
2;3;-1/1.000000;-110.779167;0.000000;0.998336;1.000000;-4.166667;-3.815105;0.000002;
2;3;-1/2.000000;-110.757536;0.000000;0.997474;1.000000;-4.166667;-3.882699;0.000001;
2;3;-1/5.000000;-110.724295;0.000000;0.996491;1.000000;-4.166667;-3.986578;0.000001;
2;3;-1/10.000000;-110.702467;0.000000;0.996061;1.000000;-4.166667;-4.054790;0.000000;
2;3;-1/20.000000;-110.687036;0.000000;0.995856;1.000000;-4.166667;-4.103012;0.000000;
2;4;-1/1.000000;-110.817327;0.000000;1.000000;1.000000;-4.166667;-3.695852;0.000003;
2;4;-1/2.000000;-110.845894;0.000000;1.000000;1.000000;-4.166667;-3.606580;0.000003;
2;4;-1/5.000000;-110.868905;0.000000;1.000000;1.000000;-4.166667;-3.534672;0.000004;
2;4;-1/10.000000;-110.877948;0.000000;1.000000;1.000000;-4.166667;-3.506412;0.000004;
2;4;-1/20.000000;-110.882780;0.000000;1.000000;1.000000;-4.166667;-3.491312;0.000004;

